x,y,z,type
-2548.25,3203.5,0,TU
-1211.25,3203.5,0,TU
-5548.25,3204,0,TU
-5458.75,3204,0,TU
-4954.25,3204,0,TU
-3859.25,3204,0,TU
-3269.25,3204,0,TU
-5033.75,3204.5,0,TU
-4777.25,3204.5,0,TU
-5368.75,3205.5,0,TU
-3648.75,3205.5,0,TU
-1980.25,3205.5,0,TU
-879.25,3206,0,TU
-1565.75,3206.5,0,TU
-5387.75,3207,0,TU
-4890.25,3207,0,TU
-4660.75,3207,0,TU
-4415.75,3207,0,TU
-4372.75,3207,0,TU
-4061.75,3207,0,TU
-798.25,3207,0,TU
-5641.25,3207.5,0,TU
-3082.75,3207.5,0,TU
-2969.25,3207.5,0,TU
-5107.75,3208,0,TU
-1693.75,3208,0,TU
-1191.75,3208,0,TU
-3190.75,3208.5,0,TU
-2772.25,3208.5,0,TU
-838.75,3208.5,0,TU
-2946.75,3209,0,TU
-1731.75,3209.5,0,TU
-1606.25,3209.5,0,TU
-3428.25,3210,0,TU
-2844.75,3210,0,TU
-1900.25,3210,0,TU
-2216.75,3211,0,TU
-5194.25,3211.5,0,TU
-1873.75,3211.5,0,TU
-1128.75,3211.5,0,TU
-5480.75,3212,0,TU
-5130.25,3212,0,TU
-2886.75,3212.5,0,TU
-1152.25,3212.5,0,TU
-2128.25,3213,0,TU
-5344.25,3213.5,0,TU
-2140.75,3213.5,0,TU
-1476.25,3213.5,0,TU
-1014.25,3213.5,0,TU
-5254.25,3214,0,TU
-5154.25,3214,0,TU
-4931.75,3214,0,TU
-2016.75,3214,0,TU
-5412.75,3214.5,0,TU
-5067.25,3214.5,0,TU
-2278.75,3214.5,0,TU
-1828.25,3214.5,0,TU
-1392.75,3215.5,0,TU
-694.75,3215.5,0,TU
-3538.25,3216,0,TU
-1369.25,3216,0,TU
-5609.75,3216.5,0,TU
-4979.75,3217.5,0,TU
-3688.75,3218,0,TU
-3287.75,3218,0,TU
-5177.25,3218.5,0,TU
-4261.25,3218.5,0,TU
-3484.75,3218.5,0,TU
-1266.75,3218.5,0,TU
-2162.25,3219,0,TU
-1506.75,3219,0,TU
-1444.25,3219,0,TU
-1935.75,3219.5,0,TU
-721.75,3219.5,0,TU
-2793.75,3220,0,TU
-1297.25,3220,0,TU
-5233.75,3220.5,0,TU
-5047.25,3220.5,0,TU
-4105.75,3220.5,0,TU
-743.25,3220.5,0,TU
-3565.25,3221,0,TU
-1597.75,3221,0,TU
-3630.25,3221.5,0,TU
-1075.25,3221.5,0,TU
-802.75,3222,0,TU
-3841.25,3222.5,0,TU
-3964.25,3223,0,TU
-3991.25,3223.5,0,TU
-1996.25,3223.5,0,TU
-1046.75,3223.5,0,TU
-3894.75,3224,0,TU
-1861.25,3224.5,0,TU
-1571.75,3224.5,0,TU
-5032.25,3225,0,TU
-4883.75,3225,0,TU
-2580.75,3225,0,TU
-5393.25,3225.5,0,TU
-2563.75,3225.5,0,TU
-2054.25,3225.5,0,TU
-3677.25,3226,0,TU
-3125.25,3226,0,TU
-2998.75,3226,0,TU
-5559.75,3226.5,0,TU
-4936.25,3226.5,0,TU
-3405.25,3226.5,0,TU
-3020.75,3226.5,0,TU
-3354.25,3227,0,TU
-2929.75,3227,0,TU
-1120.25,3227,0,TU
-4960.75,3227.5,0,TU
-2885.25,3227.5,0,TU
-5161.75,3228,0,TU
-4850.25,3228,0,TU
-4227.75,3228,0,TU
-2683.25,3228,0,TU
-2635.25,3228,0,TU
-2540.25,3228,0,TU
-2197.25,3228,0,TU
-1741.75,3228,0,TU
-2816.75,3228.5,0,TU
-5019.25,3229.5,0,TU
-3820.75,3230,0,TU
-3533.75,3230,0,TU
-3166.75,3230,0,TU
-2376.25,3230,0,TU
-1088.75,3230.5,0,TU
-3069.25,3231.5,0,TU
-903.75,3231.5,0,TU
-869.25,3231.5,0,TU
-1181.75,3232,0,TU
-2244.75,3232.5,0,TU
-1761.25,3233,0,TU
-1283.75,3233.5,0,TU
-825.75,3233.5,0,TU
-4328.75,3234.5,0,TU
-3577.75,3234.5,0,TU
-3391.25,3234.5,0,TU
-2909.25,3234.5,0,TU
-1827.75,3234.5,0,TU
-1676.25,3234.5,0,TU
-1157.75,3234.5,0,TU
-3084.25,3235,0,TU
-2599.25,3235,0,TU
-4656.25,3235.5,0,TU
-2351.25,3235.5,0,TU
-2294.25,3235.5,0,TU
-3225.75,3236,0,TU
-3467.75,3236.5,0,TU
-3292.75,3236.5,0,TU
-2135.75,3239,0,TU
-1933.75,3239,0,TU
-1620.25,3239,0,TU
-5460.75,3239.5,0,TU
-3425.75,3239.5,0,TU
-1595.25,3239.5,0,TU
-1649.75,3240,0,TU
-1320.75,3240,0,TU
-531.75,3240,0,TU
-5575.75,3240.5,0,TU
-4806.25,3240.5,0,TU
-1398.25,3240.5,0,TU
-5393.25,3241,0,TU
-2868.75,3241.5,0,TU
-1371.25,3241.5,0,TU
-768.25,3241.5,0,TU
-5691.75,3242,0,TU
-5745.75,3242.5,0,TU
-3973.25,3242.5,0,TU
-3699.25,3242.5,0,TU
-2526.75,3242.5,0,TU
-3530.75,3243,0,TU
-5110.75,3243.5,0,TU
-3795.75,3243.5,0,TU
-3664.75,3243.5,0,TU
-2624.75,3243.5,0,TU
-4683.25,3244,0,TU
-1349.75,3244,0,TU
-561.75,3244,0,TU
-2044.25,3244.5,0,TU
-1886.25,3244.5,0,TU
-4788.25,3245,0,TU
-5169.75,3245.5,0,TU
-4244.25,3245.5,0,TU
-2947.75,3245.5,0,TU
-1979.75,3245.5,0,TU
-1723.75,3245.5,0,TU
-923.75,3246,0,TU
-2282.75,3247,0,TU
-2201.75,3247,0,TU
-5418.25,3247.5,0,TU
-2023.75,3247.5,0,TU
-805.75,3247.5,0,TU
-3604.25,3248,0,TU
-3207.75,3248,0,TU
-1242.75,3248,0,TU
-5446.75,3249,0,TU
-5001.75,3249,0,TU
-4281.25,3249,0,TU
-3324.25,3249,0,TU
-2778.25,3249.5,0,TU
-5328.25,3250,0,TU
-1381.25,3250,0,TU
-5348.75,3250.5,0,TU
-2908.25,3250.5,0,TU
-5480.25,3251.5,0,TU
-4876.75,3252.5,0,TU
-453.25,3252.5,0,TU
-4935.75,3253,0,TU
-3889.25,3253,0,TU
-1267.25,3253,0,TU
-3571.25,3253.5,0,TU
-2711.75,3254.5,0,TU
-3235.75,3255,0,TU
-3171.75,3255,0,TU
-2808.25,3255,0,TU
-5649.75,3255.5,0,TU
-1309.75,3256.5,0,TU
-2367.75,3258,0,TU
-1861.75,3258,0,TU
-1810.25,3258,0,TU
-752.75,3258,0,TU
-3919.25,3258.5,0,TU
-1714.25,3259,0,TU
-3109.25,3259.5,0,TU
-3051.75,3259.5,0,TU
-1340.25,3259.5,0,TU
-2277.25,3260.5,0,TU
-2592.25,3261.5,0,TU
-4810.75,3262,0,TU
-4361.25,3262,0,TU
-2826.75,3262,0,TU
-555.25,3262,0,TU
-2863.25,3262.5,0,TU
-2535.25,3262.5,0,TU
-4810.25,3263,0,TU
-1108.75,3263,0,TU
-1340.25,3263.5,0,TU
-2187.75,3264.5,0,TU
-1752.25,3264.5,0,TU
-3941.25,3265,0,TU
-2893.25,3265,0,TU
-2085.75,3265,0,TU
-1287.25,3266,0,TU
-5618.25,3266.5,0,TU
-3832.25,3266.5,0,TU
-2167.75,3266.5,0,TU
-1196.75,3266.5,0,TU
-4076.75,3267,0,TU
-3533.75,3267,0,TU
-1160.75,3267,0,TU
-5118.75,3267.5,0,TU
-3574.25,3267.5,0,TU
-2557.25,3268,0,TU
-1481.25,3268,0,TU
-4763.25,3268.5,0,TU
-3625.25,3268.5,0,TU
-1460.75,3268.5,0,TU
-847.25,3268.5,0,TU
-4470.75,3269,0,TU
-3592.75,3269,0,TU
-2248.25,3269,0,TU
-4286.75,3269.5,0,TU
-3753.75,3269.5,0,TU
-3414.75,3269.5,0,TU
-3360.75,3270,0,TU
-3269.25,3270,0,TU
-2613.25,3270,0,TU
-5668.25,3270.5,0,TU
-3964.75,3270.5,0,TU
-2324.25,3270.5,0,TU
-4341.25,3271,0,TU
-3291.75,3271,0,TU
-2785.25,3271,0,TU
-2430.75,3271,0,TU
-5690.75,3271.5,0,TU
-4986.75,3271.5,0,TU
-3081.25,3271.5,0,TU
-871.75,3271.5,0,TU
-3438.75,3272,0,TU
-5592.75,3272.5,0,TU
-1131.25,3272.5,0,TU
-3995.75,3273,0,TU
-823.25,3273,0,TU
-5409.25,3273.5,0,TU
-5369.75,3273.5,0,TU
-5302.75,3273.5,0,TU
-1365.75,3273.5,0,TU
-1079.75,3273.5,0,TU
-976.25,3273.5,0,TU
-399.25,3273.5,0,TU
-3463.25,3274,0,TU
-1033.25,3274,0,TU
-802.25,3274,0,TU
-605.75,3274,0,TU
-3646.25,3274.5,0,TU
-5103.75,3276,0,TU
-2951.75,3276,0,TU
-4949.75,3276.5,0,TU
-432.25,3276.5,0,TU
-2876.75,3277,0,TU
-2577.25,3277,0,TU
-540.75,3277,0,TU
-5570.75,3277.5,0,TU
-5452.25,3277.5,0,TU
-2759.25,3277.5,0,TU
-3164.25,3278,0,TU
-1724.25,3278,0,TU
-638.75,3278,0,TU
-3693.75,3278.5,0,TU
-1218.25,3278.5,0,TU
-371.25,3278.5,0,TU
-2698.75,3279,0,TU
-3351.75,3279.5,0,TU
-3207.75,3279.5,0,TU
-1588.75,3279.5,0,TU
-668.25,3280,0,TU
-4879.25,3280.5,0,TU
-2643.75,3280.5,0,TU
-731.75,3280.5,0,TU
-5028.25,3281,0,TU
-1641.25,3281.5,0,TU
-5341.75,3282,0,TU
-1813.25,3282,0,TU
-5621.75,3282.5,0,TU
-3979.25,3282.5,0,TU
-5148.75,3283,0,TU
-754.25,3283,0,TU
-2662.75,3284,0,TU
-2475.75,3284,0,TU
-4973.75,3284.5,0,TU
-3665.25,3285.5,0,TU
-5664.25,3286,0,TU
-1784.25,3286,0,TU
-786.25,3286,0,TU
-1105.75,3286.5,0,TU
-940.75,3286.5,0,TU
-574.25,3286.5,0,TU
-3751.75,3287,0,TU
-3928.25,3287.5,0,TU
-3570.25,3287.5,0,TU
-5539.75,3288,0,TU
-2173.25,3288,0,TU
-5057.75,3288.5,0,TU
-4279.25,3288.5,0,TU
-4073.75,3288.5,0,TU
-2998.25,3288.5,0,TU
-1024.75,3289,0,TU
-502.75,3289,0,TU
-4769.75,3289.5,0,TU
-2968.75,3289.5,0,TU
-5259.25,3290,0,TU
-843.25,3290,0,TU
-5274.25,3290.5,0,TU
-3893.75,3290.5,0,TU
-2544.75,3291,0,TU
-1754.25,3291,0,TU
-1652.25,3291,0,TU
-2681.25,3291.5,0,TU
-4712.25,3292.5,0,TU
-454.75,3292.5,0,TU
-1476.25,3294,0,TU
-1005.25,3294,0,TU
-5296.25,3294.5,0,TU
-5104.25,3295,0,TU
-3192.25,3295,0,TU
-1145.75,3295,0,TU
-5685.75,3295.5,0,TU
-3914.25,3295.5,0,TU
-3633.25,3295.5,0,TU
-5324.25,3296,0,TU
-1684.75,3296,0,TU
-1121.25,3296,0,TU
-3996.75,3296.5,0,TU
-1323.75,3297,0,TU
-1537.75,3298,0,TU
-5374.75,3298.5,0,TU
-4811.25,3298.5,0,TU
-4859.25,3299,0,TU
-5140.75,3299.5,0,TU
-3413.75,3299.5,0,TU
-2834.75,3299.5,0,TU
-2620.25,3299.5,0,TU
-1824.25,3300,0,TU
-986.75,3300,0,TU
-5570.25,3300.5,0,TU
-1705.75,3300.5,0,TU
-2434.75,3301,0,TU
-894.25,3301,0,TU
-4838.25,3301.5,0,TU
-2456.75,3301.5,0,TU
-1456.75,3301.5,0,TU
-794.25,3302,0,TU
-743.25,3302.5,0,TU
-4362.25,3303,0,TU
-3838.25,3303,0,TU
-937.75,3303.5,0,TU
-3582.25,3304.5,0,TU
-599.75,3304.5,0,TU
-2532.75,3305,0,TU
-3039.25,3306,0,TU
-3355.25,3306.5,0,TU
-1055.75,3306.5,0,TU
-3261.25,3307.5,0,TU
-2511.75,3307.5,0,TU
-5284.25,3308.5,0,TU
-4338.75,3308.5,0,TU
-1998.75,3308.5,0,TU
-1286.75,3308.5,0,TU
-2582.25,3309,0,TU
-958.75,3309,0,TU
-506.75,3309,0,TU
-5249.25,3310,0,TU
-4732.75,3310,0,TU
-3550.75,3310,0,TU
-3519.25,3310,0,TU
-2413.25,3310,0,TU
-1740.25,3310,0,TU
-1639.25,3310,0,TU
-2054.75,3310.5,0,TU
-1508.25,3311,0,TU
-641.75,3311,0,TU
-3753.75,3311.5,0,TU
-5015.75,3312,0,TU
-2875.25,3312,0,TU
-1147.75,3312,0,TU
-922.75,3312,0,TU
-3648.75,3312.5,0,TU
-587.25,3312.5,0,TU
-2105.75,3313,0,TU
-2633.75,3313.5,0,TU
-4776.75,3314,0,TU
-4350.25,3314.5,0,TU
-5373.75,3315.5,0,TU
-3337.75,3315.5,0,TU
-2684.25,3315.5,0,TU
-2077.75,3315.5,0,TU
-2651.25,3316,0,TU
-2392.75,3316,0,TU
-3208.25,3316.5,0,TU
-1664.75,3316.5,0,TU
-1473.75,3316.5,0,TU
-5080.25,3317,0,TU
-4386.25,3317.5,0,TU
-3610.25,3317.5,0,TU
-3030.25,3317.5,0,TU
-1541.75,3317.5,0,TU
-5404.75,3318,0,TU
-864.25,3318,0,TU
-2251.25,3318.5,0,TU
-1965.75,3318.5,0,TU
-1779.25,3318.5,0,TU
-3538.75,3319,0,TU
-2213.75,3319,0,TU
-5589.25,3319.5,0,TU
-3096.75,3319.5,0,TU
-5431.25,3320,0,TU
-5318.75,3320,0,TU
-1308.75,3320.5,0,TU
-4002.75,3321,0,TU
-572.25,3321.5,0,TU
-1399.25,3322,0,TU
-2720.75,3323,0,TU
-3672.25,3323.5,0,TU
-1115.75,3323.5,0,TU
-2489.25,3324.5,0,TU
-834.25,3324.5,0,TU
-540.25,3324.5,0,TU
-5133.75,3325,0,TU
-1523.25,3325,0,TU
-914.25,3325,0,TU
-1193.25,3325.5,0,TU
-954.25,3325.5,0,TU
-4862.75,3326,0,TU
-3921.75,3326,0,TU
-3882.75,3326,0,TU
-5003.25,3328,0,TU
-4723.75,3328.5,0,TU
-1799.25,3328.5,0,TU
-1054.25,3329,0,TU
-1012.25,3329,0,TU
-5236.25,3329.5,0,TU
-5626.75,3330,0,TU
-2867.75,3330,0,TU
-5438.75,3330.5,0,TU
-2849.75,3330.5,0,TU
-2174.75,3330.5,0,TU
-2445.75,3331,0,TU
-5477.25,3331.5,0,TU
-2382.75,3331.5,0,TU
-376.75,3331.5,0,TU
-5339.25,3332,0,TU
-3239.75,3332.5,0,TU
-2084.75,3332.5,0,TU
-419.25,3332.5,0,TU
-3830.75,3333,0,TU
-1975.25,3333,0,TU
-1085.75,3333,0,TU
-3501.25,3333.5,0,TU
-4982.25,3334,0,TU
-5655.25,3334.5,0,TU
-5218.25,3334.5,0,TU
-3593.75,3334.5,0,TU
-1625.75,3334.5,0,TU
-5573.25,3335,0,TU
-1677.25,3335,0,TU
-1158.75,3335,0,TU
-5270.25,3335.5,0,TU
-5124.25,3335.5,0,TU
-1956.75,3335.5,0,TU
-5674.25,3336.5,0,TU
-1763.75,3337,0,TU
-3454.75,3337.5,0,TU
-1389.75,3338,0,TU
-873.75,3338,0,TU
-1411.25,3338.5,0,TU
-1374.75,3338.5,0,TU
-1265.75,3338.5,0,TU
-1923.75,3339,0,TU
-1512.75,3339,0,TU
-3622.75,3340,0,TU
-1990.25,3340,0,TU
-3483.25,3340.5,0,TU
-1471.75,3341,0,TU
-3660.75,3341.5,0,TU
-3545.75,3341.5,0,TU
-3331.75,3342,0,TU
-3082.25,3342,0,TU
-2707.25,3342,0,TU
-2343.75,3342.5,0,TU
-932.75,3342.5,0,TU
-853.25,3342.5,0,TU
-737.75,3342.5,0,TU
-489.25,3342.5,0,TU
-1231.25,3343,0,TU
-819.75,3343,0,TU
-4749.75,3343.5,0,TU
-783.75,3344,0,TU
-649.25,3344,0,TU
-469.25,3344,0,TU
-4058.25,3344.5,0,TU
-1139.75,3344.5,0,TU
-5497.75,3345,0,TU
-5382.25,3345,0,TU
-3980.25,3345,0,TU
-3645.25,3345,0,TU
-5537.25,3345.5,0,TU
-5434.75,3345.5,0,TU
-308.25,3345.5,0,TU
-1443.25,3346,0,TU
-5067.25,3346.5,0,TU
-4966.75,3346.5,0,TU
-5108.25,3347,0,TU
-1295.75,3347,0,TU
-951.75,3347.5,0,TU
-2845.75,3348,0,TU
-4774.75,3349,0,TU
-2320.25,3349,0,TU
-5610.75,3349.5,0,TU
-2733.25,3349.5,0,TU
-2450.75,3349.5,0,TU
-1053.25,3349.5,0,TU
-1558.25,3350,0,TU
-1110.25,3350.5,0,TU
-3044.25,3351,0,TU
-2175.25,3351,0,TU
-1363.25,3351,0,TU
-557.75,3351,0,TU
-3310.25,3351.5,0,TU
-2010.25,3351.5,0,TU
-3787.25,3352,0,TU
-1723.75,3352.5,0,TU
-5477.75,3353,0,TU
-4856.75,3353,0,TU
-1887.75,3353,0,TU
-5025.75,3353.5,0,TU
-2947.25,3353.5,0,TU
-2078.75,3353.5,0,TU
-3529.75,3355,0,TU
-3481.25,3355,0,TU
-5209.25,3356.5,0,TU
-4994.75,3356.5,0,TU
-4723.25,3356.5,0,TU
-1825.25,3356.5,0,TU
-1207.75,3356.5,0,TU
-1170.25,3356.5,0,TU
-1030.25,3356.5,0,TU
-396.25,3356.5,0,TU
-5407.75,3357,0,TU
-4009.75,3357,0,TU
-2802.75,3357,0,TU
-4878.75,3357.5,0,TU
-3588.75,3358,0,TU
-2783.75,3358,0,TU
-349.75,3358,0,TU
-1681.25,3358.5,0,TU
-1415.75,3358.5,0,TU
-1339.75,3358.5,0,TU
-827.75,3358.5,0,TU
-5263.25,3359,0,TU
-578.25,3359,0,TU
-2879.75,3359.5,0,TU
-1962.75,3359.5,0,TU
-3005.75,3360,0,TU
-1765.75,3360,0,TU
-1313.25,3360,0,TU
-3849.75,3360.5,0,TU
-506.25,3360.5,0,TU
-3628.75,3361,0,TU
-2644.25,3361,0,TU
-1187.75,3361,0,TU
-330.75,3361,0,TU
-2292.25,3361.5,0,TU
-2332.75,3362.5,0,TU
-2904.25,3363,0,TU
-4974.75,3363.5,0,TU
-4760.75,3363.5,0,TU
-1380.25,3363.5,0,TU
-5275.75,3364,0,TU
-3753.75,3364.5,0,TU
-3077.75,3364.5,0,TU
-3038.25,3365,0,TU
-2722.75,3365,0,TU
-3983.75,3365.5,0,TU
-2853.25,3366,0,TU
-1093.75,3366,0,TU
-5320.75,3366.5,0,TU
-4929.25,3366.5,0,TU
-3515.25,3366.5,0,TU
-3064.25,3366.5,0,TU
-2376.75,3366.5,0,TU
-2357.25,3366.5,0,TU
-1060.25,3367,0,TU
-2962.75,3367.5,0,TU
-2070.75,3367.5,0,TU
-1573.75,3368,0,TU
-1866.25,3368.5,0,TU
-1256.25,3368.5,0,TU
-880.75,3368.5,0,TU
-1913.75,3369,0,TU
-315.75,3369.5,0,TU
-1660.75,3370,0,TU
-4907.25,3370.5,0,TU
-4950.25,3371,0,TU
-3425.25,3371,0,TU
-3283.75,3371.5,0,TU
-5542.75,3372,0,TU
-5056.25,3372.5,0,TU
-3871.75,3372.5,0,TU
-2414.75,3373,0,TU
-5002.75,3373.5,0,TU
-1747.25,3373.5,0,TU
-1356.25,3373.5,0,TU
-976.25,3374,0,TU
-2745.25,3374.5,0,TU
-1934.25,3374.5,0,TU
-1695.25,3375,0,TU
-2211.25,3375.5,0,TU
-1175.75,3375.5,0,TU
-1136.25,3375.5,0,TU
-5630.75,3376,0,TU
-5250.75,3376,0,TU
-3709.75,3376.5,0,TU
-2595.25,3376.5,0,TU
-1622.75,3376.5,0,TU
-3777.25,3377.5,0,TU
-431.25,3377.5,0,TU
-5475.75,3378,0,TU
-3733.25,3379,0,TU
-5392.25,3380,0,TU
-3832.75,3380,0,TU
-2327.25,3380,0,TU
-5592.25,3380.5,0,TU
-5376.25,3380.5,0,TU
-2826.25,3380.5,0,TU
-2053.75,3380.5,0,TU
-1095.75,3380.5,0,TU
-610.25,3380.5,0,TU
-3953.25,3381,0,TU
-3106.25,3381,0,TU
-3558.25,3381.5,0,TU
-1723.75,3381.5,0,TU
-577.25,3381.5,0,TU
-1813.25,3382,0,TU
-3629.25,3382.5,0,TU
-2967.25,3382.5,0,TU
-1302.25,3382.5,0,TU
-848.75,3382.5,0,TU
-5428.25,3383,0,TU
-1251.75,3384,0,TU
-2674.75,3384.5,0,TU
-2358.25,3384.5,0,TU
-5194.25,3385,0,TU
-4955.75,3385,0,TU
-5031.75,3385.5,0,TU
-507.75,3385.5,0,TU
-1534.75,3386,0,TU
-1045.25,3386,0,TU
-375.25,3386,0,TU
-3618.25,3386.5,0,TU
-5521.25,3387,0,TU
-1903.25,3387,0,TU
-1651.75,3387.5,0,TU
-4916.25,3388,0,TU
-5473.25,3388.5,0,TU
-5351.75,3389,0,TU
-2533.75,3389,0,TU
-2385.25,3389,0,TU
-1000.75,3389,0,TU
-3981.75,3390,0,TU
-3874.25,3390,0,TU
-1493.75,3390,0,TU
-937.25,3390,0,TU
-1224.75,3390.5,0,TU
-2939.25,3391.5,0,TU
-343.75,3391.5,0,TU
-3376.25,3392,0,TU
-4995.25,3393,0,TU
-1516.75,3393,0,TU
-5276.25,3393.5,0,TU
-2802.75,3393.5,0,TU
-1690.25,3393.5,0,TU
-1400.75,3393.5,0,TU
-5417.75,3394,0,TU
-3308.25,3394,0,TU
-1776.25,3394.5,0,TU
-525.25,3394.5,0,TU
-3762.75,3395,0,TU
-3142.25,3395,0,TU
-2201.75,3395,0,TU
-1582.75,3395,0,TU
-1085.25,3395,0,TU
-5541.25,3395.5,0,TU
-3408.25,3396.5,0,TU
-2315.25,3396.5,0,TU
-3171.25,3397,0,TU
-2847.25,3397,0,TU
-1841.25,3397,0,TU
-3916.75,3397.5,0,TU
-2029.75,3397.5,0,TU
-1320.25,3397.5,0,TU
-4966.75,3398,0,TU
-2345.25,3398,0,TU
-1431.75,3398,0,TU
-5584.25,3398.5,0,TU
-1862.75,3398.5,0,TU
-3828.75,3399.5,0,TU
-1025.75,3400,0,TU
-3441.25,3400.5,0,TU
-1356.75,3400.5,0,TU
-2975.75,3401,0,TU
-813.75,3401,0,TU
-5254.25,3401.5,0,TU
-610.25,3401.5,0,TU
-1982.25,3402,0,TU
-1306.75,3402,0,TU
-876.75,3402,0,TU
-1039.25,3403,0,TU
-3597.25,3403.5,0,TU
-1140.25,3403.5,0,TU
-1382.75,3404,0,TU
-1196.25,3404.5,0,TU
-5513.25,3405,0,TU
-5476.25,3405.5,0,TU
-3644.75,3405.5,0,TU
-896.25,3405.5,0,TU
-1623.75,3406,0,TU
-1113.75,3406,0,TU
-712.25,3407,0,TU
-514.75,3407,0,TU
-5030.25,3407.5,0,TU
-1460.75,3407.5,0,TU
-5193.25,3408,0,TU
-550.25,3408,0,TU
-2306.25,3408.5,0,TU
-2124.25,3408.5,0,TU
-942.25,3408.5,0,TU
-5332.25,3409.5,0,TU
-576.75,3409.5,0,TU
-3420.75,3410,0,TU
-1232.25,3410,0,TU
-448.25,3410,0,TU
-5233.75,3410.5,0,TU
-3889.25,3410.5,0,TU
-2260.75,3410.5,0,TU
-1655.75,3410.5,0,TU
-2682.25,3411.5,0,TU
-2279.25,3411.5,0,TU
-1524.75,3412,0,TU
-1446.75,3412,0,TU
-3906.75,3412.5,0,TU
-861.25,3412.5,0,TU
-4977.25,3413,0,TU
-5411.25,3413.5,0,TU
-1994.25,3414,0,TU
-3490.75,3414.5,0,TU
-1769.75,3415,0,TU
-678.75,3415,0,TU
-1359.25,3415.5,0,TU
-1062.25,3416,0,TU
-2848.75,3416.5,0,TU
-2206.75,3416.5,0,TU
-1734.75,3417,0,TU
-3330.75,3417.5,0,TU
-3251.25,3417.5,0,TU
-2482.25,3417.5,0,TU
-2243.75,3417.5,0,TU
-3933.25,3418,0,TU
-2808.25,3418,0,TU
-1838.25,3418,0,TU
-3675.75,3418.5,0,TU
-1863.25,3418.5,0,TU
-990.25,3419,0,TU
-5320.75,3419.5,0,TU
-2188.25,3419.5,0,TU
-5589.25,3420,0,TU
-3825.25,3420,0,TU
-1097.75,3420.5,0,TU
-2824.75,3421,0,TU
-1153.25,3421,0,TU
-1211.25,3421.5,0,TU
-5550.25,3422,0,TU
-5302.25,3422,0,TU
-5208.75,3422,0,TU
-5518.75,3422.5,0,TU
-3208.25,3422.5,0,TU
-1972.75,3422.5,0,TU
-1135.25,3422.5,0,TU
-514.75,3424.5,0,TU
-3004.75,3425,0,TU
-1810.25,3425,0,TU
-725.75,3425,0,TU
-5274.75,3425.5,0,TU
-2008.25,3426.5,0,TU
-5174.25,3427,0,TU
-3802.75,3427.5,0,TU
-1722.25,3427.5,0,TU
-2096.75,3428.5,0,TU
-1948.25,3428.5,0,TU
-3768.25,3429,0,TU
-3110.75,3429,0,TU
-5045.75,3429.5,0,TU
-2892.25,3429.5,0,TU
-2329.75,3429.5,0,TU
-929.25,3429.5,0,TU
-3502.75,3430,0,TU
-1553.25,3430,0,TU
-1171.25,3430,0,TU
-2454.75,3430.5,0,TU
-2132.75,3430.5,0,TU
-2029.25,3430.5,0,TU
-2279.25,3432,0,TU
-393.25,3432,0,TU
-3229.25,3432.5,0,TU
-2079.75,3432.5,0,TU
-1114.25,3432.5,0,TU
-2589.75,3433.5,0,TU
-2609.75,3434.5,0,TU
-1680.75,3434.5,0,TU
-1637.75,3434.5,0,TU
-1416.75,3434.5,0,TU
-2632.25,3435,0,TU
-714.75,3435,0,TU
-3189.25,3435.5,0,TU
-3138.25,3435.5,0,TU
-796.75,3435.5,0,TU
-3632.75,3436,0,TU
-2862.75,3436,0,TU
-851.25,3436,0,TU
-3383.75,3437,0,TU
-2234.25,3437,0,TU
-2185.75,3437,0,TU
-1620.25,3437.5,0,TU
-5290.25,3438,0,TU
-1506.75,3438,0,TU
-5539.25,3438.5,0,TU
-3886.25,3438.5,0,TU
-2433.25,3438.5,0,TU
-1835.75,3438.5,0,TU
-1758.25,3438.5,0,TU
-1698.75,3438.5,0,TU
-2985.25,3439.5,0,TU
-3825.75,3440.5,0,TU
-679.75,3440.5,0,TU
-1189.25,3441,0,TU
-956.75,3441.5,0,TU
-3941.75,3442,0,TU
-3457.25,3442,0,TU
-434.75,3442,0,TU
-3660.75,3442.5,0,TU
-1658.25,3442.5,0,TU
-1898.25,3443,0,TU
-3610.25,3443.5,0,TU
-2686.75,3444,0,TU
-5199.25,3444.5,0,TU
-5155.75,3444.5,0,TU
-1926.25,3444.5,0,TU
-1145.25,3444.5,0,TU
-915.75,3444.5,0,TU
-773.75,3444.5,0,TU
-3357.25,3445,0,TU
-1384.25,3445,0,TU
-813.75,3445,0,TU
-2160.25,3445.5,0,TU
-2040.25,3445.5,0,TU
-880.75,3445.5,0,TU
-1527.75,3446,0,TU
-2917.75,3446.5,0,TU
-2305.75,3446.5,0,TU
-5491.75,3447,0,TU
-3799.75,3447,0,TU
-2653.25,3447,0,TU
-1030.25,3447,0,TU
-2102.25,3447.5,0,TU
-5431.75,3448,0,TU
-1792.25,3448,0,TU
-1482.75,3449,0,TU
-474.25,3449,0,TU
-2835.75,3449.5,0,TU
-1771.25,3449.5,0,TU
-5267.25,3450,0,TU
-1201.75,3450,0,TU
-5004.25,3450.5,0,TU
-1462.25,3451,0,TU
-2583.25,3451.5,0,TU
-3914.75,3452,0,TU
-497.25,3452,0,TU
-5234.25,3452.5,0,TU
-1606.25,3453,0,TU
-937.25,3453,0,TU
-2005.25,3453.5,0,TU
-1133.75,3453.5,0,TU
-3930.25,3454,0,TU
-3746.25,3454,0,TU
-1060.25,3454,0,TU
-2614.25,3454.5,0,TU
-1357.25,3454.5,0,TU
