x,y,z,type
451.25,1484.75,0,TU
-2626.25,1485.25,0,TU
357.25,1485.25,0,TU
-7103.75,1485.75,0,TU
-2169.25,1485.75,0,TU
-1511.75,1485.75,0,TU
-6191.25,1486.25,0,TU
-5990.25,1486.25,0,TU
-2797.25,1486.25,0,TU
-2480.75,1486.25,0,TU
-2223.75,1486.25,0,TU
-5222.75,1486.75,0,TU
-2862.75,1486.75,0,TU
-1493.75,1486.75,0,TU
-80.25,1486.75,0,TU
1310.75,1486.75,0,TU
2903.75,1486.75,0,TU
-6171.75,1487.25,0,TU
-727.75,1487.25,0,TU
-534.25,1487.25,0,TU
2392.75,1487.25,0,TU
-4685.75,1487.75,0,TU
-6519.75,1488.25,0,TU
-6232.75,1488.25,0,TU
-4777.25,1488.25,0,TU
-3475.75,1488.25,0,TU
-2121.25,1488.25,0,TU
-163.25,1488.25,0,TU
1955.75,1488.25,0,TU
-7124.75,1488.75,0,TU
-5433.75,1488.75,0,TU
-5269.75,1488.75,0,TU
-4133.25,1488.75,0,TU
-3909.75,1488.75,0,TU
-3099.75,1488.75,0,TU
-357.75,1488.75,0,TU
-249.75,1488.75,0,TU
763.75,1488.75,0,TU
-6983.75,1489.25,0,TU
-1664.25,1489.25,0,TU
414.75,1489.25,0,TU
2291.75,1489.25,0,TU
3019.25,1489.25,0,TU
-4643.25,1489.75,0,TU
-2581.25,1489.75,0,TU
-7061.75,1490.25,0,TU
-3065.75,1490.25,0,TU
-2338.25,1490.25,0,TU
2954.75,1490.25,0,TU
-3454.75,1490.75,0,TU
-143.25,1490.75,0,TU
1014.75,1490.75,0,TU
2585.25,1490.75,0,TU
2841.75,1490.75,0,TU
-6436.25,1491.25,0,TU
-3771.75,1491.25,0,TU
-2654.25,1491.25,0,TU
-1349.75,1491.25,0,TU
-184.75,1491.25,0,TU
-6372.25,1491.75,0,TU
-4957.25,1491.75,0,TU
-3168.75,1491.75,0,TU
2133.75,1491.75,0,TU
-5749.25,1492.25,0,TU
1807.25,1492.25,0,TU
-2161.25,1492.75,0,TU
-6086.75,1493.25,0,TU
-5777.75,1493.25,0,TU
-4937.25,1493.25,0,TU
-3836.75,1493.25,0,TU
-3563.75,1493.25,0,TU
-25.75,1493.25,0,TU
946.25,1493.25,0,TU
1541.25,1493.25,0,TU
-2741.75,1493.75,0,TU
-91.25,1493.75,0,TU
848.75,1493.75,0,TU
1056.25,1493.75,0,TU
1076.25,1493.75,0,TU
1648.75,1493.75,0,TU
2096.25,1493.75,0,TU
-7167.75,1494.25,0,TU
-5197.75,1494.25,0,TU
1361.25,1494.25,0,TU
2672.25,1494.25,0,TU
-6587.75,1494.75,0,TU
-6215.75,1494.75,0,TU
-5118.75,1494.75,0,TU
-1051.25,1494.75,0,TU
1737.25,1494.75,0,TU
3092.75,1494.75,0,TU
-7220.75,1495.25,0,TU
-6111.75,1495.25,0,TU
-4701.75,1495.25,0,TU
833.25,1495.25,0,TU
-5902.25,1495.75,0,TU
-5021.75,1495.75,0,TU
-2413.25,1495.75,0,TU
984.75,1495.75,0,TU
1575.25,1495.75,0,TU
-4999.25,1496.25,0,TU
-4787.75,1496.25,0,TU
-2463.75,1496.25,0,TU
-2242.75,1496.25,0,TU
-740.75,1496.25,0,TU
-6330.25,1496.75,0,TU
-4296.75,1496.75,0,TU
-1141.75,1496.75,0,TU
-6764.25,1497.25,0,TU
-2287.75,1497.25,0,TU
-1161.25,1497.25,0,TU
-4846.75,1497.75,0,TU
2876.25,1497.75,0,TU
-7091.75,1498.25,0,TU
-6349.75,1498.25,0,TU
-5819.25,1498.25,0,TU
-4495.75,1498.25,0,TU
-2535.25,1498.25,0,TU
-1539.75,1498.25,0,TU
-646.25,1498.25,0,TU
465.25,1498.25,0,TU
1276.25,1498.25,0,TU
1712.75,1498.25,0,TU
-3268.75,1498.75,0,TU
-5568.25,1499.25,0,TU
-1828.25,1499.25,0,TU
-605.75,1499.25,0,TU
2701.25,1499.25,0,TU
-3725.75,1500.25,0,TU
-1025.75,1500.25,0,TU
2770.25,1500.25,0,TU
2929.75,1500.25,0,TU
-7306.75,1500.75,0,TU
1595.75,1500.75,0,TU
2054.25,1500.75,0,TU
2350.25,1500.75,0,TU
-4252.25,1501.25,0,TU
-2849.75,1501.25,0,TU
2520.25,1501.25,0,TU
-4386.25,1501.75,0,TU
-3346.75,1501.75,0,TU
-530.25,1501.75,0,TU
-457.25,1501.75,0,TU
-4343.25,1502.25,0,TU
-2260.75,1502.25,0,TU
1242.25,1502.25,0,TU
-6670.25,1502.75,0,TU
-6069.75,1502.75,0,TU
-3512.75,1502.75,0,TU
-334.75,1502.75,0,TU
443.75,1502.75,0,TU
1824.75,1502.75,0,TU
-6250.75,1503.25,0,TU
-4194.25,1503.25,0,TU
2839.75,1503.25,0,TU
-6967.25,1503.75,0,TU
-2778.25,1503.75,0,TU
-1227.25,1503.75,0,TU
1041.75,1503.75,0,TU
1500.25,1503.75,0,TU
2155.25,1503.75,0,TU
-5602.25,1504.25,0,TU
-428.25,1504.25,0,TU
2855.75,1504.25,0,TU
3202.75,1504.25,0,TU
-6469.25,1504.75,0,TU
-2516.25,1504.75,0,TU
-940.25,1504.75,0,TU
3364.75,1504.75,0,TU
-5540.75,1505.25,0,TU
-5348.75,1505.25,0,TU
-4693.25,1505.25,0,TU
-3621.25,1505.25,0,TU
-568.25,1505.25,0,TU
-5150.25,1505.75,0,TU
-3028.75,1505.75,0,TU
1417.25,1505.75,0,TU
-6572.75,1506.25,0,TU
-5691.75,1506.25,0,TU
-4422.75,1506.25,0,TU
-6408.75,1506.75,0,TU
-6319.25,1506.75,0,TU
-5418.25,1506.75,0,TU
-4651.75,1506.75,0,TU
-3127.75,1506.75,0,TU
-2327.25,1506.75,0,TU
-3787.75,1507.25,0,TU
-3534.25,1507.25,0,TU
-3058.75,1507.25,0,TU
-2486.25,1507.25,0,TU
-160.75,1507.25,0,TU
-3807.75,1507.75,0,TU
-1266.25,1507.75,0,TU
-192.75,1507.75,0,TU
1482.25,1507.75,0,TU
2902.75,1507.75,0,TU
-7175.75,1508.25,0,TU
-6427.25,1508.25,0,TU
-4029.75,1508.25,0,TU
-2977.75,1508.25,0,TU
-1115.25,1508.25,0,TU
163.75,1508.25,0,TU
203.75,1508.25,0,TU
2757.75,1508.25,0,TU
-3829.75,1508.75,0,TU
-3695.75,1508.75,0,TU
-3004.25,1508.75,0,TU
420.75,1508.75,0,TU
857.75,1508.75,0,TU
-7145.75,1509.25,0,TU
-5398.25,1509.25,0,TU
-2361.25,1509.25,0,TU
1335.75,1509.25,0,TU
2215.25,1509.25,0,TU
-5515.25,1509.75,0,TU
-5242.75,1509.75,0,TU
721.25,1509.75,0,TU
1464.25,1509.75,0,TU
2384.75,1509.75,0,TU
-7189.25,1510.25,0,TU
-4878.75,1510.25,0,TU
382.25,1510.25,0,TU
673.75,1510.25,0,TU
-5274.75,1510.75,0,TU
1081.75,1510.75,0,TU
1639.75,1510.75,0,TU
-6992.25,1511.25,0,TU
-3640.75,1511.25,0,TU
-4364.25,1511.75,0,TU
-3609.25,1511.75,0,TU
-2119.25,1511.75,0,TU
1052.75,1511.75,0,TU
3178.25,1511.75,0,TU
3290.25,1511.75,0,TU
-7294.25,1512.25,0,TU
-5987.25,1512.25,0,TU
-5484.75,1512.25,0,TU
-4935.25,1512.25,0,TU
-2677.25,1512.25,0,TU
-2191.25,1512.25,0,TU
651.25,1512.25,0,TU
-1799.75,1512.75,0,TU
2134.25,1512.75,0,TU
2272.75,1512.75,0,TU
2573.25,1512.75,0,TU
-1513.25,1513.25,0,TU
2289.75,1513.25,0,TU
-1351.75,1513.75,0,TU
1796.25,1513.75,0,TU
-6702.25,1514.25,0,TU
-5579.75,1514.25,0,TU
-4588.25,1514.25,0,TU
-3573.25,1514.25,0,TU
-2050.25,1514.25,0,TU
-964.25,1514.25,0,TU
-249.25,1514.25,0,TU
-104.25,1514.25,0,TU
15.75,1514.25,0,TU
3334.75,1514.25,0,TU
-5337.25,1514.75,0,TU
-333.75,1514.75,0,TU
3042.75,1514.75,0,TU
-6761.25,1515.25,0,TU
-4833.25,1515.25,0,TU
-3543.75,1515.25,0,TU
-3489.75,1515.25,0,TU
-2021.75,1515.25,0,TU
-1743.75,1515.25,0,TU
40.25,1515.25,0,TU
-7329.25,1515.75,0,TU
-7160.25,1515.75,0,TU
-6377.25,1515.75,0,TU
-5202.25,1515.75,0,TU
-1953.25,1515.75,0,TU
-1846.75,1515.75,0,TU
-6159.75,1516.25,0,TU
-5043.75,1516.25,0,TU
-3957.75,1516.25,0,TU
177.25,1516.25,0,TU
1885.25,1516.25,0,TU
3248.75,1516.25,0,TU
3395.25,1516.25,0,TU
-4209.25,1516.75,0,TU
-2424.75,1516.75,0,TU
-439.25,1516.75,0,TU
463.25,1516.75,0,TU
1339.75,1516.75,0,TU
-4179.25,1517.25,0,TU
-3259.75,1517.25,0,TU
-1446.25,1517.25,0,TU
2101.75,1517.25,0,TU
-4482.75,1517.75,0,TU
-1030.25,1517.75,0,TU
1694.25,1517.75,0,TU
2667.25,1517.75,0,TU
-3508.25,1518.25,0,TU
-384.25,1518.25,0,TU
1208.25,1518.25,0,TU
-7095.75,1518.75,0,TU
-5100.25,1518.75,0,TU
-1692.25,1518.75,0,TU
-1599.75,1518.75,0,TU
-595.25,1518.75,0,TU
693.25,1518.75,0,TU
2485.75,1518.75,0,TU
-6086.25,1519.25,0,TU
-5781.75,1519.25,0,TU
-4524.75,1519.25,0,TU
2512.75,1519.25,0,TU
-5745.25,1519.75,0,TU
-2787.25,1519.75,0,TU
2770.75,1519.75,0,TU
-6974.25,1520.25,0,TU
-3853.75,1520.25,0,TU
-3563.75,1520.25,0,TU
-1324.75,1520.25,0,TU
1352.75,1520.25,0,TU
2254.75,1520.25,0,TU
2863.25,1520.25,0,TU
-3658.75,1520.75,0,TU
-2209.75,1520.75,0,TU
3209.75,1520.75,0,TU
-4405.75,1521.25,0,TU
1768.75,1521.25,0,TU
-6358.75,1521.75,0,TU
-5365.25,1521.75,0,TU
-4507.25,1521.75,0,TU
-3932.25,1521.75,0,TU
-2994.25,1521.75,0,TU
-5634.75,1522.25,0,TU
-2236.75,1522.25,0,TU
-191.25,1522.25,0,TU
-5843.25,1522.75,0,TU
-4324.25,1522.75,0,TU
-6116.25,1523.25,0,TU
-6007.75,1523.25,0,TU
-4695.25,1523.25,0,TU
-3215.75,1523.25,0,TU
335.25,1523.25,0,TU
-5035.25,1523.75,0,TU
-3438.75,1523.75,0,TU
-5064.25,1524.25,0,TU
-5014.75,1524.25,0,TU
-4438.25,1524.25,0,TU
-3287.25,1524.25,0,TU
-2818.75,1524.25,0,TU
-2738.25,1524.25,0,TU
-2670.75,1524.25,0,TU
-2455.75,1524.25,0,TU
-7051.25,1524.75,0,TU
-6849.75,1524.75,0,TU
-5910.75,1524.75,0,TU
1427.25,1524.75,0,TU
1454.25,1524.75,0,TU
-6781.25,1525.25,0,TU
-2696.25,1525.25,0,TU
-2613.25,1525.25,0,TU
872.75,1525.25,0,TU
-6310.25,1525.75,0,TU
-6025.25,1525.75,0,TU
408.25,1525.75,0,TU
1192.75,1525.75,0,TU
-6621.25,1526.25,0,TU
-4389.75,1526.25,0,TU
-6811.25,1526.75,0,TU
-6796.25,1526.75,0,TU
-6682.75,1526.75,0,TU
-6553.25,1526.75,0,TU
-5228.25,1526.75,0,TU
-4966.25,1526.75,0,TU
-4305.75,1526.75,0,TU
-2655.75,1526.75,0,TU
-616.75,1526.75,0,TU
1373.75,1526.75,0,TU
-6423.25,1527.25,0,TU
-5552.25,1527.25,0,TU
-3611.75,1527.25,0,TU
779.25,1527.25,0,TU
1519.75,1527.25,0,TU
-5881.75,1527.75,0,TU
-5.75,1527.75,0,TU
924.25,1527.75,0,TU
1819.25,1527.75,0,TU
-7070.25,1528.25,0,TU
-6276.75,1528.25,0,TU
-1229.75,1528.25,0,TU
266.75,1528.25,0,TU
615.25,1528.25,0,TU
1083.25,1528.25,0,TU
2744.75,1528.25,0,TU
-4935.75,1528.75,0,TU
-2349.75,1528.75,0,TU
3095.75,1528.75,0,TU
-2398.75,1529.25,0,TU
-2190.75,1529.25,0,TU
-1533.75,1529.25,0,TU
-893.75,1529.25,0,TU
-6984.25,1529.75,0,TU
-1710.75,1529.75,0,TU
553.25,1529.75,0,TU
1117.25,1529.75,0,TU
-3985.25,1530.25,0,TU
737.25,1530.25,0,TU
-6596.25,1530.75,0,TU
-3717.75,1530.75,0,TU
-3683.75,1530.75,0,TU
3431.75,1530.75,0,TU
-7268.75,1531.25,0,TU
-1802.25,1531.25,0,TU
-301.25,1531.25,0,TU
664.75,1531.25,0,TU
-6827.75,1531.75,0,TU
-5146.25,1531.75,0,TU
-3775.25,1531.75,0,TU
-3514.25,1531.75,0,TU
-3078.75,1531.75,0,TU
-716.25,1531.75,0,TU
-458.25,1531.75,0,TU
473.75,1531.75,0,TU
495.25,1531.75,0,TU
2383.75,1531.75,0,TU
-3240.25,1532.25,0,TU
-1676.75,1532.25,0,TU
-7105.75,1532.75,0,TU
-5644.75,1532.75,0,TU
-1949.75,1532.75,0,TU
859.25,1532.75,0,TU
-4493.75,1533.25,0,TU
-3668.75,1533.25,0,TU
-3015.75,1533.25,0,TU
50.75,1533.25,0,TU
569.75,1533.25,0,TU
-4278.75,1533.75,0,TU
-2323.75,1533.75,0,TU
-2296.25,1533.75,0,TU
1169.75,1533.75,0,TU
2092.75,1533.75,0,TU
3375.25,1533.75,0,TU
-5984.75,1534.25,0,TU
-3107.25,1534.25,0,TU
1054.75,1534.25,0,TU
3137.75,1534.25,0,TU
-1345.25,1534.75,0,TU
1795.75,1534.75,0,TU
-4674.25,1535.25,0,TU
-4334.25,1535.25,0,TU
-825.75,1535.25,0,TU
642.25,1535.25,0,TU
2520.25,1535.25,0,TU
3080.75,1535.25,0,TU
-2679.75,1535.75,0,TU
2698.75,1535.75,0,TU
-6374.25,1536.25,0,TU
-3277.75,1536.25,0,TU
-2804.75,1536.25,0,TU
-501.75,1536.25,0,TU
25.25,1536.25,0,TU
3398.25,1536.25,0,TU
-6060.25,1536.75,0,TU
-4084.25,1536.75,0,TU
-4041.75,1536.75,0,TU
-3794.25,1536.75,0,TU
2411.75,1536.75,0,TU
-4461.25,1537.25,0,TU
-4429.25,1537.25,0,TU
-4010.75,1537.25,0,TU
-2540.75,1537.25,0,TU
2815.75,1537.25,0,TU
-7292.75,1537.75,0,TU
-7083.75,1537.75,0,TU
-5933.75,1537.75,0,TU
-5363.25,1537.75,0,TU
-4773.75,1537.75,0,TU
362.25,1537.75,0,TU
395.75,1537.75,0,TU
1248.25,1537.75,0,TU
-6513.75,1538.25,0,TU
-5043.75,1538.25,0,TU
-1642.75,1538.25,0,TU
-580.25,1538.25,0,TU
-7238.25,1538.75,0,TU
-6709.25,1538.75,0,TU
-5176.75,1538.75,0,TU
-4513.75,1538.75,0,TU
-1030.25,1538.75,0,TU
3357.75,1538.75,0,TU
3498.25,1538.75,0,TU
-6531.25,1539.25,0,TU
-3619.75,1539.25,0,TU
-2140.25,1539.25,0,TU
-2100.25,1539.25,0,TU
-1841.75,1539.75,0,TU
-1400.75,1539.75,0,TU
-1304.25,1539.75,0,TU
-7026.25,1540.25,0,TU
-5123.25,1540.25,0,TU
-2840.25,1540.25,0,TU
-4442.75,1540.75,0,TU
-3823.75,1540.75,0,TU
-1371.75,1540.75,0,TU
-5382.25,1541.25,0,TU
-4412.25,1541.25,0,TU
-3564.75,1541.25,0,TU
-3261.75,1541.25,0,TU
-2700.75,1541.25,0,TU
1644.75,1541.25,0,TU
-4144.75,1541.75,0,TU
-5463.75,1542.25,0,TU
-2898.25,1542.25,0,TU
-1814.75,1542.25,0,TU
-535.25,1542.25,0,TU
-4800.75,1542.75,0,TU
-4212.25,1542.75,0,TU
-2785.25,1542.75,0,TU
1384.75,1542.75,0,TU
-5035.75,1543.25,0,TU
-4159.75,1543.25,0,TU
-2913.75,1543.25,0,TU
261.75,1543.25,0,TU
-6797.75,1544.25,0,TU
-6263.75,1544.25,0,TU
-5916.25,1544.25,0,TU
-5858.25,1544.25,0,TU
-3212.25,1544.25,0,TU
-2658.25,1544.25,0,TU
691.25,1544.25,0,TU
1488.25,1544.25,0,TU
-6874.75,1544.75,0,TU
-6355.25,1544.75,0,TU
-4191.75,1544.75,0,TU
-2055.75,1544.75,0,TU
-120.75,1544.75,0,TU
677.25,1544.75,0,TU
2230.25,1544.75,0,TU
-7316.75,1545.25,0,TU
-5774.25,1545.25,0,TU
-5346.25,1545.25,0,TU
-3749.25,1545.25,0,TU
-2164.75,1545.25,0,TU
-719.75,1545.25,0,TU
333.25,1545.25,0,TU
2244.25,1545.25,0,TU
-7057.75,1545.75,0,TU
-6114.75,1545.75,0,TU
-5498.75,1545.75,0,TU
-4736.25,1545.75,0,TU
-4378.75,1545.75,0,TU
-2270.25,1545.75,0,TU
-1997.25,1545.75,0,TU
-362.25,1545.75,0,TU
-3665.75,1546.25,0,TU
-1751.25,1546.25,0,TU
-83.75,1546.25,0,TU
627.75,1546.25,0,TU
-7121.25,1546.75,0,TU
-2974.75,1546.75,0,TU
-593.75,1546.75,0,TU
-471.25,1546.75,0,TU
-6759.25,1547.25,0,TU
-4233.75,1547.25,0,TU
-3390.75,1547.25,0,TU
-4666.25,1547.75,0,TU
-3189.75,1547.75,0,TU
-743.25,1547.75,0,TU
1765.25,1547.75,0,TU
1988.75,1547.75,0,TU
1739.75,1548.25,0,TU
-2484.25,1548.75,0,TU
-1719.25,1548.75,0,TU
-284.25,1548.75,0,TU
2885.75,1548.75,0,TU
-5231.25,1549.25,0,TU
-4478.25,1549.25,0,TU
-3229.75,1549.25,0,TU
-1651.25,1549.25,0,TU
-260.75,1549.25,0,TU
1369.25,1549.25,0,TU
3408.75,1549.25,0,TU
-4692.75,1549.75,0,TU
-2725.75,1549.75,0,TU
-2015.25,1549.75,0,TU
-242.75,1549.75,0,TU
-2767.25,1550.25,0,TU
-425.25,1550.25,0,TU
-7197.75,1550.75,0,TU
-6503.75,1550.75,0,TU
-3249.75,1550.75,0,TU
-6584.75,1551.25,0,TU
-6450.25,1551.25,0,TU
-5180.25,1551.25,0,TU
-3068.75,1551.25,0,TU
-303.25,1551.25,0,TU
2022.75,1551.25,0,TU
-4260.75,1551.75,0,TU
-2612.25,1551.75,0,TU
-338.25,1551.75,0,TU
-20.75,1551.75,0,TU
-0.75,1551.75,0,TU
938.25,1551.75,0,TU
-6817.75,1552.25,0,TU
-5607.75,1552.25,0,TU
-5388.75,1552.25,0,TU
-4988.25,1552.25,0,TU
-4967.75,1552.25,0,TU
-4904.75,1552.25,0,TU
-4302.25,1552.25,0,TU
-3443.75,1552.25,0,TU
352.25,1552.25,0,TU
-5259.75,1552.75,0,TU
3484.25,1552.75,0,TU
-3807.25,1553.25,0,TU
-2809.25,1553.25,0,TU
369.25,1553.25,0,TU
1204.75,1553.25,0,TU
1318.25,1553.25,0,TU
-7109.75,1553.75,0,TU
-6685.25,1553.75,0,TU
-4060.75,1554.25,0,TU
497.25,1554.25,0,TU
-7210.75,1554.75,0,TU
-4846.75,1554.75,0,TU
-3207.75,1554.75,0,TU
-2698.25,1554.75,0,TU
-1918.25,1554.75,0,TU
-6417.75,1555.25,0,TU
-5357.25,1555.25,0,TU
-4827.75,1555.25,0,TU
-3913.75,1555.25,0,TU
-199.75,1555.25,0,TU
445.25,1555.25,0,TU
-7241.75,1555.75,0,TU
-1219.25,1555.75,0,TU
650.25,1555.75,0,TU
1685.25,1555.75,0,TU
-6269.75,1556.25,0,TU
-5316.25,1556.25,0,TU
-6469.25,1556.75,0,TU
-4558.75,1556.75,0,TU
-4171.75,1557.25,0,TU
-2096.25,1557.25,0,TU
3111.25,1557.25,0,TU
1422.75,1557.75,0,TU
-6652.75,1558.25,0,TU
-3051.75,1558.25,0,TU
-2776.75,1558.25,0,TU
-2653.75,1558.25,0,TU
-1465.75,1558.25,0,TU
3392.25,1558.25,0,TU
3461.75,1558.25,0,TU
-6162.25,1558.75,0,TU
-5987.75,1558.75,0,TU
-3415.75,1558.75,0,TU
-2468.25,1558.75,0,TU
-1291.75,1558.75,0,TU
399.25,1558.75,0,TU
3021.75,1558.75,0,TU
-5520.25,1559.25,0,TU
-4808.75,1559.25,0,TU
-2430.75,1559.25,0,TU
-1944.75,1559.25,0,TU
-4105.25,1559.75,0,TU
-2932.75,1559.75,0,TU
-1661.25,1559.75,0,TU
-1630.75,1559.75,0,TU
-664.75,1559.75,0,TU
-58.25,1559.75,0,TU
1357.25,1559.75,0,TU
2170.75,1559.75,0,TU
-7073.75,1560.25,0,TU
-2896.75,1560.25,0,TU
-2834.25,1560.25,0,TU
-5544.75,1560.75,0,TU
-312.75,1560.75,0,TU
333.25,1560.75,0,TU
1810.75,1560.75,0,TU
-7226.25,1561.25,0,TU
-798.25,1561.25,0,TU
17.75,1561.25,0,TU
-3653.75,1562.25,0,TU
-988.75,1562.25,0,TU
382.25,1562.25,0,TU
868.75,1562.25,0,TU
1401.75,1562.25,0,TU
-6945.75,1562.75,0,TU
-5330.25,1562.75,0,TU
-3384.75,1562.75,0,TU
-3172.25,1562.75,0,TU
-105.25,1562.75,0,TU
-7026.75,1563.25,0,TU
-6195.25,1563.25,0,TU
-5704.75,1563.25,0,TU
-4552.25,1563.25,0,TU
-3744.75,1563.25,0,TU
-4928.25,1563.75,0,TU
2873.25,1563.75,0,TU
-6561.75,1564.25,0,TU
-6482.75,1564.25,0,TU
-2971.75,1564.25,0,TU
-6144.75,1564.75,0,TU
-1383.75,1564.75,0,TU
1073.25,1564.75,0,TU
-5810.75,1565.25,0,TU
-5444.25,1565.25,0,TU
-5162.75,1565.25,0,TU
-4226.75,1565.25,0,TU
-4121.75,1565.25,0,TU
-1513.75,1565.25,0,TU
-3019.75,1565.75,0,TU
1496.25,1565.75,0,TU
2919.25,1565.75,0,TU
-6409.75,1566.25,0,TU
-6076.25,1566.25,0,TU
-5681.75,1566.25,0,TU
-3161.25,1566.25,0,TU
-2222.25,1566.25,0,TU
-492.25,1566.25,0,TU
-5499.75,1566.75,0,TU
-4195.75,1566.75,0,TU
672.75,1566.75,0,TU
1158.75,1566.75,0,TU
2632.25,1566.75,0,TU
-4637.75,1567.25,0,TU
-3849.75,1567.25,0,TU
-1119.25,1567.25,0,TU
241.25,1567.25,0,TU
779.25,1567.25,0,TU
-4314.75,1567.75,0,TU
-294.75,1567.75,0,TU
-6323.75,1568.25,0,TU
-6303.75,1568.25,0,TU
-5754.25,1568.25,0,TU
-5484.75,1568.25,0,TU
-3034.25,1568.25,0,TU
-1315.75,1568.25,0,TU
-784.75,1568.25,0,TU
-15.75,1568.25,0,TU
-6833.75,1568.75,0,TU
-2515.75,1568.75,0,TU
1476.25,1568.75,0,TU
-4946.75,1569.25,0,TU
-4862.75,1569.25,0,TU
-4539.25,1569.25,0,TU
-3130.75,1569.25,0,TU
-3107.75,1569.25,0,TU
1261.75,1569.25,0,TU
2289.25,1569.25,0,TU
-4830.75,1569.75,0,TU
-2487.75,1569.75,0,TU
-2273.75,1569.75,0,TU
-475.75,1569.75,0,TU
884.75,1569.75,0,TU
-7159.75,1570.25,0,TU
-3339.75,1570.25,0,TU
-3246.75,1570.25,0,TU
1018.25,1570.25,0,TU
1669.75,1570.25,0,TU
2337.25,1570.25,0,TU
-5026.75,1570.75,0,TU
-4796.25,1570.75,0,TU
-6994.25,1571.25,0,TU
2364.25,1571.25,0,TU
2587.75,1571.25,0,TU
1328.75,1571.75,0,TU
-4689.75,1572.25,0,TU
-3510.25,1572.25,0,TU
-1536.25,1572.25,0,TU
2229.75,1572.25,0,TU
427.25,1572.75,0,TU
-5376.25,1573.25,0,TU
3375.25,1573.25,0,TU
-3221.75,1573.75,0,TU
-390.75,1573.75,0,TU
-2.75,1573.75,0,TU
-6539.25,1574.25,0,TU
-5606.75,1574.25,0,TU
-5530.75,1574.25,0,TU
-1683.75,1574.25,0,TU
1212.25,1574.25,0,TU
1455.25,1574.25,0,TU
2981.25,1574.25,0,TU
-6474.25,1574.75,0,TU
-4163.25,1574.75,0,TU
-6676.75,1575.25,0,TU
-5966.75,1575.25,0,TU
-5562.75,1575.25,0,TU
-3079.25,1575.25,0,TU
-1476.75,1575.25,0,TU
1351.25,1575.25,0,TU
-6595.25,1575.75,0,TU
-6002.75,1575.75,0,TU
-4778.75,1575.75,0,TU
-3234.75,1575.75,0,TU
-2823.75,1575.75,0,TU
-2607.75,1575.75,0,TU
2807.75,1575.75,0,TU
3350.75,1575.75,0,TU
-3818.75,1576.25,0,TU
92.25,1576.25,0,TU
656.25,1576.25,0,TU
2853.75,1576.25,0,TU
-1045.75,1576.75,0,TU
-943.75,1576.75,0,TU
-521.25,1576.75,0,TU
1714.75,1576.75,0,TU
-7235.75,1577.25,0,TU
-804.25,1577.25,0,TU
-639.75,1577.25,0,TU
-87.25,1577.25,0,TU
1864.25,1577.25,0,TU
-6796.75,1577.75,0,TU
1187.75,1577.75,0,TU
-5256.75,1578.25,0,TU
-3877.75,1578.25,0,TU
-1159.25,1578.25,0,TU
-541.25,1578.25,0,TU
2832.75,1578.25,0,TU
-7199.25,1578.75,0,TU
-6580.25,1578.75,0,TU
-6124.25,1578.75,0,TU
-2125.25,1578.75,0,TU
-1071.25,1578.75,0,TU
-3626.25,1579.25,0,TU
-3598.25,1579.25,0,TU
3289.25,1579.25,0,TU
3488.25,1579.25,0,TU
-6377.75,1579.75,0,TU
-4253.75,1579.75,0,TU
1578.25,1579.75,0,TU
2159.75,1579.75,0,TU
-2932.75,1580.25,0,TU
-2368.75,1580.25,0,TU
-2150.25,1580.25,0,TU
2682.75,1580.25,0,TU
3021.25,1580.25,0,TU
-5548.25,1580.75,0,TU
-4420.75,1581.25,0,TU
-4105.75,1581.25,0,TU
-3678.25,1581.25,0,TU
-1715.25,1581.25,0,TU
-558.75,1581.25,0,TU
-5668.25,1581.75,0,TU
-4662.75,1581.75,0,TU
-3050.25,1581.75,0,TU
-6730.75,1582.25,0,TU
-6555.25,1582.25,0,TU
-5436.75,1582.25,0,TU
-2979.75,1582.25,0,TU
-871.25,1582.25,0,TU
2320.75,1582.25,0,TU
3418.75,1582.25,0,TU
-6248.25,1582.75,0,TU
-6075.25,1582.75,0,TU
-5273.75,1582.75,0,TU
-7013.25,1583.25,0,TU
-5455.25,1583.25,0,TU
-1218.25,1583.25,0,TU
-977.75,1583.25,0,TU
346.75,1583.25,0,TU
1344.25,1583.25,0,TU
-4849.25,1583.75,0,TU
-3319.75,1583.75,0,TU
-1851.75,1583.75,0,TU
-5707.25,1584.25,0,TU
-4215.75,1584.25,0,TU
-3520.75,1584.25,0,TU
-1517.25,1584.25,0,TU
185.75,1584.25,0,TU
3255.25,1584.25,0,TU
-6168.75,1584.75,0,TU
-4872.75,1584.75,0,TU
2625.25,1584.75,0,TU
-7181.25,1585.25,0,TU
-6946.75,1585.25,0,TU
-4488.25,1585.25,0,TU
-2477.75,1585.25,0,TU
614.75,1585.25,0,TU
718.75,1585.25,0,TU
1810.25,1585.25,0,TU
-5721.75,1585.75,0,TU
-5076.25,1585.75,0,TU
-4439.75,1585.75,0,TU
-2056.25,1585.75,0,TU
-2953.75,1586.25,0,TU
1756.25,1586.25,0,TU
-5492.75,1586.75,0,TU
1437.25,1586.75,0,TU
-4129.75,1587.25,0,TU
-3852.75,1587.25,0,TU
-3830.75,1587.25,0,TU
-3467.25,1587.25,0,TU
-1832.75,1587.25,0,TU
-1304.25,1587.25,0,TU
451.25,1587.25,0,TU
583.75,1587.25,0,TU
2197.75,1587.25,0,TU
-4063.75,1587.75,0,TU
1552.25,1587.75,0,TU
2059.25,1587.75,0,TU
2357.75,1587.75,0,TU
