x,y,z,type
-1805.25,3917.25,0,Mph
-1868.75,3921.75,0,Mph
-1413.25,3923.25,0,Mph
-1910.75,3926.75,0,Mph
-1503.75,3931.75,0,Mph
-1856.75,3945.25,0,Mph
-2011.25,3936.25,0,Mph
-2140.25,3942.25,0,Mph
-1927.75,3940.75,0,Mph
-1884.25,3938.25,0,Mph
-1777.25,3941.75,0,Mph
-1486.75,3943.25,0,Mph
-2000.25,3951.25,0,Mph
-1508.75,3949.75,0,Mph
-1478.75,3958.25,0,Mph
-2045.75,3969.75,0,Mph
-1466.75,3981.25,0,Mph
-1771.75,3998.75,0,Mph
-1835.25,4004.75,0,Mph
-1991.25,4007.25,0,Mph
-1930.25,4014.75,0,Mph
-1831.75,4014.25,0,Mph
-1811.25,4025.25,0,Mph
-1606.75,4022.75,0,Mph
-1871.75,4030.25,0,Mph
-1791.75,4034.25,0,Mph
-1486.75,4036.25,0,Mph
-1460.25,4050.25,0,Mph
-2001.75,4050.25,0,Mph
-2041.25,4054.75,0,Mph
-2021.25,4061.75,0,Mph
-1998.25,4063.25,0,Mph
-2147.75,4061.75,0,Mph
-2073.75,4066.25,0,Mph
-2133.75,4066.25,0,Mph
-1766.25,4070.25,0,Mph
-1847.75,4079.75,0,Mph
-1522.75,4079.25,0,Mph
-1889.25,4082.25,0,Mph
-1772.75,4080.25,0,Mph
-1667.75,4085.75,0,Mph
-2007.75,4092.75,0,Mph
-1933.75,4089.75,0,Mph
-1807.75,4088.25,0,Mph
-1507.75,4091.75,0,Mph
-1912.25,4093.75,0,Mph
-1689.75,4095.75,0,Mph
-1466.75,4104.25,0,Mph
-2074.75,4101.75,0,Mph
-1983.75,4115.75,0,Mph
-1908.75,4110.25,0,Mph
-1808.25,4106.75,0,Mph
-1718.25,4115.75,0,Mph
-1743.75,4116.75,0,Mph
-1872.25,4119.75,0,Mph
-1409.75,4113.25,0,Mph
-2068.25,4115.25,0,Mph
-1938.75,4121.75,0,Mph
-1658.75,4119.75,0,Mph
-1823.75,4123.25,0,Mph
-2035.75,4133.75,0,Mph
-1837.25,4145.75,0,Mph
-1470.75,4144.75,0,Mph
-1772.25,4149.25,0,Mph
-1680.25,4152.75,0,Mph
-1709.75,4167.25,0,Mph
-1789.25,4169.75,0,Mph
-1729.25,4170.25,0,Mph
-1663.75,4172.75,0,Mph
-1913.75,4170.75,0,Mph
-1772.75,4181.75,0,Mph
-1449.25,4177.25,0,Mph
-1379.75,4181.25,0,Mph
-2007.25,4180.25,0,Mph
-1977.75,4188.75,0,Mph
-1809.25,4187.25,0,Mph
-1788.75,4188.75,0,Mph
-1755.75,4191.25,0,Mph
-1560.25,4196.25,0,Mph
-2131.25,4200.25,0,Mph
-2038.25,4196.25,0,Mph
-1897.75,4201.25,0,Mph
-1531.75,4196.75,0,Mph
-2098.75,4199.75,0,Mph
-2004.75,4203.75,0,Mph
-1380.75,4200.75,0,Mph
-1954.25,4214.25,0,Mph
-1844.75,4207.25,0,Mph
-1556.25,4213.75,0,Mph
-1530.75,4212.75,0,Mph
-1922.25,4220.25,0,Mph
-1429.75,4218.75,0,Mph
-2103.25,4221.75,0,Mph
-1450.75,4224.75,0,Mph
-1904.25,4226.25,0,Mph
-1537.75,4233.75,0,Mph
-2015.75,4238.25,0,Mph
-1616.75,4234.25,0,Mph
-1410.75,4232.75,0,Mph
-1708.25,4239.25,0,Mph
-1686.75,4240.75,0,Mph
-1784.25,4246.25,0,Mph
-1817.25,4248.25,0,Mph
-1840.75,4252.75,0,Mph
-1483.25,4250.75,0,Mph
-1947.75,4255.25,0,Mph
-1522.25,4256.75,0,Mph
-1554.75,4255.75,0,Mph
-1777.75,4260.25,0,Mph
-1633.25,4265.25,0,Mph
-1577.75,4267.75,0,Mph
-1811.75,4265.25,0,Mph
-1453.75,4271.25,0,Mph
-1955.75,4276.25,0,Mph
-1524.25,4282.25,0,Mph
-1686.75,4286.75,0,Mph
-1808.25,4285.25,0,Mph
-1387.25,4286.25,0,Mph
-1971.25,4293.25,0,Mph
-1926.25,4290.75,0,Mph
-1945.25,4293.75,0,Mph
-1416.25,4295.75,0,Mph
-1439.75,4293.75,0,Mph
-2009.25,4307.25,0,Mph
-1926.25,4305.25,0,Mph
-1658.75,4309.25,0,Mph
-1903.75,4306.25,0,Mph
-1710.75,4314.75,0,Mph
-1737.75,4322.25,0,Mph
-1847.25,4324.25,0,Mph
-1816.25,4331.75,0,Mph
-1742.25,4339.75,0,Mph
-1893.75,4342.75,0,Mph
-1770.75,4349.25,0,Mph
-1739.25,4357.75,0,Mph
-1781.25,4363.25,0,Mph
-1924.25,4370.25,0,Mph
-1841.25,4398.25,0,Mph
-1897.75,4409.75,0,Mph
-2131.75,4417.75,0,Mph
-2156.25,4431.25,0,Mph
-1774.75,4437.75,0,Mph
-2123.25,4448.25,0,Mph
-2145.25,4509.75,0,Mph
-1490.75,4520.75,0,Mph
-1698.75,4520.75,0,Mph
-1899.75,4524.25,0,Mph
-1643.25,4534.25,0,Mph
-2133.25,4549.75,0,Mph
-1619.25,4556.75,0,Mph
-1390.25,4552.75,0,Mph
-1700.25,4562.25,0,Mph
-2150.75,4562.75,0,Mph
-1413.25,4560.25,0,Mph
-1948.25,4568.25,0,Mph
-1680.25,4573.25,0,Mph
-1661.25,4578.75,0,Mph
-1906.25,4580.25,0,Mph
-1891.25,4589.75,0,Mph
-2136.25,4584.25,0,Mph
-1638.75,4592.75,0,Mph
-1960.75,4596.75,0,Mph
-2131.75,4601.25,0,Mph
-2162.25,4605.25,0,Mph
-1372.25,4599.25,0,Mph
-1699.75,4608.25,0,Mph
-1905.75,4606.75,0,Mph
-1671.25,4606.75,0,Mph
-1384.75,4614.75,0,Mph
-1598.75,4618.25,0,Mph
-2135.25,4620.75,0,Mph
-1668.25,4621.75,0,Mph
-2149.25,4629.75,0,Mph
-2112.25,4631.25,0,Mph
-2132.75,4637.75,0,Mph
-1683.25,4652.25,0,Mph
-2128.75,4654.25,0,Mph
-1885.25,4658.75,0,Mph
-1723.75,4669.75,0,Mph
-1626.25,4671.75,0,Mph
-1408.75,4676.75,0,Mph
-1667.25,4685.25,0,Mph
-1404.75,4690.25,0,Mph
-1571.75,4695.75,0,Mph
-1277.25,3910.25,0,Mph
-665.75,3907.75,0,Mph
-631.75,3913.25,0,Mph
-1193.25,3913.25,0,Mph
-1042.25,3914.25,0,Mph
-714.25,3917.25,0,Mph
-809.75,3914.25,0,Mph
-1175.25,3915.75,0,Mph
-1078.25,3918.75,0,Mph
-684.25,3919.75,0,Mph
-833.75,3920.25,0,Mph
-1168.25,3930.75,0,Mph
-660.75,3931.25,0,Mph
-856.25,3934.75,0,Mph
-1122.25,3935.75,0,Mph
-968.75,3931.75,0,Mph
-873.25,3938.75,0,Mph
-1203.25,3939.25,0,Mph
-952.25,3934.75,0,Mph
-838.25,3941.75,0,Mph
-711.25,3945.25,0,Mph
-806.75,3941.75,0,Mph
-1352.75,3945.75,0,Mph
-604.75,3948.25,0,Mph
-591.75,3951.25,0,Mph
-1177.25,3948.75,0,Mph
-1081.25,3953.75,0,Mph
-969.25,3956.75,0,Mph
-1198.75,3953.25,0,Mph
-1022.25,3954.25,0,Mph
-569.75,3956.25,0,Mph
-1000.75,3957.75,0,Mph
-658.25,3961.75,0,Mph
-1108.75,3966.25,0,Mph
-777.25,3962.25,0,Mph
-814.75,3965.25,0,Mph
-908.25,3968.75,0,Mph
-836.25,3968.25,0,Mph
-959.75,3969.75,0,Mph
-1206.25,3973.75,0,Mph
-1182.75,3981.75,0,Mph
-850.75,3980.25,0,Mph
-610.25,3979.75,0,Mph
-884.25,3980.25,0,Mph
-638.75,3981.25,0,Mph
-789.75,3981.25,0,Mph
-753.25,3980.75,0,Mph
-960.75,3988.25,0,Mph
-1262.25,3991.75,0,Mph
-750.75,3993.25,0,Mph
-735.25,3996.75,0,Mph
-1245.25,4004.75,0,Mph
-666.75,4005.25,0,Mph
-746.75,4012.25,0,Mph
-683.75,4010.25,0,Mph
-1080.75,4012.75,0,Mph
-850.25,4014.75,0,Mph
-577.25,4012.25,0,Mph
-607.25,4014.75,0,Mph
-656.75,4015.75,0,Mph
-1164.25,4015.25,0,Mph
-1274.25,4033.75,0,Mph
-1229.75,4027.25,0,Mph
-983.75,4024.75,0,Mph
-760.75,4031.75,0,Mph
-908.25,4029.75,0,Mph
-704.75,4032.25,0,Mph
-1075.25,4037.75,0,Mph
-1365.75,4037.25,0,Mph
-879.75,4042.75,0,Mph
-940.25,4049.25,0,Mph
-722.25,4057.25,0,Mph
-1188.25,4056.75,0,Mph
-1359.75,4056.75,0,Mph
-1052.25,4058.25,0,Mph
-1067.75,4060.75,0,Mph
-1284.25,4069.75,0,Mph
-685.75,4068.75,0,Mph
-590.25,4078.75,0,Mph
-1222.25,4074.25,0,Mph
-1183.75,4075.25,0,Mph
-1141.75,4080.75,0,Mph
-1171.75,4081.25,0,Mph
-1063.75,4091.25,0,Mph
-1155.25,4095.75,0,Mph
-1230.75,4099.75,0,Mph
-977.25,4097.75,0,Mph
-954.75,4096.25,0,Mph
-1134.75,4107.25,0,Mph
-687.25,4115.25,0,Mph
-961.25,4111.25,0,Mph
-602.25,4116.75,0,Mph
-728.25,4120.25,0,Mph
-1223.25,4123.75,0,Mph
-645.75,4130.25,0,Mph
-1018.25,4129.25,0,Mph
-1339.25,4134.75,0,Mph
-940.25,4140.25,0,Mph
-1257.25,4145.25,0,Mph
-1003.75,4143.75,0,Mph
-899.75,4145.75,0,Mph
-1318.25,4153.25,0,Mph
-746.25,4145.75,0,Mph
-1220.75,4150.75,0,Mph
-732.25,4148.75,0,Mph
-778.75,4150.25,0,Mph
-1114.25,4152.75,0,Mph
-1025.75,4156.75,0,Mph
-707.75,4162.25,0,Mph
-968.75,4159.25,0,Mph
-1101.75,4162.25,0,Mph
-1253.25,4161.25,0,Mph
-992.25,4159.75,0,Mph
-576.75,4162.25,0,Mph
-1191.25,4163.25,0,Mph
-889.75,4165.75,0,Mph
-755.75,4175.75,0,Mph
-703.75,4172.25,0,Mph
-1133.75,4172.75,0,Mph
-1052.25,4171.75,0,Mph
-1016.75,4172.75,0,Mph
-728.25,4174.25,0,Mph
-1114.25,4174.75,0,Mph
-1085.75,4176.25,0,Mph
-1246.25,4179.75,0,Mph
-1198.75,4184.75,0,Mph
-1036.75,4181.75,0,Mph
-960.25,4187.25,0,Mph
-991.25,4189.75,0,Mph
-1228.75,4193.75,0,Mph
-669.25,4192.25,0,Mph
-831.25,4197.25,0,Mph
-1336.25,4194.75,0,Mph
-711.25,4195.25,0,Mph
-1211.75,4209.25,0,Mph
-1148.75,4215.25,0,Mph
-1331.25,4219.75,0,Mph
-715.75,4212.75,0,Mph
-609.25,4217.25,0,Mph
-1363.25,4222.75,0,Mph
-801.25,4222.25,0,Mph
-720.25,4227.75,0,Mph
-829.25,4224.75,0,Mph
-1167.75,4227.75,0,Mph
-1205.75,4232.75,0,Mph
-1299.75,4237.25,0,Mph
-1316.75,4240.25,0,Mph
-1158.75,4239.25,0,Mph
-1142.25,4241.25,0,Mph
-832.75,4240.25,0,Mph
-1344.75,4245.75,0,Mph
-913.25,4244.75,0,Mph
-1288.75,4244.75,0,Mph
-1247.75,4243.75,0,Mph
-1121.75,4250.75,0,Mph
-1194.25,4257.75,0,Mph
-942.75,4256.25,0,Mph
-888.25,4257.75,0,Mph
-1360.75,4261.25,0,Mph
-1304.25,4264.75,0,Mph
-604.25,4267.25,0,Mph
-1078.25,4273.75,0,Mph
-617.25,4273.75,0,Mph
-1117.25,4268.75,0,Mph
-1198.25,4273.25,0,Mph
-1168.25,4279.25,0,Mph
-1146.75,4281.25,0,Mph
-946.25,4289.25,0,Mph
-794.25,4289.25,0,Mph
-1343.25,4284.75,0,Mph
-867.75,4285.75,0,Mph
-1114.75,4293.75,0,Mph
-1212.75,4294.75,0,Mph
-1253.25,4293.25,0,Mph
-1183.25,4294.75,0,Mph
-978.75,4319.75,0,Mph
-854.25,4315.25,0,Mph
-885.75,4314.75,0,Mph
-1243.75,4320.25,0,Mph
-1191.75,4327.75,0,Mph
-1179.25,4332.25,0,Mph
-1116.75,4333.75,0,Mph
-1161.25,4348.25,0,Mph
-1205.75,4362.75,0,Mph
-1252.75,4369.25,0,Mph
-1115.75,4371.75,0,Mph
-1159.75,4373.75,0,Mph
-1135.75,4385.25,0,Mph
-1353.25,4395.25,0,Mph
-944.25,4395.25,0,Mph
-1134.25,4402.75,0,Mph
-1154.75,4403.75,0,Mph
-815.75,4414.25,0,Mph
-1108.75,4412.75,0,Mph
-1264.75,4415.75,0,Mph
-719.75,4424.75,0,Mph
-979.25,4426.25,0,Mph
-1147.25,4426.75,0,Mph
-825.25,4442.75,0,Mph
-753.75,4450.25,0,Mph
-852.25,4454.75,0,Mph
-988.25,4451.75,0,Mph
-1038.75,4460.75,0,Mph
-873.75,4456.75,0,Mph
-1307.25,4464.75,0,Mph
-876.25,4471.75,0,Mph
-1297.25,4482.25,0,Mph
-1331.75,4490.75,0,Mph
-648.25,4495.75,0,Mph
-816.25,4517.25,0,Mph
-586.25,4530.25,0,Mph
-661.25,4536.75,0,Mph
-573.25,4559.25,0,Mph
-1024.25,4577.75,0,Mph
-1061.75,4582.25,0,Mph
-1100.25,4580.75,0,Mph
-1119.75,4585.75,0,Mph
-594.75,4597.75,0,Mph
-1055.25,4595.75,0,Mph
-1154.25,4599.25,0,Mph
-1300.75,4612.75,0,Mph
-1143.25,4628.75,0,Mph
-1301.25,4627.75,0,Mph
-1329.25,4634.25,0,Mph
-1076.75,4636.75,0,Mph
-1032.75,4647.25,0,Mph
-980.75,4647.25,0,Mph
-1016.25,4658.25,0,Mph
-1202.75,4664.25,0,Mph
-1234.25,4669.75,0,Mph
-1215.75,4703.25,0,Mph
-337.25,3908.25,0,Mph
-451.25,3920.75,0,Mph
-461.25,3929.25,0,Mph
-278.75,3934.75,0,Mph
-516.25,3936.25,0,Mph
-159.25,3938.25,0,Mph
-326.25,3939.75,0,Mph
-343.75,3946.75,0,Mph
-381.25,3953.25,0,Mph
-438.25,3953.75,0,Mph
-411.25,3962.75,0,Mph
-358.75,3970.75,0,Mph
-441.25,3981.25,0,Mph
-423.75,3979.75,0,Mph
-531.25,3978.25,0,Mph
-367.25,3993.75,0,Mph
-488.75,3996.75,0,Mph
-351.25,3994.25,0,Mph
-366.25,4021.75,0,Mph
-532.75,4049.75,0,Mph
-562.25,4053.75,0,Mph
-198.75,4080.75,0,Mph
-565.25,4085.75,0,Mph
-538.25,4109.25,0,Mph
-237.25,4119.75,0,Mph
-253.75,4129.75,0,Mph
-227.75,4137.25,0,Mph
-276.25,4144.25,0,Mph
-303.75,4157.25,0,Mph
-407.75,4163.25,0,Mph
-449.75,4171.25,0,Mph
-327.25,4183.75,0,Mph
-349.75,4221.75,0,Mph
-372.25,4219.75,0,Mph
-32.25,4318.75,0,Mph
-529.75,4499.25,0,Mph
-531.75,4517.75,0,Mph
-551.75,4550.75,0,Mph
-549.75,4573.25,0,Mph
-241.25,4585.75,0,Mph
1017.25,3979.25,0,Mph
869.25,4414.75,0,Mph
599.25,4566.25,0,Mph
741.75,4606.25,0,Mph
671.25,4608.75,0,Mph
640.75,4624.25,0,Mph
693.25,4631.75,0,Mph
622.75,4631.75,0,Mph
600.75,4635.75,0,Mph
642.75,4643.25,0,Mph
579.75,4657.75,0,Mph
656.25,4654.75,0,Mph
694.25,4654.25,0,Mph
599.25,4665.25,0,Mph
662.75,4666.75,0,Mph
564.75,4667.75,0,Mph
687.25,4672.75,0,Mph
632.75,4671.25,0,Mph
574.75,4682.75,0,Mph
641.25,4685.75,0,Mph
564.25,4695.75,0,Mph
595.75,4701.75,0,Mph
670.75,4703.75,0,Mph
1104.75,3918.25,0,Mph
1132.25,3944.25,0,Mph
1111.75,3957.75,0,Mph
1295.25,4020.25,0,Mph
1056.25,4028.25,0,Mph
1408.75,4032.25,0,Mph
1048.25,4038.25,0,Mph
1294.25,4040.25,0,Mph
1474.75,4045.75,0,Mph
1407.75,4047.25,0,Mph
1394.25,4049.25,0,Mph
1305.25,4056.25,0,Mph
1117.25,4065.25,0,Mph
1321.25,4074.75,0,Mph
1346.25,4071.75,0,Mph
1371.75,4082.25,0,Mph
1347.75,4088.25,0,Mph
1392.25,4090.75,0,Mph
1278.25,4108.75,0,Mph
1395.75,4112.75,0,Mph
1518.25,4116.75,0,Mph
1424.25,4120.25,0,Mph
1471.25,4121.75,0,Mph
1440.75,4132.25,0,Mph
1077.25,4141.75,0,Mph
1456.25,4147.75,0,Mph
1075.75,4163.75,0,Mph
1036.75,4174.75,0,Mph
1057.75,4203.75,0,Mph
1346.25,4398.25,0,Mph
1272.25,4415.75,0,Mph
1296.25,4416.25,0,Mph
1363.25,4415.75,0,Mph
1246.25,4431.25,0,Mph
1270.25,4431.25,0,Mph
1343.25,4435.25,0,Mph
1284.75,4434.25,0,Mph
1310.25,4438.25,0,Mph
1324.25,4451.75,0,Mph
1121.25,4457.75,0,Mph
1817.75,4473.75,0,Mph
1376.25,4479.75,0,Mph
1302.25,4480.25,0,Mph
1287.25,4484.75,0,Mph
1315.25,4487.25,0,Mph
1341.75,4491.75,0,Mph
1287.75,4500.75,0,Mph
1300.25,4506.25,0,Mph
1309.75,4520.75,0,Mph
1257.75,4520.75,0,Mph
1376.75,4528.75,0,Mph
1165.25,4536.75,0,Mph
1287.25,4532.25,0,Mph
1300.75,4539.25,0,Mph
1386.75,4545.25,0,Mph
1338.25,4552.75,0,Mph
1115.75,4550.75,0,Mph
1132.75,4555.75,0,Mph
1082.75,4564.75,0,Mph
1314.75,4569.75,0,Mph
1098.25,4567.25,0,Mph
1069.75,4577.75,0,Mph
1100.75,4581.75,0,Mph
1303.75,4584.25,0,Mph
1190.25,4594.75,0,Mph
1317.75,4604.25,0,Mph
1276.75,4611.25,0,Mph
1056.75,4612.25,0,Mph
1337.25,4615.25,0,Mph
1234.25,4621.75,0,Mph
1269.25,4632.75,0,Mph
1708.75,4644.75,0,Mph
1671.25,4651.75,0,Mph
1689.75,4648.25,0,Mph
1697.25,4665.75,0,Mph
1714.75,4673.75,0,Mph
1679.25,4664.25,0,Mph
1665.25,4697.75,0,Mph
2384.75,3941.25,0,Mph
2326.25,4045.75,0,Mph
2373.25,4047.75,0,Mph
2012.25,4060.75,0,Mph
2163.75,4064.75,0,Mph
2108.75,4073.75,0,Mph
2131.75,4074.25,0,Mph
2211.75,4077.25,0,Mph
2055.25,4078.25,0,Mph
2301.75,4088.25,0,Mph
2130.75,4122.25,0,Mph
2107.75,4136.25,0,Mph
2087.75,4141.75,0,Mph
2113.25,4148.25,0,Mph
2120.75,4167.75,0,Mph
2052.25,4177.25,0,Mph
2083.25,4182.25,0,Mph
1982.75,4184.75,0,Mph
1972.25,4193.25,0,Mph
2100.75,4193.75,0,Mph
2093.75,4215.75,0,Mph
1992.25,4259.75,0,Mph
1839.25,4443.25,0,Mph
1846.25,4471.75,0,Mph
-6490.25,4764.75,0,Mph
-6333.25,4781.75,0,Mph
-6340.25,4806.25,0,Mph
-6525.25,4855.25,0,Mph
-6528.25,4874.75,0,Mph
-5914.75,4711.75,0,Mph
-5686.25,4709.75,0,Mph
-5591.25,4715.75,0,Mph
-5814.75,4722.75,0,Mph
-5793.75,4718.25,0,Mph
-5634.25,4725.75,0,Mph
-5877.25,4721.25,0,Mph
-5736.75,4724.75,0,Mph
-5719.75,4734.75,0,Mph
-5847.25,4734.25,0,Mph
-5577.25,4738.75,0,Mph
-5650.75,4740.25,0,Mph
-5959.75,4741.25,0,Mph
-5747.75,4741.75,0,Mph
-5680.25,4741.25,0,Mph
-5728.25,4740.75,0,Mph
-5898.25,4751.75,0,Mph
-5708.25,4747.75,0,Mph
-5628.25,4750.75,0,Mph
-5923.75,4754.25,0,Mph
-5883.25,4755.25,0,Mph
-5803.25,4759.25,0,Mph
-5723.75,4766.25,0,Mph
-5829.75,4763.75,0,Mph
-5653.75,4760.75,0,Mph
-5789.25,4775.25,0,Mph
-5932.25,4768.25,0,Mph
-5620.75,4769.25,0,Mph
-5708.25,4774.75,0,Mph
-5660.75,4775.25,0,Mph
-5645.75,4780.25,0,Mph
-5764.25,4783.25,0,Mph
-5800.75,4788.75,0,Mph
-5713.75,4796.25,0,Mph
-5822.75,4795.25,0,Mph
-5880.75,4799.25,0,Mph
-5659.75,4801.25,0,Mph
-5760.25,4803.25,0,Mph
-5782.25,4808.75,0,Mph
-5536.25,4811.25,0,Mph
-5704.25,4810.75,0,Mph
-5750.25,4819.25,0,Mph
-5870.75,4816.25,0,Mph
-5902.25,4826.25,0,Mph
-5475.75,4837.75,0,Mph
-5865.75,4830.75,0,Mph
-5721.25,4834.75,0,Mph
-5547.25,4836.25,0,Mph
-5563.25,4839.25,0,Mph
-5930.25,4853.25,0,Mph
-5737.25,4850.75,0,Mph
-5890.25,4851.75,0,Mph
-5705.75,4858.25,0,Mph
-5493.25,4870.25,0,Mph
-5857.75,4868.75,0,Mph
-5673.25,4872.25,0,Mph
-5923.75,4878.75,0,Mph
-5812.25,4874.25,0,Mph
-5547.75,4878.25,0,Mph
-5871.75,4880.25,0,Mph
-5782.75,4883.25,0,Mph
-5709.25,4887.25,0,Mph
-5522.75,4892.75,0,Mph
-5829.25,4886.25,0,Mph
-5813.75,4890.25,0,Mph
-5658.75,4888.25,0,Mph
-5480.75,4890.25,0,Mph
-5544.75,4897.75,0,Mph
-5762.75,4902.75,0,Mph
-5713.25,4908.25,0,Mph
-5860.25,4930.25,0,Mph
-5514.25,4930.25,0,Mph
-5648.75,4930.75,0,Mph
-5919.75,4937.25,0,Mph
-5706.25,4942.75,0,Mph
-5816.75,4946.75,0,Mph
-5807.75,4956.75,0,Mph
-5514.25,4964.25,0,Mph
-5691.25,4967.25,0,Mph
-5473.75,4974.75,0,Mph
-5579.75,4975.75,0,Mph
-5752.25,4980.25,0,Mph
-5697.25,4987.75,0,Mph
-5476.25,4991.75,0,Mph
-5507.75,4994.75,0,Mph
-5437.75,5002.75,0,Mph
-5708.25,5009.25,0,Mph
-5758.25,5007.75,0,Mph
-5652.25,5009.25,0,Mph
-5681.25,5014.25,0,Mph
-5528.25,5021.75,0,Mph
-5387.75,5021.25,0,Mph
-5773.75,5022.75,0,Mph
-5511.25,5027.25,0,Mph
-5787.75,5036.75,0,Mph
-5811.75,5035.75,0,Mph
-5766.75,5045.25,0,Mph
-5718.75,5055.25,0,Mph
-5800.25,5052.25,0,Mph
-5752.25,5053.75,0,Mph
-5381.75,5058.75,0,Mph
-5527.25,5063.25,0,Mph
-5683.25,5064.25,0,Mph
-5648.75,5068.25,0,Mph
-5699.75,5075.25,0,Mph
-5741.75,5069.75,0,Mph
-5453.25,5074.75,0,Mph
-5547.75,5075.25,0,Mph
-5809.25,5082.25,0,Mph
-5726.25,5077.25,0,Mph
-5605.25,5078.75,0,Mph
-5753.75,5084.75,0,Mph
-5635.75,5086.75,0,Mph
-5554.75,5089.25,0,Mph
-5744.25,5101.75,0,Mph
-5609.25,5106.75,0,Mph
-5410.25,5105.25,0,Mph
-5785.75,5117.75,0,Mph
-5704.75,5113.25,0,Mph
-5809.75,5111.75,0,Mph
-5600.75,5136.25,0,Mph
-5640.25,5125.25,0,Mph
-5844.25,5125.25,0,Mph
-5731.25,5133.75,0,Mph
-5763.75,5136.75,0,Mph
-5799.25,5139.75,0,Mph
-5834.75,5145.25,0,Mph
-5654.75,5142.25,0,Mph
-5697.25,5161.75,0,Mph
-5730.25,5162.75,0,Mph
-5840.75,5161.25,0,Mph
-5769.75,5171.75,0,Mph
-5598.25,5174.25,0,Mph
-5616.25,5180.75,0,Mph
-5809.75,5177.25,0,Mph
-5713.75,5189.75,0,Mph
-5746.75,5188.25,0,Mph
-5699.75,5194.25,0,Mph
-5811.25,5201.75,0,Mph
-5781.25,5204.75,0,Mph
-5815.25,5218.25,0,Mph
-5809.75,5239.75,0,Mph
-5776.25,5280.25,0,Mph
-5869.25,5297.75,0,Mph
-5747.25,5301.75,0,Mph
-5899.25,5297.75,0,Mph
-5885.75,5300.75,0,Mph
-5652.75,5318.25,0,Mph
-5733.75,5310.75,0,Mph
-5792.75,5310.75,0,Mph
-5673.25,5316.75,0,Mph
-5752.75,5327.25,0,Mph
-5664.75,5334.25,0,Mph
-5709.25,5336.75,0,Mph
-5668.25,5357.25,0,Mph
-5766.75,5362.25,0,Mph
-5716.25,5368.25,0,Mph
-5879.25,5384.25,0,Mph
-5656.75,5387.75,0,Mph
-5867.25,5394.25,0,Mph
-5926.25,5401.75,0,Mph
-5852.25,5409.25,0,Mph
-5876.25,5410.75,0,Mph
-5633.25,5415.75,0,Mph
-5854.25,5434.25,0,Mph
-5873.75,5437.25,0,Mph
-5657.25,5439.75,0,Mph
-5918.75,5480.75,0,Mph
-5230.75,4715.25,0,Mph
-5190.25,4712.75,0,Mph
-5123.75,4716.75,0,Mph
-5208.25,4720.25,0,Mph
-5350.75,4723.25,0,Mph
-5104.75,4723.25,0,Mph
-5263.75,4730.75,0,Mph
-5191.25,4732.75,0,Mph
-5161.25,4741.25,0,Mph
-5291.25,4757.75,0,Mph
-5257.25,4765.75,0,Mph
-5120.75,4764.25,0,Mph
-5144.25,4780.25,0,Mph
-5185.75,4783.25,0,Mph
-5356.25,4797.75,0,Mph
-5139.25,4800.75,0,Mph
-5104.75,4803.75,0,Mph
-5194.25,4805.75,0,Mph
-5327.25,4804.75,0,Mph
-5076.25,4813.75,0,Mph
-5169.75,4820.25,0,Mph
-5066.75,4828.25,0,Mph
-5202.75,4837.75,0,Mph
-5059.75,4850.25,0,Mph
-5281.75,4852.75,0,Mph
-4990.25,4862.25,0,Mph
-5187.75,4861.75,0,Mph
-5065.25,4870.25,0,Mph
-5289.75,4872.75,0,Mph
-5208.75,4873.75,0,Mph
-5004.75,4878.25,0,Mph
-5157.75,4875.25,0,Mph
-5044.25,4874.75,0,Mph
-4943.75,4877.75,0,Mph
-5039.75,4888.25,0,Mph
-5122.25,4893.75,0,Mph
-5159.75,4900.25,0,Mph
-5266.75,4895.75,0,Mph
-5002.25,4899.25,0,Mph
-5022.75,4911.25,0,Mph
-5084.75,4909.25,0,Mph
-5049.75,4926.25,0,Mph
-4999.75,4932.25,0,Mph
-5230.75,4933.75,0,Mph
-5117.75,4945.25,0,Mph
-5059.25,4943.25,0,Mph
-5232.75,4948.25,0,Mph
-5071.25,4950.25,0,Mph
-5084.75,4957.75,0,Mph
-5191.25,4965.75,0,Mph
-5209.75,4970.25,0,Mph
-5127.25,4970.25,0,Mph
-5140.25,4974.75,0,Mph
-5129.25,4991.75,0,Mph
-5233.25,4994.25,0,Mph
-5114.25,4999.25,0,Mph
-5172.75,5008.75,0,Mph
-5205.75,5018.75,0,Mph
-5221.25,5030.25,0,Mph
-5095.75,5027.75,0,Mph
-5200.75,5034.25,0,Mph
-5132.25,5041.75,0,Mph
-5184.25,5045.25,0,Mph
-5262.25,5050.75,0,Mph
-5264.75,5068.75,0,Mph
-5294.75,5072.75,0,Mph
-5336.75,5076.25,0,Mph
-5366.25,5111.75,0,Mph
-5347.25,5137.75,0,Mph
-5367.75,5140.75,0,Mph
-4570.75,5255.25,0,Mph
-5339.25,5271.75,0,Mph
-3822.25,4727.75,0,Mph
-3822.75,4749.25,0,Mph
-4022.25,4766.25,0,Mph
-4033.25,4779.25,0,Mph
-3786.75,4813.75,0,Mph
-4059.75,4824.75,0,Mph
-3797.25,4842.25,0,Mph
-3978.75,4938.25,0,Mph
-4456.75,4959.75,0,Mph
-4458.25,5130.25,0,Mph
-4542.25,5203.75,0,Mph
-3771.75,5239.75,0,Mph
-4042.75,5252.75,0,Mph
-3777.75,5259.75,0,Mph
-4499.75,5267.75,0,Mph
