x,y,z,type
2647.75,1404,0,Mph
2796.75,1453.5,0,Mph
2903.25,1485.5,0,Mph
2909.25,1503,0,Mph
2995.75,1533,0,Mph
2963.75,1534.5,0,Mph
1903.75,757,0,Mph
2482.75,844.5,0,Mph
2447.25,843,0,Mph
2466.75,851,0,Mph
1854.25,912,0,Mph
1974.75,920,0,Mph
2057.25,925,0,Mph
2566.25,933.5,0,Mph
2588.75,936,0,Mph
2010.75,956.5,0,Mph
2033.25,957.5,0,Mph
2486.25,990.5,0,Mph
2509.25,997.5,0,Mph
2520.25,1010,0,Mph
1813.25,1018.5,0,Mph
2490.25,1020,0,Mph
2343.25,1087,0,Mph
2382.75,1095.5,0,Mph
2440.25,1118.5,0,Mph
2293.25,1144,0,Mph
2320.75,1162.5,0,Mph
2435.25,1171,0,Mph
2383.25,1171,0,Mph
2059.25,1209,0,Mph
1998.75,1219,0,Mph
2102.75,1229,0,Mph
1852.75,1235,0,Mph
1971.75,1245.5,0,Mph
1913.75,1252.5,0,Mph
2077.25,1265,0,Mph
1992.25,1267.5,0,Mph
2262.75,1264,0,Mph
1869.25,1287,0,Mph
2193.25,1342.5,0,Mph
1808.75,1354,0,Mph
2199.25,1358.5,0,Mph
2468.25,1379,0,Mph
2143.25,1388,0,Mph
2593.75,1401,0,Mph
2005.75,1434,0,Mph
2433.75,1441,0,Mph
1877.75,1467,0,Mph
2597.25,1467,0,Mph
2559.75,1475,0,Mph
2568.25,1499,0,Mph
2541.25,1517.5,0,Mph
2475.25,1530,0,Mph
2526.75,1542,0,Mph
562.25,752.5,0,Mph
785.75,760.5,0,Mph
845.25,767.5,0,Mph
809.75,783.5,0,Mph
782.25,789,0,Mph
721.25,804.5,0,Mph
464.25,807.5,0,Mph
697.25,805.5,0,Mph
389.25,812,0,Mph
427.75,823,0,Mph
935.25,824,0,Mph
400.75,829.5,0,Mph
608.25,835,0,Mph
628.25,841.5,0,Mph
512.25,847.5,0,Mph
350.75,846,0,Mph
559.25,848,0,Mph
541.25,856,0,Mph
295.75,856.5,0,Mph
459.25,858.5,0,Mph
407.25,861.5,0,Mph
424.25,865.5,0,Mph
589.25,863,0,Mph
862.75,867.5,0,Mph
496.75,866,0,Mph
313.25,868,0,Mph
862.25,883.5,0,Mph
998.75,888.5,0,Mph
790.75,899.5,0,Mph
544.75,895,0,Mph
207.25,954.5,0,Mph
417.75,954.5,0,Mph
773.25,957,0,Mph
935.25,967,0,Mph
905.25,971,0,Mph
725.75,982.5,0,Mph
745.75,983.5,0,Mph
529.25,985.5,0,Mph
916.25,989.5,0,Mph
971.25,993.5,0,Mph
960.75,1006,0,Mph
528.25,1014,0,Mph
338.75,1035.5,0,Mph
390.75,1037.5,0,Mph
990.75,1038.5,0,Mph
962.25,1044,0,Mph
841.25,1084.5,0,Mph
426.25,1103.5,0,Mph
900.75,1118,0,Mph
976.25,1143,0,Mph
354.25,1146,0,Mph
836.75,1150,0,Mph
238.75,1157.5,0,Mph
213.75,1160,0,Mph
346.75,1163,0,Mph
881.75,1169,0,Mph
332.25,1175.5,0,Mph
256.25,1174.5,0,Mph
960.25,1184,0,Mph
521.75,1222,0,Mph
917.25,1239.5,0,Mph
893.75,1259,0,Mph
614.75,1282,0,Mph
588.25,1295,0,Mph
508.25,1302,0,Mph
496.75,1308.5,0,Mph
272.75,1319,0,Mph
357.25,1316,0,Mph
579.25,1322,0,Mph
836.75,1388,0,Mph
889.25,1391,0,Mph
311.25,1397,0,Mph
467.75,1402.5,0,Mph
601.25,1406.5,0,Mph
347.75,1408.5,0,Mph
382.75,1413.5,0,Mph
432.75,1411.5,0,Mph
770.25,1417.5,0,Mph
675.75,1439,0,Mph
370.25,1452.5,0,Mph
700.25,1528,0,Mph
704.25,1545.5,0,Mph
-3798.75,1550,0,Mph
-3036.25,1550.5,0,Mph
-3013.75,1552.5,0,Mph
-3313.25,1561.5,0,Mph
-3608.75,1573.5,0,Mph
-3603.75,1598,0,Mph
-3763.25,1618,0,Mph
-3085.75,1629,0,Mph
-3110.75,1631.5,0,Mph
-3574.25,1640.5,0,Mph
-3182.25,1643,0,Mph
-3162.25,1652.5,0,Mph
-3412.75,1654,0,Mph
-3190.25,1662,0,Mph
-3157.25,1671.5,0,Mph
-3077.75,1672,0,Mph
-3598.25,1697,0,Mph
-3304.25,1745,0,Mph
-3229.75,1747.5,0,Mph
-3344.75,1763,0,Mph
-3335.75,1810.5,0,Mph
-3451.25,1813.5,0,Mph
-3315.25,1826,0,Mph
-3366.75,1840,0,Mph
-3460.25,1841,0,Mph
-3392.25,1847,0,Mph
-3347.25,1842.5,0,Mph
-3315.75,1852,0,Mph
-3487.75,1852,0,Mph
-3426.75,1855.5,0,Mph
-3348.25,1858.5,0,Mph
-3136.75,1859.5,0,Mph
-3371.75,1875.5,0,Mph
-3422.75,1885.5,0,Mph
-3163.25,1886.5,0,Mph
-3047.75,1913,0,Mph
-3051.25,1935,0,Mph
-3590.75,2164.5,0,Mph
3838.25,1551.5,0,Mph
3751.75,1692.5,0,Mph
3774.25,1693,0,Mph
3720.25,1692,0,Mph
3799.25,1698,0,Mph
3752.75,1732.5,0,Mph
3732.25,1753,0,Mph
3702.75,1773,0,Mph
3642.75,1830.5,0,Mph
3630.75,1852,0,Mph
3627.75,1911,0,Mph
3593.75,1942.5,0,Mph
3640.25,1942,0,Mph
3615.75,1942,0,Mph
3585.75,1965,0,Mph
3597.25,1973.5,0,Mph
3631.75,1977.5,0,Mph
3621.75,1995.5,0,Mph
3600.25,2020,0,Mph
3596.25,2045.5,0,Mph
3581.25,2051.5,0,Mph
3565.75,2077,0,Mph
3574.75,2092.5,0,Mph
3609.75,2119,0,Mph
3567.75,2129,0,Mph
3604.75,2164,0,Mph
3614.75,2182,0,Mph
3582.75,2193.5,0,Mph
3552.25,2197.5,0,Mph
3610.25,2198,0,Mph
3580.25,2257,0,Mph
3524.25,2295.5,0,Mph
3409.25,2291.5,0,Mph
3414.25,2306,0,Mph
3578.75,2307.5,0,Mph
3543.25,2316.5,0,Mph
3511.25,2324,0,Mph
3546.75,2341.5,0,Mph
3565.75,2344,0,Mph
-1076.75,1584,0,Mph
-1130.75,1644,0,Mph
-1334.75,1647.5,0,Mph
-1377.75,1652,0,Mph
-813.75,1669.5,0,Mph
-747.25,1688,0,Mph
-1294.75,1702.5,0,Mph
-715.75,1699.5,0,Mph
-886.75,1700.5,0,Mph
-1339.25,1705.5,0,Mph
-760.75,1712.5,0,Mph
-1386.75,1727.5,0,Mph
-888.25,1731,0,Mph
-739.75,1731,0,Mph
-1099.25,1738.5,0,Mph
-1376.25,1748,0,Mph
-1087.25,1746.5,0,Mph
-1351.75,1748.5,0,Mph
-894.75,1750,0,Mph
-821.25,1790,0,Mph
-1180.75,1792,0,Mph
-638.75,1799.5,0,Mph
-663.25,1800.5,0,Mph
-703.25,1811.5,0,Mph
-1047.75,1811,0,Mph
-849.25,1817.5,0,Mph
-657.75,1820.5,0,Mph
-904.75,1823,0,Mph
-619.25,1825,0,Mph
-931.25,1824.5,0,Mph
-1072.25,1825.5,0,Mph
-636.75,1827.5,0,Mph
-792.75,1867.5,0,Mph
-901.25,1884.5,0,Mph
-777.75,1894.5,0,Mph
-663.75,1920,0,Mph
-800.25,1932.5,0,Mph
-779.25,1936,0,Mph
-758.75,1937,0,Mph
-1207.75,2013.5,0,Mph
-758.75,2030.5,0,Mph
-1267.75,2039.5,0,Mph
-1051.75,2062.5,0,Mph
-1106.75,2074,0,Mph
-1046.25,2076,0,Mph
-1060.25,2089.5,0,Mph
-1080.25,2100,0,Mph
-709.25,2166.5,0,Mph
-730.25,2256.5,0,Mph
-614.25,2296,0,Mph
-771.25,2302,0,Mph
-759.75,2334.5,0,Mph
-661.75,2337.5,0,Mph
-861.25,2345,0,Mph
-1908.75,1549,0,Mph
-1637.25,1549,0,Mph
-1705.25,1558.5,0,Mph
-1775.75,1568,0,Mph
-2121.75,1570.5,0,Mph
-1709.75,1575,0,Mph
-2111.25,1579,0,Mph
-1712.75,1589.5,0,Mph
-1748.75,1595.5,0,Mph
-2121.75,1594.5,0,Mph
-1806.75,1619,0,Mph
-1715.75,1617.5,0,Mph
-1767.25,1623.5,0,Mph
-1740.25,1625,0,Mph
-1916.25,1635.5,0,Mph
-1785.25,1638.5,0,Mph
-2133.25,1641,0,Mph
-1952.75,1648,0,Mph
-1932.25,1650,0,Mph
-1964.25,1660,0,Mph
-1771.25,1672,0,Mph
-1929.75,1674,0,Mph
-1947.75,1687,0,Mph
-1791.25,1693,0,Mph
-1892.75,1701.5,0,Mph
-1847.25,1704,0,Mph
-1896.25,1713,0,Mph
-1953.75,1723.5,0,Mph
-2038.25,1740.5,0,Mph
-2113.25,1741.5,0,Mph
-1411.75,1752,0,Mph
-2165.75,1752,0,Mph
-2167.25,1774,0,Mph
-1452.75,1784.5,0,Mph
-2105.75,1797.5,0,Mph
-2055.25,1819,0,Mph
-2121.75,1826,0,Mph
-2060.25,1839,0,Mph
-2035.25,1880,0,Mph
-1999.75,1896.5,0,Mph
-2098.75,1905.5,0,Mph
-2117.75,1904.5,0,Mph
-2014.75,1906,0,Mph
-2082.25,1921.5,0,Mph
-1662.75,1926,0,Mph
-1645.25,1930.5,0,Mph
-1659.75,1951,0,Mph
-1869.25,1964.5,0,Mph
-2013.75,1989.5,0,Mph
-1977.25,2011.5,0,Mph
-1943.75,2041,0,Mph
-1700.25,2046,0,Mph
-1409.75,2079,0,Mph
-1442.75,2077.5,0,Mph
-1458.75,2090,0,Mph
-2192.75,2289.5,0,Mph
-2183.75,2335.5,0,Mph
2509.75,1583.5,0,Mph
2549.75,1604,0,Mph
1900.25,1612,0,Mph
2490.75,1645.5,0,Mph
2311.25,1751,0,Mph
2269.75,1770,0,Mph
2323.25,1798.5,0,Mph
2316.75,1830,0,Mph
2314.75,1855.5,0,Mph
2137.75,1888.5,0,Mph
2114.25,1888,0,Mph
2039.75,1910.5,0,Mph
2018.75,1920,0,Mph
1810.25,1925.5,0,Mph
1825.75,1927.5,0,Mph
2522.75,1950,0,Mph
2086.25,1963,0,Mph
2571.25,2122.5,0,Mph
2477.25,2125.5,0,Mph
2151.75,2127,0,Mph
2325.25,2136.5,0,Mph
2207.25,2153.5,0,Mph
2250.75,2162,0,Mph
2319.25,2166,0,Mph
2146.25,2175,0,Mph
2451.75,2192,0,Mph
1933.75,2200,0,Mph
2127.25,2205.5,0,Mph
2595.75,2203.5,0,Mph
2099.75,2225,0,Mph
2259.75,2244.5,0,Mph
2066.25,2252,0,Mph
2240.25,2253,0,Mph
1895.75,2261,0,Mph
2329.25,2260,0,Mph
1851.25,2262,0,Mph
2420.75,2267.5,0,Mph
2583.75,2266.5,0,Mph
1835.75,2268.5,0,Mph
2054.75,2273,0,Mph
2557.25,2275,0,Mph
2224.25,2285,0,Mph
2528.75,2285.5,0,Mph
1985.75,2290.5,0,Mph
2022.75,2295.5,0,Mph
1931.25,2297.5,0,Mph
1913.25,2303.5,0,Mph
2305.25,2314,0,Mph
2338.25,2319,0,Mph
1894.75,2324.5,0,Mph
2239.25,2322.5,0,Mph
2536.75,2328,0,Mph
2296.25,2336,0,Mph
1879.25,2342,0,Mph
2265.75,2339,0,Mph
2508.75,2344.5,0,Mph
-4200.75,1562.5,0,Mph
-3819.75,1567,0,Mph
-4600.75,1576.5,0,Mph
-4441.75,1574.5,0,Mph
-4459.75,1574.5,0,Mph
-4036.75,1580,0,Mph
-4378.75,1584,0,Mph
-4164.25,1587.5,0,Mph
-3813.75,1587,0,Mph
-4184.25,1601.5,0,Mph
-3809.25,1611,0,Mph
-4581.75,1632.5,0,Mph
-3826.25,1664,0,Mph
-4263.75,1676.5,0,Mph
-4285.25,1675,0,Mph
-4261.75,1708.5,0,Mph
-2442.25,1593.5,0,Mph
-2413.25,1641.5,0,Mph
-2447.25,1689.5,0,Mph
-2734.75,1747,0,Mph
-2753.25,1755,0,Mph
-2732.75,1773.5,0,Mph
-2326.75,1797,0,Mph
-2901.75,1799.5,0,Mph
-2427.75,1801.5,0,Mph
-2683.25,1816,0,Mph
-2712.25,1828,0,Mph
-2628.75,1829,0,Mph
-2219.75,1827,0,Mph
-2217.25,1842.5,0,Mph
-2615.25,1867.5,0,Mph
-2597.25,1872.5,0,Mph
-2580.75,1889,0,Mph
-2719.75,1901,0,Mph
-2745.25,1903,0,Mph
-2615.75,1906.5,0,Mph
-2449.75,1907,0,Mph
-2770.75,1908.5,0,Mph
-2465.75,1910.5,0,Mph
-2894.25,1919,0,Mph
-2750.25,1922.5,0,Mph
-2821.25,1922.5,0,Mph
-2441.25,1924.5,0,Mph
-2623.25,1932,0,Mph
-2461.25,1938,0,Mph
-2233.75,1943,0,Mph
-2881.75,1943,0,Mph
-2832.25,1946,0,Mph
-2445.25,1975.5,0,Mph
-2260.25,1973.5,0,Mph
-2446.25,2027.5,0,Mph
-2280.75,2024.5,0,Mph
-2434.75,2048,0,Mph
-2283.75,2057,0,Mph
-2461.25,2060.5,0,Mph
-2240.25,2076.5,0,Mph
-2270.75,2083.5,0,Mph
-2284.75,2088,0,Mph
-2417.25,2092.5,0,Mph
-2437.25,2098,0,Mph
-2426.25,2146.5,0,Mph
-2387.25,2182,0,Mph
-2389.75,2232.5,0,Mph
-2357.75,2233,0,Mph
-2220.25,2293.5,0,Mph
-2203.25,2321.5,0,Mph
3123.75,1607.5,0,Mph
3091.75,1623.5,0,Mph
3116.75,1626.5,0,Mph
3062.25,1666.5,0,Mph
3014.75,1677,0,Mph
3395.75,1775,0,Mph
3021.75,1786,0,Mph
2998.75,1803,0,Mph
3294.75,2214.5,0,Mph
2971.25,2227,0,Mph
3296.75,2232,0,Mph
3087.25,2269,0,Mph
3028.25,2300.5,0,Mph
2987.75,2326,0,Mph
-4622.75,1578,0,Mph
-4885.75,1583,0,Mph
-4626.25,1609.5,0,Mph
-4887.75,1609.5,0,Mph
-4634.25,1632,0,Mph
-4895.75,1632.5,0,Mph
-4887.75,1649.5,0,Mph
-4897.25,1669,0,Mph
-4689.25,1665,0,Mph
-4640.25,1680.5,0,Mph
-4602.75,1686.5,0,Mph
-4620.25,1703,0,Mph
-4735.25,1717,0,Mph
-4852.25,1719,0,Mph
-4887.75,1763,0,Mph
-4874.25,1800.5,0,Mph
-4928.75,1991.5,0,Mph
-4915.25,1996,0,Mph
-4973.75,2104.5,0,Mph
-4940.75,2115.5,0,Mph
-4937.75,2153,0,Mph
-5032.25,2213,0,Mph
-5000.75,2260.5,0,Mph
-5027.25,2261.5,0,Mph
-5059.25,2275.5,0,Mph
-5048.25,2311,0,Mph
-5060.25,2336,0,Mph
-4931.75,2402.5,0,Mph
-5087.25,2491,0,Mph
-5063.75,2557.5,0,Mph
-5050.75,2572.5,0,Mph
-5063.25,2602,0,Mph
-5060.75,2635,0,Mph
-5065.75,2657.5,0,Mph
1581.75,1604.5,0,Mph
1591.75,1618,0,Mph
1083.25,1779.5,0,Mph
1017.75,1817.5,0,Mph
1572.75,1915,0,Mph
1755.25,1926,0,Mph
1734.75,1941,0,Mph
1560.75,1951,0,Mph
1594.25,1959.5,0,Mph
1572.25,1971.5,0,Mph
1552.75,1982.5,0,Mph
1612.75,1987,0,Mph
1241.75,2033,0,Mph
1259.75,2040,0,Mph
1689.75,2054,0,Mph
1727.75,2059,0,Mph
1345.75,2082.5,0,Mph
1298.75,2087,0,Mph
1347.25,2154.5,0,Mph
1540.25,2194,0,Mph
1326.25,2198.5,0,Mph
1753.25,2222.5,0,Mph
1534.25,2226,0,Mph
1793.25,2227,0,Mph
1227.75,2290,0,Mph
1198.25,2300,0,Mph
1271.75,2311.5,0,Mph
1278.75,2342,0,Mph
760.25,1554,0,Mph
707.25,1568,0,Mph
724.25,1559.5,0,Mph
605.25,1627.5,0,Mph
618.75,1681.5,0,Mph
362.25,1683.5,0,Mph
228.75,1714.5,0,Mph
355.75,1716.5,0,Mph
348.75,1749.5,0,Mph
320.75,1755.5,0,Mph
207.25,1761,0,Mph
490.75,1768.5,0,Mph
202.25,1777.5,0,Mph
459.75,1783.5,0,Mph
948.75,1782,0,Mph
842.25,1791,0,Mph
986.25,1797,0,Mph
590.25,1805,0,Mph
683.25,1807,0,Mph
975.75,1814.5,0,Mph
759.75,1816.5,0,Mph
879.25,1827.5,0,Mph
923.75,1829,0,Mph
964.25,1834.5,0,Mph
896.75,1837.5,0,Mph
201.25,1843.5,0,Mph
766.25,1862.5,0,Mph
778.75,1877,0,Mph
762.75,1890,0,Mph
744.75,1893,0,Mph
747.25,1913.5,0,Mph
553.75,1911,0,Mph
871.75,1945,0,Mph
268.75,1960.5,0,Mph
591.25,1957.5,0,Mph
730.25,1968,0,Mph
672.25,1978.5,0,Mph
579.25,1988.5,0,Mph
785.25,1994.5,0,Mph
728.75,1998.5,0,Mph
346.25,2004.5,0,Mph
261.25,2001.5,0,Mph
654.75,2013,0,Mph
361.75,2015.5,0,Mph
876.25,2028.5,0,Mph
640.25,2031,0,Mph
346.75,2035.5,0,Mph
613.25,2053.5,0,Mph
833.25,2050.5,0,Mph
723.75,2050.5,0,Mph
717.25,2062,0,Mph
784.75,2102,0,Mph
593.75,2153,0,Mph
276.25,2162.5,0,Mph
240.75,2178.5,0,Mph
613.25,2204.5,0,Mph
718.25,2219.5,0,Mph
691.75,2232,0,Mph
995.75,2235.5,0,Mph
636.75,2269,0,Mph
697.25,2277,0,Mph
715.75,2285,0,Mph
739.75,2285,0,Mph
570.25,2310.5,0,Mph
535.75,2311.5,0,Mph
526.25,2335.5,0,Mph
939.75,2338.5,0,Mph
103.25,1550.5,0,Mph
143.75,1556.5,0,Mph
-376.25,1561,0,Mph
-334.25,1572.5,0,Mph
-366.25,1592,0,Mph
-162.25,1595.5,0,Mph
-379.75,1595,0,Mph
-451.75,1608.5,0,Mph
-203.25,1611.5,0,Mph
53.75,1619.5,0,Mph
-462.75,1633,0,Mph
-249.75,1683.5,0,Mph
186.75,1686,0,Mph
-292.75,1694.5,0,Mph
-381.25,1705,0,Mph
-222.25,1721,0,Mph
-415.25,1726.5,0,Mph
-375.75,1724.5,0,Mph
-359.75,1725.5,0,Mph
194.75,1725,0,Mph
-185.75,1737.5,0,Mph
-295.75,1740.5,0,Mph
179.75,1740,0,Mph
-406.25,1763,0,Mph
158.25,1767,0,Mph
57.25,1775.5,0,Mph
-31.75,1781,0,Mph
133.75,1792.5,0,Mph
-101.25,1804,0,Mph
-335.75,1800,0,Mph
191.75,1819,0,Mph
182.75,1835.5,0,Mph
37.25,1836,0,Mph
-215.25,1848,0,Mph
188.75,1853.5,0,Mph
58.25,1856,0,Mph
-450.25,1860.5,0,Mph
0.25,1874.5,0,Mph
42.75,1886.5,0,Mph
-500.25,1904,0,Mph
-470.25,1909,0,Mph
-140.25,1927.5,0,Mph
108.25,1946,0,Mph
151.25,1948,0,Mph
-131.75,1957,0,Mph
27.25,1962,0,Mph
-149.75,1974,0,Mph
-115.25,1976,0,Mph
35.25,1981,0,Mph
-190.75,1980.5,0,Mph
-183.75,1992.5,0,Mph
188.25,1994.5,0,Mph
-391.25,2013.5,0,Mph
171.25,2018,0,Mph
146.75,2026.5,0,Mph
-524.25,2042,0,Mph
-329.75,2041,0,Mph
-122.75,2056,0,Mph
-518.25,2073,0,Mph
-526.25,2089,0,Mph
87.75,2090.5,0,Mph
106.25,2094.5,0,Mph
79.75,2110,0,Mph
-387.25,2137,0,Mph
-377.75,2151.5,0,Mph
-357.25,2168,0,Mph
142.75,2240.5,0,Mph
-399.25,2311,0,Mph
-368.25,2319.5,0,Mph
13.25,2322.5,0,Mph
-8.75,2329.5,0,Mph
-353.75,2337,0,Mph
-33.75,2338,0,Mph
-2153.75,2349,0,Mph
-1485.75,2407.5,0,Mph
-1470.25,2414,0,Mph
-1488.75,2423.5,0,Mph
-2060.75,2428.5,0,Mph
-2034.25,2428,0,Mph
-2018.75,2434,0,Mph
-2109.75,2435,0,Mph
-1991.75,2436.5,0,Mph
-1953.25,2510,0,Mph
-1843.25,2510,0,Mph
-1557.75,2519,0,Mph
-1781.75,2520,0,Mph
-1714.25,2520.5,0,Mph
-1581.25,2524.5,0,Mph
-1710.25,2537.5,0,Mph
-1661.25,2551.5,0,Mph
-1535.25,2596.5,0,Mph
-840.75,2372.5,0,Mph
-1384.25,2446.5,0,Mph
-876.75,2513.5,0,Mph
-692.25,2521.5,0,Mph
-881.75,2527.5,0,Mph
-899.25,2534,0,Mph
-697.25,2556,0,Mph
-806.75,2557.5,0,Mph
-884.25,2567.5,0,Mph
-805.75,2582.5,0,Mph
-1388.75,2599,0,Mph
-740.25,2634.5,0,Mph
-759.75,2638,0,Mph
-737.75,2658.5,0,Mph
-688.25,2662.5,0,Mph
-808.25,2663,0,Mph
-790.25,2680,0,Mph
-1281.75,2680.5,0,Mph
-874.75,2697,0,Mph
-629.25,2700,0,Mph
-1219.75,2718,0,Mph
-948.25,2765.5,0,Mph
-1163.25,2766.5,0,Mph
-1188.75,2777.5,0,Mph
-954.25,2799,0,Mph
-938.75,2800.5,0,Mph
-822.25,2804.5,0,Mph
-800.75,2805,0,Mph
-1081.25,2816.5,0,Mph
-1003.75,2821,0,Mph
-977.25,2820,0,Mph
-650.25,2821.5,0,Mph
-620.25,2825.5,0,Mph
-737.75,2832.5,0,Mph
-637.25,2838,0,Mph
-703.25,2838,0,Mph
-1038.25,2849.5,0,Mph
-793.25,2852,0,Mph
-1050.75,2860.5,0,Mph
-702.75,2861,0,Mph
-1039.25,2869,0,Mph
-734.25,2871.5,0,Mph
-1065.75,2875.5,0,Mph
-791.25,2881,0,Mph
-1054.25,2886.5,0,Mph
-1084.25,2907.5,0,Mph
-1056.25,2916.5,0,Mph
-563.25,2357,0,Mph
-529.25,2356.5,0,Mph
-313.75,2374,0,Mph
-476.75,2378.5,0,Mph
-460.25,2381.5,0,Mph
-79.75,2402,0,Mph
-90.25,2433,0,Mph
-369.25,2431,0,Mph
-365.25,2446.5,0,Mph
-186.25,2447.5,0,Mph
-86.25,2460.5,0,Mph
-341.25,2475.5,0,Mph
-308.75,2470.5,0,Mph
-266.25,2466.5,0,Mph
-198.25,2481.5,0,Mph
-91.25,2490,0,Mph
-267.25,2489.5,0,Mph
-147.75,2489.5,0,Mph
-176.25,2494.5,0,Mph
-326.25,2497.5,0,Mph
-265.75,2511,0,Mph
-148.25,2511,0,Mph
-136.25,2527.5,0,Mph
-152.25,2535,0,Mph
-235.25,2561.5,0,Mph
-564.25,2568.5,0,Mph
177.25,2626.5,0,Mph
155.75,2630.5,0,Mph
-76.25,2696,0,Mph
27.25,2701.5,0,Mph
-158.25,2699.5,0,Mph
-126.75,2709,0,Mph
167.75,2711,0,Mph
-590.25,2716.5,0,Mph
147.25,2722.5,0,Mph
-276.75,2739.5,0,Mph
90.25,2747.5,0,Mph
-117.75,2750.5,0,Mph
-344.25,2759,0,Mph
7.75,2756.5,0,Mph
171.25,2761,0,Mph
137.75,2766.5,0,Mph
63.75,2779,0,Mph
-86.75,2778,0,Mph
-337.25,2781.5,0,Mph
-387.25,2821.5,0,Mph
-297.25,2827.5,0,Mph
-213.25,2836.5,0,Mph
527.75,2362.5,0,Mph
884.75,2366,0,Mph
507.75,2375,0,Mph
937.25,2392,0,Mph
661.25,2402.5,0,Mph
820.75,2405,0,Mph
534.25,2411.5,0,Mph
474.25,2418.5,0,Mph
406.75,2428,0,Mph
352.75,2429,0,Mph
630.75,2427.5,0,Mph
434.75,2429,0,Mph
845.75,2437.5,0,Mph
417.75,2443,0,Mph
452.75,2448.5,0,Mph
766.25,2446,0,Mph
539.75,2447.5,0,Mph
568.25,2448.5,0,Mph
553.75,2454,0,Mph
808.75,2457.5,0,Mph
853.75,2473.5,0,Mph
781.25,2496.5,0,Mph
683.75,2498.5,0,Mph
335.25,2507.5,0,Mph
977.25,2545,0,Mph
888.25,2564.5,0,Mph
264.25,2576.5,0,Mph
938.25,2578.5,0,Mph
245.25,2581,0,Mph
916.25,2581,0,Mph
307.75,2589,0,Mph
510.25,2598.5,0,Mph
214.75,2613,0,Mph
402.25,2631,0,Mph
624.25,2648,0,Mph
466.75,2674.5,0,Mph
438.75,2682,0,Mph
742.25,2676,0,Mph
491.75,2677,0,Mph
606.75,2684.5,0,Mph
687.25,2686.5,0,Mph
663.25,2694,0,Mph
302.75,2708,0,Mph
369.75,2707,0,Mph
430.75,2712.5,0,Mph
355.75,2721,0,Mph
226.25,2732.5,0,Mph
965.75,2936,0,Mph
950.75,2942,0,Mph
971.25,2953,0,Mph
491.75,2995.5,0,Mph
539.75,3003.5,0,Mph
613.25,3003.5,0,Mph
587.75,3006.5,0,Mph
670.75,3010,0,Mph
549.25,3013,0,Mph
476.25,3032.5,0,Mph
452.25,3055.5,0,Mph
484.25,3053,0,Mph
468.25,3053.5,0,Mph
339.25,3071,0,Mph
411.75,3073,0,Mph
265.75,3084.5,0,Mph
456.25,3086.5,0,Mph
223.25,3100.5,0,Mph
966.75,3098,0,Mph
949.25,3102,0,Mph
263.25,3103.5,0,Mph
983.75,3102.5,0,Mph
477.25,3105,0,Mph
373.25,3108,0,Mph
506.75,3108,0,Mph
449.75,3108.5,0,Mph
353.75,3113.5,0,Mph
435.25,3112,0,Mph
821.75,3120,0,Mph
396.25,3122,0,Mph
839.75,3123,0,Mph
802.75,3129,0,Mph
887.25,3134.5,0,Mph
755.75,3136.5,0,Mph
945.25,3138,0,Mph
711.75,3140,0,Mph
560.75,3143.5,0,Mph
666.25,3141.5,0,Mph
783.25,3143,0,Mph
593.75,3145,0,Mph
1498.75,2358.5,0,Mph
1792.75,2378.5,0,Mph
1712.25,2376.5,0,Mph
1752.75,2386,0,Mph
1312.25,2391.5,0,Mph
1665.75,2395,0,Mph
1727.25,2392.5,0,Mph
1681.75,2400,0,Mph
1646.75,2412.5,0,Mph
1700.25,2416,0,Mph
1596.25,2436.5,0,Mph
1566.75,2435.5,0,Mph
1461.25,2444.5,0,Mph
1442.75,2446.5,0,Mph
1549.75,2456.5,0,Mph
1492.75,2465.5,0,Mph
1296.25,2472.5,0,Mph
1257.25,2479.5,0,Mph
1233.25,2485,0,Mph
1457.75,2491,0,Mph
1345.75,2494.5,0,Mph
1376.75,2496.5,0,Mph
1306.75,2499,0,Mph
1422.75,2508.5,0,Mph
1478.75,2510.5,0,Mph
1767.75,2519.5,0,Mph
1173.25,2521,0,Mph
1161.75,2533,0,Mph
1210.75,2541,0,Mph
1713.75,2542.5,0,Mph
1738.25,2543.5,0,Mph
1710.75,2560,0,Mph
1192.75,2562.5,0,Mph
1702.25,2571.5,0,Mph
1170.25,2578.5,0,Mph
1670.75,2601,0,Mph
1693.25,2594.5,0,Mph
1624.75,2597.5,0,Mph
1761.75,2609,0,Mph
1583.75,2610,0,Mph
1066.75,2612.5,0,Mph
1007.25,2614,0,Mph
1545.75,2625,0,Mph
1772.75,2624.5,0,Mph
1008.25,2628,0,Mph
1709.75,2648,0,Mph
1498.25,2658.5,0,Mph
1480.75,2674,0,Mph
1536.25,2686.5,0,Mph
1447.25,2693.5,0,Mph
1495.75,2698.5,0,Mph
1522.25,2700,0,Mph
1480.25,2702,0,Mph
1556.75,2703,0,Mph
1567.25,2726,0,Mph
1652.75,2731.5,0,Mph
1474.75,2733,0,Mph
1686.75,2742,0,Mph
1320.25,2750,0,Mph
1551.75,2749.5,0,Mph
1609.75,2756.5,0,Mph
1468.25,2753,0,Mph
1354.75,2754.5,0,Mph
1439.25,2751.5,0,Mph
1707.25,2764.5,0,Mph
1382.25,2775,0,Mph
1656.75,2782.5,0,Mph
1354.25,2778,0,Mph
1236.75,2788.5,0,Mph
1602.75,2791,0,Mph
1282.25,2809.5,0,Mph
1257.25,2809,0,Mph
1186.25,2821.5,0,Mph
1438.75,2835,0,Mph
