x,y,z,type
3940.5,1496,0,TU
4290.5,1496,0,TU
4631.5,1496,0,TU
-2528,1496.5,0,TU
525,1496.5,0,TU
2965.5,1496.5,0,TU
3818.5,1496.5,0,TU
-3123,1497,0,TU
472,1497,0,TU
3460.5,1497,0,TU
-2478.5,1497.5,0,TU
-1625,1497.5,0,TU
-4233,1498,0,TU
622.5,1498,0,TU
3136,1498,0,TU
3446.5,1498,0,TU
5300.5,1498,0,TU
-83,1498.5,0,TU
4739,1498.5,0,TU
5963.5,1498.5,0,TU
-2444,1499,0,TU
-1444,1499,0,TU
4959.5,1499,0,TU
-2090.5,1499.5,0,TU
-857.5,1499.5,0,TU
184,1499.5,0,TU
2056.5,1499.5,0,TU
5254,1499.5,0,TU
3516.5,1500,0,TU
-2413.5,1500.5,0,TU
-778.5,1500.5,0,TU
1235.5,1500.5,0,TU
-3904.5,1501,0,TU
-1093,1501,0,TU
6.5,1501,0,TU
715.5,1501,0,TU
2114.5,1501,0,TU
5144,1501,0,TU
-3791.5,1501.5,0,TU
-369,1501.5,0,TU
-5530,1502,0,TU
-2789.5,1502,0,TU
414.5,1502,0,TU
5343,1502,0,TU
-4842,1502.5,0,TU
-4471.5,1502.5,0,TU
889.5,1502.5,0,TU
1104,1502.5,0,TU
1749.5,1502.5,0,TU
-2333,1503,0,TU
4046,1503,0,TU
6078.5,1503,0,TU
-5487,1503.5,0,TU
-4015,1503.5,0,TU
-5368,1504,0,TU
-1057.5,1504,0,TU
-4697,1504.5,0,TU
-901.5,1504.5,0,TU
-3269.5,1505,0,TU
769.5,1505,0,TU
-1740.5,1505.5,0,TU
91,1505.5,0,TU
401.5,1505.5,0,TU
3700,1505.5,0,TU
5720.5,1505.5,0,TU
5033.5,1506,0,TU
5065.5,1506,0,TU
3894,1506.5,0,TU
4082,1506.5,0,TU
5220,1506.5,0,TU
5776,1506.5,0,TU
-5518,1507,0,TU
-1030.5,1507,0,TU
-5239,1507.5,0,TU
-3844.5,1507.5,0,TU
-1982.5,1507.5,0,TU
-3014.5,1508,0,TU
-2523.5,1508,0,TU
1819.5,1508,0,TU
3317,1508,0,TU
3665,1508,0,TU
4478.5,1508,0,TU
5661.5,1508,0,TU
-2020.5,1508.5,0,TU
-741.5,1509,0,TU
1283,1509.5,0,TU
3051,1509.5,0,TU
3302.5,1509.5,0,TU
652.5,1510,0,TU
4012,1510,0,TU
-5279.5,1510.5,0,TU
-5219.5,1510.5,0,TU
4544,1510.5,0,TU
5473,1510.5,0,TU
-4158,1511.5,0,TU
3530.5,1511.5,0,TU
-3875,1512,0,TU
459.5,1512,0,TU
1194.5,1512,0,TU
2009.5,1512,0,TU
4613,1512,0,TU
5826,1512,0,TU
6112.5,1512,0,TU
-2698.5,1512.5,0,TU
565.5,1512.5,0,TU
5754.5,1512.5,0,TU
6035,1512.5,0,TU
-4452.5,1513,0,TU
-2618.5,1513,0,TU
3808,1513,0,TU
-4317,1513.5,0,TU
-1125.5,1513.5,0,TU
339.5,1513.5,0,TU
3870,1513.5,0,TU
-2098,1514,0,TU
-425,1514,0,TU
4666,1514,0,TU
5509.5,1514,0,TU
-124.5,1514.5,0,TU
753,1514.5,0,TU
5238,1514.5,0,TU
-1651.5,1515,0,TU
505,1515,0,TU
4385,1515.5,0,TU
-3472,1516,0,TU
1323,1516,0,TU
6084,1516,0,TU
-5436.5,1516.5,0,TU
-2139,1516.5,0,TU
235.5,1516.5,0,TU
1392.5,1516.5,0,TU
2096.5,1516.5,0,TU
1301.5,1517,0,TU
4360.5,1517,0,TU
-4844,1517.5,0,TU
-3521,1517.5,0,TU
-2812.5,1517.5,0,TU
3583.5,1517.5,0,TU
3622.5,1517.5,0,TU
3934.5,1517.5,0,TU
-3298,1518,0,TU
-2928,1518,0,TU
-1896.5,1518,0,TU
426,1518,0,TU
737,1518,0,TU
5693,1518,0,TU
5964,1518,0,TU
1219,1518.5,0,TU
3131.5,1518.5,0,TU
-4178.5,1519,0,TU
-3678.5,1519,0,TU
-2461,1519,0,TU
5048,1519,0,TU
4570.5,1519.5,0,TU
-3708.5,1520,0,TU
-386.5,1520,0,TU
-104,1520.5,0,TU
-812.5,1521,0,TU
56,1521,0,TU
4240,1521,0,TU
5606.5,1521,0,TU
-4078.5,1521.5,0,TU
-2431.5,1521.5,0,TU
-2237.5,1521.5,0,TU
4167,1521.5,0,TU
-4723,1522,0,TU
4949.5,1522,0,TU
1342,1522.5,0,TU
4112,1522.5,0,TU
-4658,1523,0,TU
3507.5,1523,0,TU
3678,1523,0,TU
4132.5,1523,0,TU
5556,1523,0,TU
-446.5,1523.5,0,TU
1785,1523.5,0,TU
3240.5,1523.5,0,TU
4274.5,1523.5,0,TU
-4412.5,1524,0,TU
-744,1524,0,TU
-621.5,1524,0,TU
-2579,1524.5,0,TU
4805.5,1524.5,0,TU
5267,1524.5,0,TU
-5522,1525,0,TU
-4554.5,1525,0,TU
3183.5,1525,0,TU
-3995.5,1525.5,0,TU
-264.5,1525.5,0,TU
786,1525.5,0,TU
-5381,1526,0,TU
368,1526,0,TU
480.5,1526,0,TU
3286.5,1526.5,0,TU
4696,1526.5,0,TU
4929,1526.5,0,TU
5061.5,1526.5,0,TU
-5581.5,1527,0,TU
-4925.5,1527,0,TU
-3766.5,1527,0,TU
1943.5,1527,0,TU
4985.5,1527,0,TU
5879,1527,0,TU
-3807,1527.5,0,TU
1350,1527.5,0,TU
3780.5,1528,0,TU
-4266.5,1528.5,0,TU
-1435,1528.5,0,TU
-2714,1529,0,TU
-1007.5,1529,0,TU
630,1529,0,TU
5208.5,1529,0,TU
5658.5,1529,0,TU
-4228,1529.5,0,TU
893.5,1529.5,0,TU
1882.5,1529.5,0,TU
4343,1530,0,TU
5858,1530,0,TU
-2695.5,1530.5,0,TU
-2127.5,1530.5,0,TU
-777,1530.5,0,TU
331,1530.5,0,TU
5929.5,1530.5,0,TU
5982,1530.5,0,TU
-3245.5,1531,0,TU
1287,1531,0,TU
4529.5,1531,0,TU
4843,1531,0,TU
3411,1531.5,0,TU
2008,1532,0,TU
3023,1532,0,TU
3851,1532,0,TU
5465.5,1532,0,TU
-4839,1532.5,0,TU
-4444.5,1532.5,0,TU
100,1532.5,0,TU
4055.5,1532.5,0,TU
3795.5,1533,0,TU
6145,1533,0,TU
-4677,1533.5,0,TU
-1029,1533.5,0,TU
5116,1533.5,0,TU
-3662.5,1535,0,TU
-2674,1535,0,TU
205,1535,0,TU
758.5,1535,0,TU
3939,1535,0,TU
4425.5,1535,0,TU
-2944,1535.5,0,TU
1143,1535.5,0,TU
5319.5,1535.5,0,TU
-3093.5,1536,0,TU
-2009.5,1536,0,TU
-155,1536,0,TU
4006.5,1536,0,TU
-5397,1536.5,0,TU
-2387.5,1536.5,0,TU
-3,1536.5,0,TU
4553,1536.5,0,TU
-2503,1537,0,TU
860.5,1537,0,TU
3049,1537.5,0,TU
956,1538,0,TU
4720,1538,0,TU
-1618,1538.5,0,TU
-397.5,1538.5,0,TU
81,1538.5,0,TU
1973,1538.5,0,TU
-3168.5,1539,0,TU
-1089.5,1539,0,TU
-2559.5,1539.5,0,TU
-853,1539.5,0,TU
146.5,1539.5,0,TU
1180.5,1539.5,0,TU
1412,1539.5,0,TU
1762,1539.5,0,TU
5666.5,1539.5,0,TU
-758,1540,0,TU
230,1540,0,TU
1317.5,1540,0,TU
1364,1540,0,TU
4619.5,1540,0,TU
-929,1540.5,0,TU
-5225,1541,0,TU
-3553.5,1541,0,TU
-2996.5,1541,0,TU
-221.5,1541,0,TU
451.5,1541,0,TU
-4951.5,1541.5,0,TU
-2981,1542,0,TU
-57,1542,0,TU
513.5,1542,0,TU
4263,1542,0,TU
-2716,1542.5,0,TU
-292.5,1542.5,0,TU
4679.5,1542.5,0,TU
-2587.5,1543,0,TU
-1790.5,1543,0,TU
117.5,1543,0,TU
3137.5,1543,0,TU
3359.5,1543,0,TU
4882.5,1543,0,TU
5052.5,1543,0,TU
-4720.5,1543.5,0,TU
1091.5,1543.5,0,TU
-4352,1544,0,TU
-2449,1544,0,TU
4093.5,1544,0,TU
5011,1544,0,TU
-2745,1544.5,0,TU
-637,1544.5,0,TU
326.5,1544.5,0,TU
1813.5,1544.5,0,TU
6158.5,1544.5,0,TU
-4596,1545,0,TU
-4032,1545,0,TU
286,1545,0,TU
4585.5,1545,0,TU
-3422.5,1545.5,0,TU
-2830.5,1545.5,0,TU
3408.5,1545.5,0,TU
5559,1545.5,0,TU
3674.5,1546,0,TU
3842,1546,0,TU
5186.5,1546,0,TU
-4167,1546.5,0,TU
-2849,1546.5,0,TU
3754.5,1546.5,0,TU
-4200,1547,0,TU
-4225.5,1547.5,0,TU
3519,1547.5,0,TU
4402,1547.5,0,TU
-1197,1548,0,TU
-5540,1548.5,0,TU
-4314.5,1548.5,0,TU
-3974.5,1548.5,0,TU
6008,1548.5,0,TU
-838.5,1549,0,TU
-2870,1549.5,0,TU
495.5,1549.5,0,TU
5424.5,1549.5,0,TU
-4902.5,1550,0,TU
-2904,1550,0,TU
1896,1550,0,TU
2067.5,1550,0,TU
4297,1550,0,TU
5970,1550,0,TU
-5518,1550.5,0,TU
-2801.5,1550.5,0,TU
-1556.5,1550.5,0,TU
3253,1550.5,0,TU
4142,1550.5,0,TU
4484.5,1550.5,0,TU
4530.5,1550.5,0,TU
1782.5,1551,0,TU
-5057.5,1551.5,0,TU
4648,1551.5,0,TU
4764.5,1551.5,0,TU
1662.5,1552,0,TU
5387,1552,0,TU
-3191,1552.5,0,TU
1406.5,1552.5,0,TU
1687.5,1552.5,0,TU
-5643.5,1553,0,TU
-3570,1553,0,TU
749.5,1553,0,TU
1916,1553,0,TU
5947,1553,0,TU
-2109,1553.5,0,TU
-5564.5,1554,0,TU
-5448,1554,0,TU
-1333,1554,0,TU
4164,1554,0,TU
-3870,1554.5,0,TU
-2131.5,1554.5,0,TU
-561.5,1554.5,0,TU
1821.5,1554.5,0,TU
3465,1554.5,0,TU
6126.5,1554.5,0,TU
-506.5,1555,0,TU
4473,1555.5,0,TU
1419.5,1556,0,TU
-4120.5,1557,0,TU
-868,1557,0,TU
473.5,1557,0,TU
-4635.5,1557.5,0,TU
240.5,1557.5,0,TU
674,1557.5,0,TU
1230.5,1558,0,TU
4063.5,1558,0,TU
5229,1558,0,TU
3554.5,1558.5,0,TU
5710,1558.5,0,TU
-5199.5,1559,0,TU
-4367,1559,0,TU
-3591,1559,0,TU
-3499,1559,0,TU
-3703,1559.5,0,TU
-3151.5,1559.5,0,TU
129,1559.5,0,TU
529,1559.5,0,TU
-3118.5,1560,0,TU
-458,1560,0,TU
5633,1560,0,TU
-4691.5,1560.5,0,TU
-3047,1560.5,0,TU
106,1560.5,0,TU
434.5,1560.5,0,TU
-1031.5,1561,0,TU
3296,1561,0,TU
-433,1561.5,0,TU
2024.5,1561.5,0,TU
4232,1561.5,0,TU
6046,1561.5,0,TU
-4188,1562,0,TU
-3319,1562,0,TU
-2951.5,1562,0,TU
-2539.5,1562,0,TU
5844,1562,0,TU
6090.5,1562.5,0,TU
-2593,1563,0,TU
631,1563,0,TU
1301.5,1563,0,TU
-4875,1563.5,0,TU
-547,1563.5,0,TU
-4608,1564,0,TU
-3223,1564,0,TU
-1098.5,1564,0,TU
4593.5,1564,0,TU
5565,1564.5,0,TU
5856.5,1564.5,0,TU
-5076,1565,0,TU
-4042.5,1565,0,TU
-3827.5,1565,0,TU
3703.5,1565,0,TU
-4391.5,1565.5,0,TU
-5345,1566,0,TU
-3467,1566,0,TU
4438.5,1566,0,TU
3405.5,1566.5,0,TU
4034,1566.5,0,TU
4328.5,1566.5,0,TU
-4561,1567,0,TU
-3992,1567,0,TU
-2417,1567,0,TU
3093,1567,0,TU
-1394,1567.5,0,TU
-453.5,1567.5,0,TU
3161,1568,0,TU
5346.5,1568,0,TU
5604,1568,0,TU
-3009.5,1569,0,TU
-2434,1569,0,TU
-2189.5,1569,0,TU
-337.5,1569,0,TU
-763.5,1569.5,0,TU
-2880.5,1570,0,TU
4260.5,1570,0,TU
149,1570.5,0,TU
3978.5,1570.5,0,TU
6005,1570.5,0,TU
-5533,1571,0,TU
-4514,1571,0,TU
-2680.5,1571,0,TU
373.5,1571,0,TU
4876,1571,0,TU
-4238,1571.5,0,TU
-2203,1571.5,0,TU
-2124.5,1571.5,0,TU
1861.5,1571.5,0,TU
3755,1571.5,0,TU
4417.5,1571.5,0,TU
4756,1571.5,0,TU
5222.5,1571.5,0,TU
-266.5,1572,0,TU
4087,1572,0,TU
4177.5,1572,0,TU
-5102.5,1572.5,0,TU
-2624.5,1572.5,0,TU
4633.5,1572.5,0,TU
-725,1573,0,TU
204,1573,0,TU
507.5,1573,0,TU
700,1573,0,TU
-3128.5,1573.5,0,TU
3179,1573.5,0,TU
3853,1573.5,0,TU
4389,1573.5,0,TU
1031,1574,0,TU
2064.5,1574,0,TU
3319.5,1574,0,TU
4650,1574,0,TU
-4446,1574.5,0,TU
3819,1574.5,0,TU
6059,1574.5,0,TU
-805.5,1575,0,TU
-661.5,1575,0,TU
-1373,1575.5,0,TU
-507,1575.5,0,TU
-1575.5,1576,0,TU
-1212,1576,0,TU
54,1576,0,TU
802.5,1576,0,TU
4853,1576,0,TU
-396.5,1576.5,0,TU
928.5,1576.5,0,TU
-3383.5,1577,0,TU
1073,1577,0,TU
1119,1577,0,TU
4799,1577,0,TU
-3592,1577.5,0,TU
-5056,1578,0,TU
1579.5,1578,0,TU
1696,1578,0,TU
3113.5,1578,0,TU
4149.5,1578,0,TU
4916.5,1578,0,TU
-5245,1578.5,0,TU
1305,1578.5,0,TU
6143.5,1578.5,0,TU
-4849,1579,0,TU
678.5,1579,0,TU
-4206.5,1579.5,0,TU
5067,1579.5,0,TU
5096.5,1579.5,0,TU
-5522,1580,0,TU
-3062,1580,0,TU
3125,1580,0,TU
3275.5,1580,0,TU
3472,1580,0,TU
4723,1580,0,TU
5240.5,1580,0,TU
-2893,1580.5,0,TU
-1702.5,1580.5,0,TU
-312.5,1580.5,0,TU
3253,1580.5,0,TU
-5119.5,1581,0,TU
4294.5,1581,0,TU
-5448,1581.5,0,TU
-2709.5,1581.5,0,TU
227,1581.5,0,TU
411,1581.5,0,TU
1267.5,1581.5,0,TU
4692,1581.5,0,TU
3574.5,1582,0,TU
4897.5,1582,0,TU
-3512.5,1582.5,0,TU
4008.5,1583.5,0,TU
-2555,1584,0,TU
-2142,1584,0,TU
5551,1584,0,TU
5983,1584,0,TU
-3674,1584.5,0,TU
897.5,1584.5,0,TU
3441,1584.5,0,TU
3524,1584.5,0,TU
-4281,1585,0,TU
-4165,1585,0,TU
1947.5,1585,0,TU
2101.5,1585,0,TU
4326.5,1585,0,TU
-603.5,1585.5,0,TU
5499,1585.5,0,TU
-2944.5,1586,0,TU
3360.5,1586,0,TU
-5262.5,1586.5,0,TU
-3290,1586.5,0,TU
-5677.5,1587,0,TU
-3975,1587,0,TU
-1386,1587,0,TU
4998.5,1587,0,TU
1047,1587.5,0,TU
627.5,1588,0,TU
-4980,1588.5,0,TU
-4685,1588.5,0,TU
-4404,1588.5,0,TU
4594.5,1588.5,0,TU
5578,1589.5,0,TU
267,1590,0,TU
548,1590,0,TU
1247.5,1590,0,TU
1842.5,1590.5,0,TU
5961.5,1590.5,0,TU
-3008,1591,0,TU
-1895,1591,0,TU
-1283.5,1591,0,TU
435.5,1591,0,TU
5247.5,1591,0,TU
-4062.5,1591.5,0,TU
-4481,1592,0,TU
-3950,1592,0,TU
1981,1592,0,TU
4148,1592,0,TU
-4143,1592.5,0,TU
-160,1592.5,0,TU
5872.5,1592.5,0,TU
5996.5,1592.5,0,TU
414.5,1593,0,TU
761.5,1593,0,TU
4966,1593,0,TU
5928.5,1593,0,TU
-5085.5,1593.5,0,TU
-3838.5,1593.5,0,TU
-2686,1594,0,TU
457.5,1594,0,TU
-3870,1594.5,0,TU
-1365,1594.5,0,TU
1922.5,1594.5,0,TU
-4191.5,1595,0,TU
80,1595,0,TU
-4922,1595.5,0,TU
-1335,1595.5,0,TU
5904.5,1595.5,0,TU
-3550.5,1596,0,TU
-846.5,1596,0,TU
909.5,1596,0,TU
1747.5,1596,0,TU
4052,1596,0,TU
-1451,1596.5,0,TU
2065,1596.5,0,TU
5484.5,1596.5,0,TU
5844,1596.5,0,TU
4825.5,1597,0,TU
-1875.5,1597.5,0,TU
351.5,1597.5,0,TU
603,1597.5,0,TU
1025.5,1597.5,0,TU
5211.5,1597.5,0,TU
6072.5,1597.5,0,TU
-477.5,1598,0,TU
4256.5,1598,0,TU
933,1598.5,0,TU
3601,1598.5,0,TU
5189.5,1598.5,0,TU
5388.5,1598.5,0,TU
-1780,1599,0,TU
656,1599,0,TU
2000.5,1599,0,TU
-5668,1599.5,0,TU
-2731,1599.5,0,TU
287,1599.5,0,TU
3396.5,1599.5,0,TU
5096,1599.5,0,TU
5262,1599.5,0,TU
-4507.5,1600,0,TU
-2839,1600,0,TU
4385,1600,0,TU
4677,1600,0,TU
5681,1600,0,TU
-1026.5,1600.5,0,TU
5351,1600.5,0,TU
-4160.5,1601,0,TU
-3341,1601,0,TU
5755.5,1601,0,TU
-5024,1601.5,0,TU
580,1601.5,0,TU
1829.5,1601.5,0,TU
5315.5,1601.5,0,TU
-4222.5,1602,0,TU
-3160,1602,0,TU
1146,1602,0,TU
3839,1602,0,TU
4435,1602,0,TU
4919,1602.5,0,TU
-255,1603,0,TU
4983.5,1603,0,TU
-3423,1603.5,0,TU
2994.5,1603.5,0,TU
3531,1604,0,TU
-5634,1604.5,0,TU
-5168,1604.5,0,TU
-4659,1604.5,0,TU
-1264,1604.5,0,TU
-4528,1605,0,TU
-3228,1605,0,TU
4500.5,1605,0,TU
-5049,1605.5,0,TU
-3137,1605.5,0,TU
-2537.5,1605.5,0,TU
-270,1605.5,0,TU
-3056.5,1606,0,TU
-1099.5,1606,0,TU
964.5,1606,0,TU
6057,1606,0,TU
-4385.5,1606.5,0,TU
-614,1606.5,0,TU
-1157,1607,0,TU
4197.5,1607,0,TU
5045.5,1607,0,TU
5883,1607,0,TU
-5304,1608,0,TU
-1057.5,1608,0,TU
3160.5,1608,0,TU
686,1608.5,0,TU
4169,1608.5,0,TU
4467.5,1608.5,0,TU
5006.5,1608.5,0,TU
-3996,1609,0,TU
-2605.5,1609,0,TU
-761.5,1609,0,TU
20,1609,0,TU
-3074,1609.5,0,TU
-1370,1609.5,0,TU
-4570,1610,0,TU
-2655.5,1610,0,TU
3976.5,1610,0,TU
4519.5,1610,0,TU
5288,1610,0,TU
-5688.5,1610.5,0,TU
-2777,1610.5,0,TU
-3293.5,1611,0,TU
-2989.5,1611,0,TU
-821.5,1611,0,TU
-4693.5,1611.5,0,TU
-383,1611.5,0,TU
4341.5,1611.5,0,TU
6007,1611.5,0,TU
-2893.5,1612,0,TU
365,1612,0,TU
1854.5,1612,0,TU
-2184.5,1612.5,0,TU
531,1612.5,0,TU
-1005.5,1613,0,TU
3233,1613,0,TU
-4642,1613.5,0,TU
-4142,1613.5,0,TU
438.5,1613.5,0,TU
-4765,1614,0,TU
1389.5,1614,0,TU
1673.5,1614,0,TU
5917.5,1614,0,TU
-1291.5,1614.5,0,TU
1764,1614.5,0,TU
2022,1614.5,0,TU
3601,1614.5,0,TU
5069.5,1615,0,TU
6168.5,1615,0,TU
-5627.5,1615.5,0,TU
-5338.5,1615.5,0,TU
-3576.5,1615.5,0,TU
3472,1615.5,0,TU
5935,1615.5,0,TU
-5076,1616,0,TU
5397.5,1616,0,TU
5690.5,1616,0,TU
5772,1616.5,0,TU
4360,1617,0,TU
-3554,1617.5,0,TU
779.5,1617.5,0,TU
5790.5,1617.5,0,TU
6097,1617.5,0,TU
-2591,1618,0,TU
-3443,1618.5,0,TU
-567.5,1618.5,0,TU
1196,1618.5,0,TU
3096.5,1618.5,0,TU
3362,1618.5,0,TU
4492.5,1618.5,0,TU
5596,1618.5,0,TU
-5453.5,1619,0,TU
-5200,1619,0,TU
-4236.5,1619,0,TU
-3474,1619,0,TU
-1573.5,1619,0,TU
328.5,1619,0,TU
3192,1619,0,TU
-1270,1619.5,0,TU
-5393.5,1620,0,TU
-2911.5,1620,0,TU
5247,1620,0,TU
-4112.5,1620.5,0,TU
-3920,1621,0,TU
-3064,1621,0,TU
-1518,1621,0,TU
-523,1621,0,TU
399.5,1621,0,TU
-5684.5,1621.5,0,TU
-158,1621.5,0,TU
1638.5,1621.5,0,TU
4825,1621.5,0,TU
4945.5,1621.5,0,TU
-911,1622,0,TU
273.5,1622,0,TU
3993,1622.5,0,TU
595.5,1623,0,TU
-995.5,1623.5,0,TU
-773.5,1623.5,0,TU
-5060.5,1624,0,TU
460.5,1624,0,TU
1904,1624,0,TU
2002,1624,0,TU
4154,1624,0,TU
4794,1624,0,TU
4960,1624,0,TU
-3851.5,1624.5,0,TU
-788,1624.5,0,TU
1739,1624.5,0,TU
1756.5,1624.5,0,TU
4204.5,1624.5,0,TU
-3876,1625,0,TU
-3027,1625,0,TU
-2729.5,1625,0,TU
-5426.5,1625.5,0,TU
-4482,1625.5,0,TU
-3831,1625.5,0,TU
501,1625.5,0,TU
-1250,1626,0,TU
-1192.5,1626,0,TU
1383.5,1626,0,TU
-5027.5,1626.5,0,TU
-4251,1626.5,0,TU
3444,1626.5,0,TU
4869,1626.5,0,TU
5494,1626.5,0,TU
3325,1627,0,TU
3633,1627,0,TU
345.5,1627.5,0,TU
1861.5,1627.5,0,TU
-3139,1628,0,TU
-2619.5,1628,0,TU
-885.5,1628,0,TU
3566.5,1628,0,TU
5575.5,1628,0,TU
-3375,1628.5,0,TU
-605,1628.5,0,TU
934.5,1628.5,0,TU
-4498.5,1629,0,TU
-1452,1629,0,TU
-207,1630,0,TU
5612.5,1630,0,TU
5883.5,1630.5,0,TU
6085,1630.5,0,TU
-88,1631,0,TU
-4271,1631.5,0,TU
-1560.5,1631.5,0,TU
897,1631.5,0,TU
3682,1631.5,0,TU
4753.5,1631.5,0,TU
50,1632,0,TU
3237,1632,0,TU
5235,1632.5,0,TU
-4755.5,1633,0,TU
-2779.5,1633,0,TU
-1066.5,1633,0,TU
-3644.5,1633.5,0,TU
3825,1633.5,0,TU
5043.5,1634,0,TU
-4693.5,1634.5,0,TU
4653,1634.5,0,TU
-3949.5,1635,0,TU
3186,1635,0,TU
3653.5,1635,0,TU
4936.5,1635,0,TU
-479.5,1635.5,0,TU
197.5,1635.5,0,TU
1752,1635.5,0,TU
3780,1635.5,0,TU
4332.5,1635.5,0,TU
5064.5,1635.5,0,TU
-4784,1636,0,TU
-3571.5,1636,0,TU
-753,1636,0,TU
5865.5,1636,0,TU
-3758.5,1636.5,0,TU
1645.5,1636.5,0,TU
1959,1636.5,0,TU
-3273,1637,0,TU
-3065,1637,0,TU
692.5,1637,0,TU
4418.5,1637,0,TU
-3838,1637.5,0,TU
3529.5,1637.5,0,TU
4487,1637.5,0,TU
-942,1638,0,TU
795,1638,0,TU
3403.5,1638,0,TU
-4707.5,1638.5,0,TU
-4651,1638.5,0,TU
3553,1638.5,0,TU
3941.5,1638.5,0,TU
-5405.5,1639,0,TU
-4058,1639,0,TU
-3294,1639,0,TU
1827,1639,0,TU
1903.5,1639,0,TU
6060,1639,0,TU
304,1639.5,0,TU
3199,1639.5,0,TU
-2849.5,1640,0,TU
-1390,1640.5,0,TU
4162.5,1640.5,0,TU
4995,1640.5,0,TU
5982,1640.5,0,TU
-3916,1641,0,TU
-1587.5,1641,0,TU
3222.5,1641,0,TU
4033.5,1641,0,TU
5454,1641,0,TU
3170.5,1641.5,0,TU
5952.5,1641.5,0,TU
636,1642,0,TU
5188.5,1642,0,TU
-5507,1642.5,0,TU
-1370.5,1643,0,TU
492,1643,0,TU
565.5,1643,0,TU
4812,1643,0,TU
4845.5,1643,0,TU
-5344.5,1643.5,0,TU
-1003.5,1643.5,0,TU
-4077,1644,0,TU
-3473,1644,0,TU
-1284,1644,0,TU
-737,1644,0,TU
-5015.5,1644.5,0,TU
-3774.5,1644.5,0,TU
1028,1644.5,0,TU
1806,1644.5,0,TU
4921.5,1644.5,0,TU
6152.5,1644.5,0,TU
-4426,1645,0,TU
-251.5,1645.5,0,TU
-21,1645.5,0,TU
367,1645.5,0,TU
429,1645.5,0,TU
3133,1645.5,0,TU
4762.5,1645.5,0,TU
-4195,1646,0,TU
2007.5,1646,0,TU
-2734.5,1647,0,TU
-2470,1647,0,TU
47,1647,0,TU
4551.5,1647,0,TU
-771.5,1647.5,0,TU
-3400,1648,0,TU
-1125.5,1648,0,TU
356,1648,0,TU
3319,1648.5,0,TU
831.5,1649,0,TU
-871.5,1649.5,0,TU
398,1649.5,0,TU
1917,1649.5,0,TU
-5712,1650,0,TU
-3660,1650,0,TU
-3357,1650,0,TU
-3218,1650,0,TU
3302.5,1650,0,TU
4298,1650,0,TU
-3024,1650.5,0,TU
-2773,1650.5,0,TU
3156.5,1650.5,0,TU
-2970.5,1651,0,TU
-699.5,1651,0,TU
-219,1651,0,TU
-4545,1651.5,0,TU
-4525,1651.5,0,TU
-2611.5,1651.5,0,TU
539.5,1652,0,TU
5102.5,1652,0,TU
323,1652.5,0,TU
4975,1652.5,0,TU
4623.5,1653,0,TU
-1157.5,1653.5,0,TU
-379,1653.5,0,TU
1407,1653.5,0,TU
5139,1653.5,0,TU
-3176,1654.5,0,TU
-1473,1654.5,0,TU
780.5,1654.5,0,TU
1318,1654.5,0,TU
3364.5,1654.5,0,TU
5759,1654.5,0,TU
5897,1654.5,0,TU
-5334,1655,0,TU
-1327,1655,0,TU
-3826.5,1655.5,0,TU
-4254.5,1656,0,TU
3276,1656,0,TU
4391.5,1656,0,TU
3801,1656.5,0,TU
4472,1656.5,0,TU
4531.5,1656.5,0,TU
-4447.5,1657,0,TU
-711,1657,0,TU
228,1657,0,TU
518,1657,0,TU
1052.5,1657,0,TU
3332.5,1657,0,TU
5791.5,1657.5,0,TU
-3968.5,1658,0,TU
-3867,1658,0,TU
-2811.5,1658,0,TU
4358,1658,0,TU
4805,1658,0,TU
708,1658.5,0,TU
1192,1658.5,0,TU
4021.5,1658.5,0,TU
4243.5,1658.5,0,TU
5432.5,1658.5,0,TU
-4500.5,1659,0,TU
891,1659,0,TU
2017,1659,0,TU
-280,1659.5,0,TU
750,1659.5,0,TU
1783,1659.5,0,TU
3875,1660,0,TU
27,1660.5,0,TU
136.5,1660.5,0,TU
5030,1660.5,0,TU
-2693,1661,0,TU
3839,1661,0,TU
4165,1661,0,TU
-4820.5,1661.5,0,TU
-3311,1661.5,0,TU
-1302.5,1661.5,0,TU
-4224,1662,0,TU
-3913.5,1662.5,0,TU
-2555,1662.5,0,TU
-944,1662.5,0,TU
4758.5,1662.5,0,TU
6096,1662.5,0,TU
-5536,1663,0,TU
-3557.5,1663,0,TU
-1515.5,1663.5,0,TU
-4416.5,1664,0,TU
-3089.5,1664,0,TU
1858,1664,0,TU
2106.5,1664,0,TU
3494.5,1664,0,TU
-2394.5,1664.5,0,TU
6131.5,1664.5,0,TU
-1601,1665,0,TU
3775,1665,0,TU
51.5,1665.5,0,TU
252.5,1665.5,0,TU
-4948,1666,0,TU
-3724.5,1666,0,TU
-255,1666,0,TU
73.5,1666,0,TU
726.5,1666,0,TU
-2859,1666.5,0,TU
5734.5,1666.5,0,TU
-5411,1667,0,TU
817,1667,0,TU
5344,1667,0,TU
5485,1667,0,TU
-4037.5,1667.5,0,TU
-3583.5,1667.5,0,TU
-3031.5,1667.5,0,TU
-1950.5,1667.5,0,TU
287,1667.5,0,TU
475.5,1667.5,0,TU
5243.5,1667.5,0,TU
-5487,1668,0,TU
-4154,1668,0,TU
1012,1668,0,TU
-4311.5,1668.5,0,TU
-1269.5,1668.5,0,TU
850.5,1668.5,0,TU
