x,y,z,type
3792.5,2109.75,0,TU
3914,2112.25,0,TU
3398.5,2116.75,0,TU
2677,2117.25,0,TU
3449,2118.25,0,TU
2490.5,2118.75,0,TU
2967,2119.25,0,TU
3829.5,2122.75,0,TU
2638,2124.25,0,TU
3802.5,2126.75,0,TU
2544.5,2129.25,0,TU
2448,2130.25,0,TU
3098.5,2131.75,0,TU
3318.5,2134.25,0,TU
2746.5,2135.75,0,TU
2432,2138.25,0,TU
3909.5,2141.75,0,TU
3072.5,2142.75,0,TU
3809.5,2143.75,0,TU
2598,2144.75,0,TU
3628.5,2145.75,0,TU
3455.5,2145.75,0,TU
2528,2148.25,0,TU
3799,2150.25,0,TU
3368.5,2151.25,0,TU
3648.5,2152.75,0,TU
3936.5,2157.75,0,TU
3097.5,2158.25,0,TU
3323.5,2160.25,0,TU
2451,2161.75,0,TU
3832.5,2162.25,0,TU
2577.5,2163.25,0,TU
3248,2163.75,0,TU
3344,2164.25,0,TU
2416.5,2164.25,0,TU
3517.5,2164.25,0,TU
3893.5,2165.25,0,TU
2428,2165.75,0,TU
2626,2166.75,0,TU
3994.5,2166.75,0,TU
3601,2167.25,0,TU
3816,2170.25,0,TU
3496.5,2170.75,0,TU
3657.5,2173.75,0,TU
2722.5,2174.25,0,TU
4049.5,2176.75,0,TU
2994,2177.75,0,TU
3442.5,2181.75,0,TU
3935,2185.25,0,TU
2611.5,2187.25,0,TU
2895.5,2187.75,0,TU
3979.5,2188.25,0,TU
3945.5,2188.75,0,TU
3531,2189.25,0,TU
2632.5,2189.25,0,TU
3608.5,2189.75,0,TU
2470,2192.25,0,TU
3995.5,2193.75,0,TU
3636,2194.25,0,TU
3964,2195.25,0,TU
3356.5,2195.75,0,TU
2595.5,2196.25,0,TU
3504.5,2196.25,0,TU
3829,2197.25,0,TU
4040,2199.25,0,TU
2428,2201.25,0,TU
3850.5,2201.25,0,TU
2502,2203.75,0,TU
2988.5,2205.25,0,TU
2955.5,2206.25,0,TU
3601,2207.75,0,TU
3881.5,2208.25,0,TU
3024.5,2208.75,0,TU
2614.5,2212.75,0,TU
2459,2214.75,0,TU
3985,2215.25,0,TU
3950.5,2215.75,0,TU
3627.5,2216.25,0,TU
3654.5,2216.75,0,TU
2582.5,2217.25,0,TU
2515,2217.75,0,TU
3392.5,2218.25,0,TU
3895,2218.75,0,TU
2496,2224.25,0,TU
3327.5,2224.75,0,TU
3544.5,2225.25,0,TU
2597,2225.25,0,TU
3407.5,2227.25,0,TU
2476.5,2229.25,0,TU
3858.5,2229.25,0,TU
2540,2231.25,0,TU
3837,2234.25,0,TU
2460,2234.25,0,TU
3956,2235.25,0,TU
2496.5,2238.75,0,TU
2513.5,2238.75,0,TU
2615.5,2239.25,0,TU
3438,2240.25,0,TU
3281.5,2244.25,0,TU
2586.5,2244.25,0,TU
3980.5,2247.75,0,TU
3945,2248.75,0,TU
4075,2248.75,0,TU
3892,2249.75,0,TU
3651,2249.75,0,TU
3988,2252.25,0,TU
2532,2252.25,0,TU
3414,2253.75,0,TU
3919.5,2255.75,0,TU
3393.5,2256.25,0,TU
3871,2257.25,0,TU
2601.5,2257.75,0,TU
3434.5,2259.25,0,TU
3586.5,2262.25,0,TU
3625.5,2263.25,0,TU
3665,2263.25,0,TU
3306.5,2263.75,0,TU
2622.5,2264.25,0,TU
3217.5,2265.25,0,TU
2973.5,2265.75,0,TU
3857.5,2265.75,0,TU
3650,2265.75,0,TU
3335.5,2266.25,0,TU
3922.5,2267.75,0,TU
3833,2269.25,0,TU
3989.5,2270.25,0,TU
3179,2270.25,0,TU
3961,2271.25,0,TU
3534,2274.25,0,TU
2560,2274.75,0,TU
2952.5,2275.75,0,TU
3599,2275.75,0,TU
3430.5,2281.75,0,TU
4113.5,2286.25,0,TU
2973,2288.75,0,TU
3922,2289.25,0,TU
3659,2289.75,0,TU
4132.5,2290.25,0,TU
2994,2290.75,0,TU
3234,2291.25,0,TU
3628.5,2294.75,0,TU
3834.5,2294.75,0,TU
3587,2298.25,0,TU
3849,2299.75,0,TU
4095,2299.75,0,TU
2708.5,2302.25,0,TU
2572.5,2304.25,0,TU
3958.5,2304.75,0,TU
3935,2306.25,0,TU
3703.5,2306.25,0,TU
3862.5,2308.75,0,TU
3581,2309.25,0,TU
2604,2309.75,0,TU
3217.5,2310.75,0,TU
3556,2311.75,0,TU
2669,2312.25,0,TU
3691.5,2312.25,0,TU
3537.5,2313.75,0,TU
2654,2317.25,0,TU
2727,2319.25,0,TU
3378.5,2319.75,0,TU
3137,2321.25,0,TU
3948.5,2323.75,0,TU
3207.5,2324.25,0,TU
2632.5,2324.25,0,TU
2680,2324.25,0,TU
4112,2324.75,0,TU
3515,2325.25,0,TU
3903,2325.75,0,TU
2717.5,2326.75,0,TU
3579,2327.25,0,TU
3727,2327.75,0,TU
3709.5,2331.25,0,TU
3684.5,2334.25,0,TU
2658,2334.25,0,TU
2759.5,2334.75,0,TU
3395,2334.75,0,TU
3177.5,2335.25,0,TU
3559.5,2336.75,0,TU
3631.5,2337.25,0,TU
3797.5,2337.75,0,TU
3758.5,2338.75,0,TU
3261.5,2339.25,0,TU
2617,2340.75,0,TU
3371.5,2343.75,0,TU
3612.5,2346.25,0,TU
4098.5,2346.25,0,TU
4113,2346.75,0,TU
2777.5,2347.25,0,TU
3932,2347.25,0,TU
2952,2347.25,0,TU
4128,2348.25,0,TU
3818,2348.75,0,TU
3520.5,2349.25,0,TU
3402.5,2349.75,0,TU
3086,2351.25,0,TU
2725,2351.75,0,TU
3629.5,2351.75,0,TU
3272,2352.25,0,TU
2657,2352.25,0,TU
3288,2352.75,0,TU
3240.5,2352.75,0,TU
3302.5,2352.75,0,TU
2976,2352.75,0,TU
2628.5,2353.25,0,TU
2755.5,2353.25,0,TU
3212,2353.75,0,TU
3873,2354.25,0,TU
3153.5,2357.25,0,TU
3496.5,2358.75,0,TU
3107.5,2359.75,0,TU
3381,2359.75,0,TU
3412,2360.25,0,TU
4140,2360.75,0,TU
3328.5,2361.25,0,TU
2734,2361.25,0,TU
3182,2362.75,0,TU
4101,2363.25,0,TU
3266,2366.25,0,TU
3529,2366.75,0,TU
2638.5,2367.75,0,TU
3298.5,2368.75,0,TU
2664.5,2370.25,0,TU
2760.5,2370.75,0,TU
3805.5,2372.25,0,TU
3642.5,2372.75,0,TU
3963.5,2373.25,0,TU
4129.5,2377.25,0,TU
3361,2377.75,0,TU
4153.5,2380.25,0,TU
4099.5,2382.75,0,TU
2653,2384.75,0,TU
3307,2386.25,0,TU
3617,2386.75,0,TU
3583.5,2387.25,0,TU
3083.5,2388.25,0,TU
3831,2388.25,0,TU
3509,2389.75,0,TU
3207,2390.25,0,TU
3372.5,2390.75,0,TU
4125,2391.25,0,TU
3402.5,2392.75,0,TU
3532,2396.25,0,TU
3016.5,2397.75,0,TU
3233,2398.25,0,TU
3099,2398.25,0,TU
3388.5,2399.75,0,TU
2718,2400.75,0,TU
4078,2403.25,0,TU
2633,2403.25,0,TU
3328,2403.25,0,TU
2995,2404.25,0,TU
4111.5,2404.75,0,TU
2973,2405.25,0,TU
3619.5,2405.25,0,TU
4094,2405.25,0,TU
2951.5,2405.75,0,TU
3476,2408.25,0,TU
2677,2408.75,0,TU
3035,2409.25,0,TU
3586.5,2411.75,0,TU
3894.5,2412.25,0,TU
2660.5,2412.25,0,TU
3507.5,2413.75,0,TU
3459,2413.75,0,TU
4118,2416.75,0,TU
3878.5,2416.75,0,TU
3858,2416.75,0,TU
2750,2420.75,0,TU
2768.5,2421.25,0,TU
3246,2423.75,0,TU
3293.5,2425.25,0,TU
4104.5,2426.75,0,TU
3617.5,2427.75,0,TU
3425,2427.75,0,TU
2723,2428.75,0,TU
4122.5,2428.75,0,TU
3952,2429.75,0,TU
3595.5,2432.25,0,TU
3454,2432.75,0,TU
3887.5,2433.25,0,TU
4072.5,2436.25,0,TU
3919.5,2436.75,0,TU
3860,2437.25,0,TU
3269.5,2437.75,0,TU
3554.5,2437.75,0,TU
4096,2438.25,0,TU
3234.5,2439.25,0,TU
3955.5,2442.25,0,TU
3531.5,2442.75,0,TU
2965.5,2443.25,0,TU
3110.5,2443.75,0,TU
2987.5,2445.25,0,TU
3573,2447.25,0,TU
3927.5,2449.25,0,TU
3076,2449.75,0,TU
3944.5,2450.25,0,TU
3020.5,2451.25,0,TU
3502,2451.75,0,TU
3603,2454.25,0,TU
4067.5,2454.75,0,TU
4085,2456.75,0,TU
3913.5,2459.25,0,TU
3431,2460.75,0,TU
3407,2465.75,0,TU
3572,2468.75,0,TU
3252.5,2469.75,0,TU
3115,2471.75,0,TU
3606.5,2480.25,0,TU
2772,2480.75,0,TU
3540,2481.25,0,TU
3027,2482.75,0,TU
3448,2483.75,0,TU
3092.5,2483.75,0,TU
2748,2487.75,0,TU
3424,2491.75,0,TU
2759,2497.25,0,TU
2777,2498.75,0,TU
3169,2499.75,0,TU
3409.5,2503.25,0,TU
3091.5,2504.25,0,TU
3334.5,2508.25,0,TU
3359.5,2509.75,0,TU
3115.5,2510.25,0,TU
3382,2511.25,0,TU
3507.5,2511.75,0,TU
3580,2512.25,0,TU
3428.5,2512.75,0,TU
3447,2513.25,0,TU
3461.5,2514.75,0,TU
3219,2516.75,0,TU
3085,2518.75,0,TU
3048,2518.75,0,TU
3490.5,2522.75,0,TU
3033.5,2528.25,0,TU
3106,2528.75,0,TU
3183.5,2528.75,0,TU
3350,2529.25,0,TU
3160,2529.25,0,TU
3196,2529.75,0,TU
3579.5,2531.25,0,TU
3264.5,2532.25,0,TU
3328,2534.25,0,TU
3079.5,2536.75,0,TU
3142,2536.75,0,TU
3443,2536.75,0,TU
3408.5,2537.75,0,TU
3485,2540.75,0,TU
3343.5,2541.75,0,TU
3369,2542.25,0,TU
3212,2543.25,0,TU
3473,2544.75,0,TU
3453.5,2546.75,0,TU
3137.5,2548.25,0,TU
3317,2548.75,0,TU
3254,2554.25,0,TU
3398.5,2554.25,0,TU
3339.5,2557.25,0,TU
3136.5,2562.25,0,TU
3293.5,2563.25,0,TU
3388.5,2563.25,0,TU
3456.5,2563.75,0,TU
3086.5,2565.25,0,TU
3171.5,2567.75,0,TU
3545,2568.25,0,TU
3014,2569.25,0,TU
3041,2573.25,0,TU
3386,2576.75,0,TU
3210,2577.75,0,TU
3190.5,2581.25,0,TU
3455,2582.75,0,TU
3124,2583.25,0,TU
3411,2584.75,0,TU
3475,2585.75,0,TU
3274,2586.25,0,TU
3238,2587.75,0,TU
3439.5,2588.75,0,TU
3549,2592.25,0,TU
3031,2594.25,0,TU
3048,2595.75,0,TU
3397.5,2596.75,0,TU
4143.5,2598.25,0,TU
4098,2599.25,0,TU
3558.5,2599.75,0,TU
3132,2600.25,0,TU
3457.5,2600.75,0,TU
3533.5,2601.75,0,TU
3158.5,2602.25,0,TU
3504.5,2602.25,0,TU
3487,2602.75,0,TU
3210,2603.25,0,TU
3472.5,2604.75,0,TU
3261.5,2607.25,0,TU
3111,2609.25,0,TU
4133,2612.75,0,TU
3287,2613.75,0,TU
3403,2616.75,0,TU
3421,2616.75,0,TU
4054.5,2618.75,0,TU
3500.5,2618.75,0,TU
3454.5,2622.25,0,TU
4146,2622.75,0,TU
3477.5,2623.25,0,TU
3437,2626.75,0,TU
3206,2626.75,0,TU
3310.5,2627.75,0,TU
3259,2627.75,0,TU
3335,2629.75,0,TU
3156.5,2629.75,0,TU
3372,2633.25,0,TU
3351.5,2633.25,0,TU
3546.5,2635.75,0,TU
4122.5,2636.25,0,TU
3105,2637.25,0,TU
3191,2638.25,0,TU
3245.5,2638.25,0,TU
4057.5,2644.75,0,TU
3302,2645.75,0,TU
4156.5,2646.75,0,TU
3322,2647.25,0,TU
3429,2651.75,0,TU
3288.5,2652.25,0,TU
3347,2652.75,0,TU
3491,2653.25,0,TU
3233,2655.75,0,TU
4131.5,2656.75,0,TU
3533.5,2658.25,0,TU
4036.5,2658.25,0,TU
3197,2661.25,0,TU
3252,2661.75,0,TU
3569,2662.75,0,TU
4144.5,2664.75,0,TU
3265.5,2665.75,0,TU
3316.5,2667.75,0,TU
3286.5,2674.25,0,TU
3406,2674.25,0,TU
4046,2674.75,0,TU
4076.5,2678.25,0,TU
3429,2678.75,0,TU
4057,2679.25,0,TU
3517.5,2679.25,0,TU
3569.5,2679.75,0,TU
4141.5,2685.25,0,TU
3303,2685.25,0,TU
4020,2686.25,0,TU
3377.5,2687.25,0,TU
3503,2688.25,0,TU
3218,2688.25,0,TU
3331,2688.25,0,TU
3438.5,2690.75,0,TU
3488.5,2691.25,0,TU
3410.5,2696.25,0,TU
4032,2697.75,0,TU
3513.5,2701.75,0,TU
3318,2702.25,0,TU
3556.5,2703.25,0,TU
3474,2705.25,0,TU
3285,2707.25,0,TU
3440,2709.25,0,TU
4105.5,2709.25,0,TU
3343,2720.25,0,TU
4086.5,2723.75,0,TU
3522,2726.25,0,TU
3542.5,2727.75,0,TU
3432.5,2727.75,0,TU
3322.5,2734.75,0,TU
3418,2736.75,0,TU
3301.5,2737.25,0,TU
3448.5,2740.25,0,TU
3279.5,2745.75,0,TU
3524,2750.25,0,TU
3460,2754.75,0,TU
3411.5,2758.75,0,TU
3307.5,2763.25,0,TU
3384.5,2765.25,0,TU
3984,2767.25,0,TU
3504,2772.25,0,TU
4001.5,2772.25,0,TU
3458.5,2777.25,0,TU
3445,2777.75,0,TU
4023,2780.25,0,TU
3476.5,2780.75,0,TU
3342.5,2781.75,0,TU
3491.5,2781.75,0,TU
3416.5,2783.25,0,TU
3381,2786.75,0,TU
3513.5,2788.75,0,TU
4030,2790.75,0,TU
3321.5,2792.25,0,TU
3948.5,2792.75,0,TU
3363,2794.75,0,TU
3475.5,2796.25,0,TU
3503.5,2797.75,0,TU
3493,2798.75,0,TU
3347,2805.75,0,TU
3954.5,2806.25,0,TU
3523,2811.75,0,TU
3464,2814.25,0,TU
3336.5,2816.75,0,TU
3433.5,2819.25,0,TU
3507.5,2821.25,0,TU
3901.5,2824.25,0,TU
3489,2824.75,0,TU
3417.5,2825.25,0,TU
3995.5,2827.25,0,TU
3590.5,2829.75,0,TU
3467.5,2835.25,0,TU
3879,2837.25,0,TU
3621.5,2837.75,0,TU
3582.5,2846.25,0,TU
3632.5,2847.75,0,TU
3913,2850.75,0,TU
3516,2853.75,0,TU
3489.5,2854.25,0,TU
3602,2860.75,0,TU
3623.5,2862.25,0,TU
3585.5,2862.25,0,TU
3646.5,2864.25,0,TU
3488.5,2869.75,0,TU
3553.5,2871.25,0,TU
3614,2871.75,0,TU
3598.5,2876.25,0,TU
3511,2876.75,0,TU
3582,2878.25,0,TU
3638,2881.75,0,TU
3531.5,2883.25,0,TU
3617.5,2891.75,0,TU
3593.5,2892.75,0,TU
3642,2903.25,0,TU
3543,2904.25,0,TU
3596,2913.25,0,TU
3615.5,2916.25,0,TU
3634,2940.25,0,TU
3763.5,2942.75,0,TU
3593,2943.25,0,TU
3613.5,2944.75,0,TU
3641,2949.75,0,TU
3674.5,2955.75,0,TU
3749,2960.25,0,TU
3702.5,2982.75,0,TU
3681.5,2987.25,0,TU
-3656.5,-2744.25,0,Mph_TU
-3470.5,-2727.75,0,Mph_TU
-3490,-2717.75,0,Mph_TU
-3481,-2704.75,0,Mph_TU
-3461,-2711.75,0,Mph_TU
-3689.5,-2705.75,0,Mph_TU
-3558.5,-2687.25,0,Mph_TU
-3648.5,-2677.75,0,Mph_TU
-3686,-2645.75,0,Mph_TU
-3634.5,-2637.75,0,Mph_TU
-3654.5,-2584.25,0,Mph_TU
-3623,-2569.75,0,Mph_TU
-3648,-2562.75,0,Mph_TU
-3636,-2552.25,0,Mph_TU
-3619,-2544.25,0,Mph_TU
-3675.5,-2527.75,0,Mph_TU
-3601.5,-2529.75,0,Mph_TU
-3441.5,-2500.75,0,Mph_TU
-3597.5,-2506.25,0,Mph_TU
-3655.5,-2496.75,0,Mph_TU
-3390,-2495.25,0,Mph_TU
-3610,-2477.75,0,Mph_TU
-3549,-2472.75,0,Mph_TU
-3359.5,-2479.25,0,Mph_TU
-3422.5,-2467.25,0,Mph_TU
-3623,-2460.25,0,Mph_TU
-3334,-2470.25,0,Mph_TU
-3322,-2463.75,0,Mph_TU
-3664.5,-2451.75,0,Mph_TU
-3310.5,-2457.75,0,Mph_TU
-3418.5,-2451.75,0,Mph_TU
-3881,-2767.75,0,Mph_TU
-3909,-2755.75,0,Mph_TU
-3922.5,-2735.75,0,Mph_TU
-3857,-2731.75,0,Mph_TU
-3862.5,-2709.75,0,Mph_TU
-3717.5,-2703.75,0,Mph_TU
-3996.5,-2691.75,0,Mph_TU
-3699,-2683.75,0,Mph_TU
-3702,-2587.75,0,Mph_TU
-3974.5,-2588.75,0,Mph_TU
-3882.5,-2568.75,0,Mph_TU
-3855,-2572.75,0,Mph_TU
-3849,-2550.25,0,Mph_TU
-3882,-2537.25,0,Mph_TU
-3954,-2530.25,0,Mph_TU
-3921,-2541.25,0,Mph_TU
-3847,-2524.75,0,Mph_TU
-3829.5,-2517.75,0,Mph_TU
-3921,-2524.75,0,Mph_TU
-3785.5,-2510.25,0,Mph_TU
-3921,-2498.25,0,Mph_TU
-3964.5,-2504.75,0,Mph_TU
-3865,-2478.75,0,Mph_TU
-3936,-2470.75,0,Mph_TU
-3891,-2472.25,0,Mph_TU
-3910.5,-2456.75,0,Mph_TU
-3874,-2456.25,0,Mph_TU
-3854.5,-2454.25,0,Mph_TU
-3890.5,-2449.25,0,Mph_TU
-3874.5,-2450.25,0,Mph_TU
-3856,-2450.75,0,Mph_TU
-3940,-2442.25,0,Mph_TU
-3835,-2443.75,0,Mph_TU
-3841,-2418.25,0,Mph_TU
-3803.5,-2407.25,0,Mph_TU
-3784.5,-2404.25,0,Mph_TU
-3954.5,-2412.25,0,Mph_TU
-3978,-2402.25,0,Mph_TU
-3985.5,-2374.75,0,Mph_TU
-3764,-2320.75,0,Mph_TU
-3716.5,-2330.75,0,Mph_TU
-3999.5,-2310.25,0,Mph_TU
-3763.5,-2254.75,0,Mph_TU
-4038,-2243.75,0,Mph_TU
-2810,-2110.75,0,Mph_TU
-2798.5,-2084.75,0,Mph_TU
-2821,-2032.75,0,Mph_TU
-2829,-2014.25,0,Mph_TU
-2657,-1993.25,0,Mph_TU
-2747,-1992.75,0,Mph_TU
-2766,-1967.25,0,Mph_TU
-2671.5,-1958.75,0,Mph_TU
-2720.5,-1956.25,0,Mph_TU
-2851.5,-1946.25,0,Mph_TU
-2692,-1927.75,0,Mph_TU
-2798.5,-1936.25,0,Mph_TU
-2742,-1904.25,0,Mph_TU
-2663.5,-1922.25,0,Mph_TU
-2659,-1916.25,0,Mph_TU
-2775,-1914.75,0,Mph_TU
-2625,-1900.75,0,Mph_TU
-2854,-1907.25,0,Mph_TU
-2803.5,-1887.75,0,Mph_TU
-2580,-1882.75,0,Mph_TU
-2788,-1881.25,0,Mph_TU
-2676,-1883.75,0,Mph_TU
-2539.5,-1856.75,0,Mph_TU
-2411,-1864.75,0,Mph_TU
-2688,-1855.25,0,Mph_TU
-2656.5,-1859.25,0,Mph_TU
-2410,-1852.75,0,Mph_TU
-2587.5,-1836.25,0,Mph_TU
-2665.5,-1831.75,0,Mph_TU
-2401.5,-1836.25,0,Mph_TU
-2654.5,-1821.25,0,Mph_TU
-2879,-1816.75,0,Mph_TU
-2760,-1818.25,0,Mph_TU
-2777,-1803.75,0,Mph_TU
-2634,-1802.25,0,Mph_TU
-2437.5,-1791.25,0,Mph_TU
-2381.5,-1794.25,0,Mph_TU
-2563,-1799.25,0,Mph_TU
-2668,-1791.25,0,Mph_TU
-2416.5,-1784.75,0,Mph_TU
-2540,-1790.75,0,Mph_TU
-2791,-1779.75,0,Mph_TU
-2644.5,-1781.75,0,Mph_TU
-2862.5,-1779.25,0,Mph_TU
-2829,-1775.75,0,Mph_TU
-2736,-1774.25,0,Mph_TU
-2645,-1755.75,0,Mph_TU
-2557.5,-1761.75,0,Mph_TU
-2292,-1751.25,0,Mph_TU
-2433.5,-1744.75,0,Mph_TU
-2322,-1743.75,0,Mph_TU
-2859.5,-1730.25,0,Mph_TU
-2301,-1723.75,0,Mph_TU
-2508.5,-1724.75,0,Mph_TU
-2423.5,-1722.25,0,Mph_TU
-2337.5,-1714.75,0,Mph_TU
-2518.5,-1710.75,0,Mph_TU
-2739,-1698.75,0,Mph_TU
-2845,-1697.75,0,Mph_TU
-2280.5,-1695.75,0,Mph_TU
-2386.5,-1686.75,0,Mph_TU
-2853,-1675.75,0,Mph_TU
-2715.5,-1676.25,0,Mph_TU
-2382.5,-1662.75,0,Mph_TU
-2343,-1655.75,0,Mph_TU
-3796,-1378.75,0,Mph_TU
-3848,-1362.75,0,Mph_TU
-3717.5,-1356.25,0,Mph_TU
-3735.5,-1358.25,0,Mph_TU
-1272.5,-1278.75,0,Mph_TU
-1257.5,-1255.25,0,Mph_TU
-1252.5,-1224.25,0,Mph_TU
-1275.5,-1201.25,0,Mph_TU
-1202,-1198.75,0,Mph_TU
-1077,-1202.75,0,Mph_TU
-1048.5,-1178.25,0,Mph_TU
-1075,-1184.75,0,Mph_TU
-1236.5,-1173.75,0,Mph_TU
-1075.5,-1159.75,0,Mph_TU
-1101,-1167.25,0,Mph_TU
-1228.5,-1155.75,0,Mph_TU
-1194.5,-1143.75,0,Mph_TU
-1137,-1129.75,0,Mph_TU
-1156,-1132.75,0,Mph_TU
-1184,-1124.25,0,Mph_TU
-1189.5,-1102.75,0,Mph_TU
-1172,-1092.75,0,Mph_TU
-1267,-1091.75,0,Mph_TU
-1199,-1055.75,0,Mph_TU
-1013.5,-1044.75,0,Mph_TU
-1250,-1037.25,0,Mph_TU
-1201,-1020.75,0,Mph_TU
-1175.5,-1019.25,0,Mph_TU
-1247,-1009.75,0,Mph_TU
-1155,-981.25,0,Mph_TU
-1229.5,-978.75,0,Mph_TU
-1031,-975.25,0,Mph_TU
-828,-942.25,0,Mph_TU
-840.5,-912.25,0,Mph_TU
-665.5,-894.75,0,Mph_TU
-1237.5,-893.25,0,Mph_TU
-644.5,-901.25,0,Mph_TU
-875.5,-892.25,0,Mph_TU
-850.5,-886.75,0,Mph_TU
-649.5,-876.25,0,Mph_TU
-852,-853.25,0,Mph_TU
-711,-866.25,0,Mph_TU
-3066,-847.75,0,Mph_TU
-3126,-830.25,0,Mph_TU
-3075,-823.25,0,Mph_TU
-3059,-819.75,0,Mph_TU
-3035,-830.25,0,Mph_TU
-3668,-2449.25,0,Mph_TU
-3309,-2450.75,0,Mph_TU
-3416.5,-2446.25,0,Mph_TU
-3341.5,-2449.75,0,Mph_TU
-3237,-2434.75,0,Mph_TU
-3214,-2420.25,0,Mph_TU
-3448.5,-2413.25,0,Mph_TU
-3329.5,-2410.25,0,Mph_TU
-3421.5,-2420.75,0,Mph_TU
-3528,-2402.75,0,Mph_TU
-3201,-2408.75,0,Mph_TU
-3226.5,-2400.25,0,Mph_TU
-3443.5,-2383.75,0,Mph_TU
-3350,-2392.75,0,Mph_TU
-3302,-2393.75,0,Mph_TU
-3251.5,-2380.25,0,Mph_TU
-3320,-2386.25,0,Mph_TU
-3285,-2370.25,0,Mph_TU
-3210,-2357.75,0,Mph_TU
-3497.5,-2362.25,0,Mph_TU
-3388,-2352.75,0,Mph_TU
-3340,-2345.75,0,Mph_TU
-3536,-2351.25,0,Mph_TU
-3479.5,-2340.25,0,Mph_TU
-3220.5,-2345.75,0,Mph_TU
-3372.5,-2334.25,0,Mph_TU
-3314,-2338.75,0,Mph_TU
-3151,-2341.25,0,Mph_TU
-3649.5,-2331.75,0,Mph_TU
-3133.5,-2324.25,0,Mph_TU
-3427.5,-2328.75,0,Mph_TU
-3108.5,-2319.75,0,Mph_TU
-3312,-2314.25,0,Mph_TU
-3374,-2298.75,0,Mph_TU
-3104.5,-2298.25,0,Mph_TU
-3081.5,-2289.25,0,Mph_TU
-3140,-2286.75,0,Mph_TU
-3054.5,-2266.25,0,Mph_TU
-3402,-2250.25,0,Mph_TU
-3064.5,-2256.25,0,Mph_TU
-3045,-2245.75,0,Mph_TU
-3343.5,-2241.75,0,Mph_TU
-3301,-2232.25,0,Mph_TU
-3680.5,-2225.25,0,Mph_TU
-3104,-2205.25,0,Mph_TU
-3076,-2201.75,0,Mph_TU
-3335,-2185.75,0,Mph_TU
-3082.5,-2171.25,0,Mph_TU
-3321,-2181.25,0,Mph_TU
-3331.5,-2152.25,0,Mph_TU
-3286.5,-2156.25,0,Mph_TU
-3266,-2135.75,0,Mph_TU
-3011,-2125.75,0,Mph_TU
-3047,-2105.25,0,Mph_TU
-3058,-2084.75,0,Mph_TU
-3352,-2078.75,0,Mph_TU
-3075,-2051.75,0,Mph_TU
-3329.5,-2045.25,0,Mph_TU
-3049.5,-2035.25,0,Mph_TU
-2971,-2047.25,0,Mph_TU
-3547,-2050.25,0,Mph_TU
-3302,-2039.75,0,Mph_TU
-3024.5,-2030.25,0,Mph_TU
-3534.5,-2033.25,0,Mph_TU
-3479.5,-2043.25,0,Mph_TU
-3159,-2013.75,0,Mph_TU
-3328,-2009.75,0,Mph_TU
-3009,-2021.75,0,Mph_TU
-3544.5,-2014.25,0,Mph_TU
-2913.5,-2012.25,0,Mph_TU
-3386.5,-2000.25,0,Mph_TU
-3121.5,-2002.75,0,Mph_TU
-2993,-1993.75,0,Mph_TU
-3139,-1984.25,0,Mph_TU
-3294,-1986.75,0,Mph_TU
-3106.5,-1990.75,0,Mph_TU
-3404.5,-1983.75,0,Mph_TU
-3024.5,-1992.25,0,Mph_TU
-3027,-1965.75,0,Mph_TU
-3189,-1965.75,0,Mph_TU
-3277.5,-1961.25,0,Mph_TU
-3357.5,-1945.75,0,Mph_TU
-3186.5,-1920.25,0,Mph_TU
-3084,-1888.75,0,Mph_TU
-3048,-1867.25,0,Mph_TU
-2919,-1874.75,0,Mph_TU
-2920,-1844.75,0,Mph_TU
-2957,-1839.25,0,Mph_TU
-2911,-1827.75,0,Mph_TU
-2947.5,-1821.25,0,Mph_TU
-2897,-1812.75,0,Mph_TU
-2933.5,-1805.25,0,Mph_TU
-2908,-1798.25,0,Mph_TU
-3152,-1781.25,0,Mph_TU
-3137,-1750.25,0,Mph_TU
-2928.5,-1741.75,0,Mph_TU
-2929,-1714.75,0,Mph_TU
-3026,-1723.25,0,Mph_TU
-2984.5,-1714.25,0,Mph_TU
-3053,-1709.75,0,Mph_TU
-2921,-1700.25,0,Mph_TU
-3008,-1677.25,0,Mph_TU
378.5,-213.75,0,Mph_TU
761,-180.75,0,Mph_TU
329,-183.75,0,Mph_TU
730,-168.25,0,Mph_TU
315,-152.25,0,Mph_TU
746,-159.75,0,Mph_TU
723,-148.75,0,Mph_TU
365.5,-149.75,0,Mph_TU
332.5,-141.25,0,Mph_TU
383,-114.25,0,Mph_TU
350,-122.75,0,Mph_TU
326,-107.75,0,Mph_TU
347,-100.75,0,Mph_TU
372.5,-102.75,0,Mph_TU
385.5,-86.25,0,Mph_TU
850,-82.25,0,Mph_TU
656.5,-72.75,0,Mph_TU
637,-55.25,0,Mph_TU
317,-53.25,0,Mph_TU
347.5,-54.25,0,Mph_TU
-2767.5,-843.75,0,Mph_TU
-2773.5,-821.75,0,Mph_TU
-2705.5,-808.75,0,Mph_TU
-2773.5,-784.75,0,Mph_TU
-2394,-737.75,0,Mph_TU
-2656,-716.75,0,Mph_TU
-2763,-678.75,0,Mph_TU
-2628.5,-663.25,0,Mph_TU
-2777.5,-653.25,0,Mph_TU
-2730,-656.75,0,Mph_TU
-2700.5,-645.25,0,Mph_TU
-2661.5,-641.75,0,Mph_TU
-2562,-615.75,0,Mph_TU
-2591,-623.75,0,Mph_TU
-2616,-618.25,0,Mph_TU
-2635.5,-623.75,0,Mph_TU
-2171.5,-597.75,0,Mph_TU
