x,y,z,type
2159.25,-1373,0,Mph
2139.25,-1363.5,0,Mph
1922.75,-1362,0,Mph
2448.25,-1349.5,0,Mph
1945.25,-1339,0,Mph
1960.75,-1340.5,0,Mph
2334.75,-1330,0,Mph
2367.25,-1325.5,0,Mph
1955.75,-1320.5,0,Mph
2422.75,-1315.5,0,Mph
2135.75,-1277,0,Mph
2468.25,-1279.5,0,Mph
2479.75,-1249,0,Mph
2256.75,-1237,0,Mph
2238.75,-1236.5,0,Mph
2433.25,-1204.5,0,Mph
2067.25,-1188.5,0,Mph
2046.75,-1188,0,Mph
2111.25,-1175.5,0,Mph
2441.75,-1171,0,Mph
2120.75,-1166.5,0,Mph
2232.25,-2375,0,Mph
2287.75,-2371.5,0,Mph
2237.75,-2335.5,0,Mph
2185.25,-2334.5,0,Mph
2375.75,-2330.5,0,Mph
2331.25,-2329.5,0,Mph
2565.75,-2319.5,0,Mph
2181.75,-2313,0,Mph
2214.75,-2313,0,Mph
2394.25,-2311.5,0,Mph
2413.75,-2299,0,Mph
2193.75,-2285.5,0,Mph
2307.25,-2280,0,Mph
2154.25,-2281.5,0,Mph
2150.25,-2266.5,0,Mph
2164.25,-2251.5,0,Mph
2326.25,-2242.5,0,Mph
2194.75,-2205.5,0,Mph
2154.75,-2204,0,Mph
2212.25,-2201.5,0,Mph
2160.75,-2188,0,Mph
2210.75,-2178.5,0,Mph
2623.25,-2179,0,Mph
2144.25,-2173.5,0,Mph
2262.25,-2172,0,Mph
2533.25,-2171,0,Mph
2187.25,-2164.5,0,Mph
2216.25,-2134.5,0,Mph
2443.25,-2140.5,0,Mph
2242.75,-2134,0,Mph
2507.25,-2126.5,0,Mph
2234.25,-2117,0,Mph
2042.25,-2088,0,Mph
2135.25,-2076,0,Mph
2486.75,-2075.5,0,Mph
2017.75,-2064.5,0,Mph
2237.75,-2068,0,Mph
2489.25,-2055.5,0,Mph
2320.75,-2026,0,Mph
2195.75,-2022.5,0,Mph
1968.75,-1996.5,0,Mph
2544.75,-1987.5,0,Mph
2217.25,-1977,0,Mph
2650.25,-1982,0,Mph
2281.75,-1974,0,Mph
2340.75,-1961,0,Mph
2283.25,-1958,0,Mph
-1295.75,-3260,0,Mph
-1357.25,-3245,0,Mph
-1338.75,-3234,0,Mph
-1319.25,-3230,0,Mph
-1331.25,-3106,0,Mph
-1354.25,-3076,0,Mph
-1313.25,-3060.5,0,Mph
-1370.25,-3057,0,Mph
-1357.25,-3045.5,0,Mph
-1307.75,-3043.5,0,Mph
-1373.75,-3040.5,0,Mph
-1350.25,-3024,0,Mph
-1321.75,-3015,0,Mph
-1318.75,-2883.5,0,Mph
-1462.75,-2764,0,Mph
-1488.25,-2762.5,0,Mph
164.75,-2750.5,0,Mph
208.25,-2728.5,0,Mph
-256.25,-2717,0,Mph
-73.75,-2719.5,0,Mph
-88.75,-2718,0,Mph
93.25,-2694,0,Mph
-72.75,-2688,0,Mph
88.75,-2660,0,Mph
-53.25,-2660.5,0,Mph
-25.75,-2643,0,Mph
65.25,-2635.5,0,Mph
-191.75,-2627,0,Mph
-205.25,-2592.5,0,Mph
-60.25,-2583,0,Mph
-66.75,-2560.5,0,Mph
-409.25,-2557,0,Mph
51.25,-2545,0,Mph
-446.75,-2542,0,Mph
-129.25,-2533.5,0,Mph
-98.25,-2520.5,0,Mph
-175.75,-2519,0,Mph
-193.25,-2507.5,0,Mph
-179.25,-2507,0,Mph
-472.75,-2468,0,Mph
-426.25,-2443.5,0,Mph
-299.75,-2447.5,0,Mph
-135.75,-2407.5,0,Mph
-172.25,-2392.5,0,Mph
-11.25,-2394,0,Mph
-99.75,-2364.5,0,Mph
316.25,-2366,0,Mph
178.75,-2310,0,Mph
-477.75,-2312.5,0,Mph
155.25,-2313,0,Mph
-4.75,-2304.5,0,Mph
13.75,-2291,0,Mph
-373.25,-2290,0,Mph
-217.25,-2270,0,Mph
-336.75,-2246.5,0,Mph
-426.75,-2216.5,0,Mph
-403.75,-2214,0,Mph
-237.25,-2215,0,Mph
-221.75,-2211.5,0,Mph
56.25,-2206,0,Mph
-321.75,-2203.5,0,Mph
74.75,-2196,0,Mph
-381.75,-2166.5,0,Mph
-361.25,-2163,0,Mph
-130.75,-2157,0,Mph
-318.75,-2157.5,0,Mph
-341.75,-2157,0,Mph
-175.25,-2151.5,0,Mph
-50.25,-2145.5,0,Mph
-285.75,-2133,0,Mph
-192.25,-2123.5,0,Mph
316.25,-2120.5,0,Mph
-50.25,-2115,0,Mph
-72.75,-2115,0,Mph
-307.25,-2106.5,0,Mph
133.25,-2109,0,Mph
-26.25,-2108,0,Mph
-263.75,-2101.5,0,Mph
-440.75,-2089.5,0,Mph
-68.75,-2065,0,Mph
307.25,-2064.5,0,Mph
-84.25,-2059,0,Mph
186.25,-2046,0,Mph
-83.75,-2039,0,Mph
-407.25,-2040,0,Mph
-236.75,-2033.5,0,Mph
-214.25,-2027,0,Mph
-397.25,-2025.5,0,Mph
-335.25,-2025.5,0,Mph
191.25,-2021.5,0,Mph
-262.75,-2018.5,0,Mph
207.75,-2017.5,0,Mph
-116.75,-2014.5,0,Mph
-304.75,-2002,0,Mph
-439.75,-1998.5,0,Mph
-385.25,-1998,0,Mph
-465.25,-1998.5,0,Mph
-363.75,-1990.5,0,Mph
-406.75,-1992,0,Mph
-331.75,-1992.5,0,Mph
-28.75,-1961,0,Mph
-339.25,-1954,0,Mph
399.25,-1951.5,0,Mph
612.25,-1946,0,Mph
765.25,-1949,0,Mph
422.25,-1942.5,0,Mph
379.75,-1941.5,0,Mph
738.25,-1937.5,0,Mph
547.25,-1933.5,0,Mph
589.75,-1936,0,Mph
646.25,-1928,0,Mph
625.25,-1918.5,0,Mph
683.75,-1926,0,Mph
355.25,-1917,0,Mph
477.25,-1917.5,0,Mph
499.75,-1915.5,0,Mph
533.25,-1913,0,Mph
499.75,-1896,0,Mph
356.75,-1887,0,Mph
473.25,-1887,0,Mph
586.25,-1869.5,0,Mph
351.75,-1859.5,0,Mph
719.25,-1856.5,0,Mph
601.75,-1855,0,Mph
799.75,-1849,0,Mph
587.25,-1852,0,Mph
343.75,-1841.5,0,Mph
434.75,-1831.5,0,Mph
454.25,-1829,0,Mph
892.25,-1828,0,Mph
1040.75,-1808,0,Mph
1108.25,-1808.5,0,Mph
1074.25,-1804,0,Mph
1016.75,-1799,0,Mph
1100.75,-1797,0,Mph
883.25,-1796.5,0,Mph
457.75,-1784.5,0,Mph
1114.25,-1785,0,Mph
497.75,-1757.5,0,Mph
561.25,-1750,0,Mph
964.75,-1743.5,0,Mph
777.25,-1735.5,0,Mph
441.75,-1735,0,Mph
674.75,-1734,0,Mph
556.25,-1725.5,0,Mph
694.25,-1723,0,Mph
499.25,-1719,0,Mph
627.75,-1716.5,0,Mph
1057.25,-1706.5,0,Mph
648.75,-1709.5,0,Mph
696.25,-1703,0,Mph
515.25,-1704.5,0,Mph
635.25,-1699.5,0,Mph
768.25,-1693,0,Mph
532.25,-1680.5,0,Mph
482.75,-1674,0,Mph
435.25,-1673,0,Mph
664.75,-1643.5,0,Mph
645.25,-1639,0,Mph
836.75,-1632,0,Mph
584.25,-1616,0,Mph
802.75,-1613.5,0,Mph
318.75,-1601.5,0,Mph
599.75,-1592,0,Mph
713.25,-1589.5,0,Mph
813.25,-1577,0,Mph
625.25,-1556.5,0,Mph
377.75,-1554,0,Mph
539.75,-1551.5,0,Mph
723.75,-1549.5,0,Mph
697.75,-1546.5,0,Mph
1040.25,-1545,0,Mph
851.75,-1520.5,0,Mph
1020.75,-1515,0,Mph
684.75,-1509.5,0,Mph
1040.75,-1509,0,Mph
578.75,-1494.5,0,Mph
976.25,-1500,0,Mph
997.25,-1498.5,0,Mph
989.25,-1476.5,0,Mph
707.75,-1467.5,0,Mph
475.25,-1464,0,Mph
569.75,-1461,0,Mph
951.25,-1462,0,Mph
942.75,-1451,0,Mph
999.25,-1443.5,0,Mph
1019.75,-1434,0,Mph
551.25,-1423,0,Mph
-1305.25,-2694,0,Mph
-1351.75,-2648,0,Mph
-1615.25,-2646.5,0,Mph
-1653.75,-2637.5,0,Mph
-1602.75,-2587,0,Mph
-1674.75,-2503,0,Mph
-1295.75,-2498,0,Mph
-1640.25,-2473,0,Mph
-1309.75,-2468,0,Mph
-1391.25,-2457.5,0,Mph
-1770.75,-2453.5,0,Mph
-1634.25,-2451,0,Mph
-1639.25,-2438.5,0,Mph
-1791.25,-2372.5,0,Mph
-1960.25,-2350,0,Mph
-1644.25,-2328,0,Mph
-1983.75,-2331,0,Mph
-1457.75,-2324,0,Mph
-1769.75,-2321.5,0,Mph
-1841.25,-2298,0,Mph
-1452.75,-2299.5,0,Mph
-1991.25,-2288,0,Mph
-2077.75,-2291,0,Mph
-1522.75,-2284.5,0,Mph
-1821.75,-2280,0,Mph
-1806.75,-2281,0,Mph
-1933.25,-2266,0,Mph
-2029.75,-2261.5,0,Mph
-1979.25,-2264.5,0,Mph
-1950.75,-2263,0,Mph
-1928.75,-2248,0,Mph
-2066.25,-2235,0,Mph
-1856.25,-2231.5,0,Mph
-1934.75,-2237,0,Mph
-1832.75,-2231,0,Mph
-1391.25,-2223.5,0,Mph
-1888.75,-2178.5,0,Mph
-1613.75,-2164,0,Mph
-1983.25,-2154,0,Mph
-1617.25,-2145.5,0,Mph
-1464.25,-2142.5,0,Mph
-1422.75,-2141,0,Mph
-1767.25,-2134,0,Mph
-1621.75,-2130.5,0,Mph
-1507.25,-2095,0,Mph
-1663.25,-2086.5,0,Mph
-1783.25,-2070.5,0,Mph
-1468.75,-2069.5,0,Mph
-1975.75,-2040,0,Mph
-1318.75,-2002,0,Mph
-1936.25,-2004,0,Mph
-1950.25,-1997,0,Mph
-1957.25,-1977.5,0,Mph
-1654.25,-1961.5,0,Mph
-1600.25,-1960,0,Mph
-1711.25,-1952.5,0,Mph
1523.25,-2547.5,0,Mph
1278.25,-2501,0,Mph
1291.25,-2484.5,0,Mph
1622.75,-2480,0,Mph
1640.75,-2450.5,0,Mph
1312.25,-2446.5,0,Mph
1270.75,-2429.5,0,Mph
1326.75,-2418,0,Mph
1703.25,-2413.5,0,Mph
1121.25,-2403,0,Mph
1566.25,-2400.5,0,Mph
1720.25,-2401,0,Mph
1175.25,-2393.5,0,Mph
1198.25,-2394.5,0,Mph
1153.75,-2387.5,0,Mph
1240.25,-2370,0,Mph
1230.75,-2357.5,0,Mph
1630.25,-2333,0,Mph
1651.25,-2334.5,0,Mph
1609.25,-2328.5,0,Mph
1620.75,-2266,0,Mph
1132.25,-2261,0,Mph
1217.75,-2173,0,Mph
1459.75,-2120,0,Mph
1482.25,-2097,0,Mph
1217.25,-2102.5,0,Mph
1419.25,-2094.5,0,Mph
1277.25,-2101,0,Mph
1452.75,-2091,0,Mph
1208.75,-2085,0,Mph
1370.75,-2081,0,Mph
1587.25,-2068.5,0,Mph
1573.25,-2073.5,0,Mph
1444.25,-2071.5,0,Mph
1627.75,-2059.5,0,Mph
1313.25,-2043,0,Mph
1604.75,-2043,0,Mph
1577.25,-2023,0,Mph
1553.75,-2024,0,Mph
1652.25,-2022,0,Mph
1533.75,-2011,0,Mph
1403.25,-2007.5,0,Mph
1422.75,-2000.5,0,Mph
1612.75,-1992.5,0,Mph
1561.25,-1998,0,Mph
1440.25,-1986,0,Mph
1585.75,-1981.5,0,Mph
1472.75,-1979.5,0,Mph
1537.25,-1953,0,Mph
1578.75,-1951,0,Mph
1276.25,-1943.5,0,Mph
1569.75,-1940.5,0,Mph
1620.75,-1940.5,0,Mph
1408.75,-1935,0,Mph
1546.75,-1934,0,Mph
1491.25,-1928,0,Mph
1618.25,-1927.5,0,Mph
1352.25,-1923,0,Mph
1411.75,-1915,0,Mph
1313.25,-1906,0,Mph
1565.75,-1913.5,0,Mph
1499.25,-1904.5,0,Mph
1356.25,-1894,0,Mph
1580.25,-1895,0,Mph
1391.75,-1887.5,0,Mph
1482.75,-1880,0,Mph
1368.25,-1870.5,0,Mph
1500.25,-1864.5,0,Mph
1603.25,-1870.5,0,Mph
1652.75,-1868.5,0,Mph
1312.75,-1867,0,Mph
1629.75,-1854,0,Mph
1316.25,-1852.5,0,Mph
1597.75,-1852.5,0,Mph
1295.75,-1838,0,Mph
1351.75,-1832,0,Mph
1650.75,-1831,0,Mph
1565.75,-1825,0,Mph
1284.25,-1814.5,0,Mph
1466.75,-1805,0,Mph
1521.75,-1808,0,Mph
1507.25,-1796.5,0,Mph
1623.25,-1793,0,Mph
1210.25,-1785,0,Mph
1518.25,-1789.5,0,Mph
1129.25,-1774,0,Mph
1147.25,-1769.5,0,Mph
1468.25,-1763,0,Mph
1674.75,-1752,0,Mph
1546.75,-1745,0,Mph
1592.75,-1746,0,Mph
1476.25,-1744,0,Mph
1132.25,-1744,0,Mph
1366.25,-1743,0,Mph
1502.75,-1740.5,0,Mph
1332.25,-1726,0,Mph
1487.25,-1725,0,Mph
1342.75,-1714,0,Mph
1696.75,-1718,0,Mph
1745.75,-1698,0,Mph
1830.25,-1688,0,Mph
1333.75,-1685,0,Mph
1369.75,-1684,0,Mph
1393.25,-1679.5,0,Mph
1721.75,-1678.5,0,Mph
1220.25,-1676,0,Mph
1473.75,-1676,0,Mph
1811.75,-1673.5,0,Mph
1302.25,-1670.5,0,Mph
1243.25,-1651,0,Mph
1591.25,-1622.5,0,Mph
1236.75,-1623.5,0,Mph
1389.25,-1620,0,Mph
1516.25,-1610.5,0,Mph
1205.75,-1597,0,Mph
1414.25,-1600,0,Mph
1614.25,-1573,0,Mph
1447.75,-1565.5,0,Mph
1261.25,-1553,0,Mph
1428.25,-1550,0,Mph
1732.75,-1528,0,Mph
1402.75,-1532.5,0,Mph
1676.75,-1520.5,0,Mph
1207.25,-1513,0,Mph
1683.75,-1509.5,0,Mph
1222.25,-1499,0,Mph
1489.75,-1498,0,Mph
1667.25,-1500.5,0,Mph
1665.75,-1481,0,Mph
1469.25,-1479.5,0,Mph
1298.75,-1479,0,Mph
1407.75,-1471.5,0,Mph
1391.75,-1457.5,0,Mph
1259.25,-1437,0,Mph
1390.25,-1432.5,0,Mph
1875.75,-1426.5,0,Mph
1312.25,-1424,0,Mph
1811.25,-1425,0,Mph
1855.25,-1412.5,0,Mph
1411.75,-1415.5,0,Mph
1385.75,-1406.5,0,Mph
1418.25,-1400.5,0,Mph
1899.25,-1399.5,0,Mph
1685.25,-1395,0,Mph
1910.25,-1364,0,Mph
1541.25,-1365.5,0,Mph
1858.25,-1362.5,0,Mph
1529.75,-1357,0,Mph
1791.25,-1342.5,0,Mph
1522.25,-1346,0,Mph
1816.75,-1342.5,0,Mph
1813.25,-1320.5,0,Mph
1553.75,-1323.5,0,Mph
1686.25,-1290,0,Mph
1914.25,-1274,0,Mph
1321.25,-1270,0,Mph
1295.75,-1261,0,Mph
1899.25,-1265.5,0,Mph
1830.75,-1242,0,Mph
1614.25,-1241.5,0,Mph
1280.75,-1237,0,Mph
1607.75,-1216,0,Mph
1546.75,-1214,0,Mph
1756.75,-1200.5,0,Mph
1548.75,-1195,0,Mph
1777.25,-1195,0,Mph
1844.75,-1153,0,Mph
1768.75,-1156.5,0,Mph
-1034.75,-2751,0,Mph
-544.75,-2731,0,Mph
-859.75,-2725,0,Mph
-925.75,-2708.5,0,Mph
-655.25,-2704.5,0,Mph
-564.75,-2706,0,Mph
-728.25,-2705.5,0,Mph
-539.25,-2704,0,Mph
-752.75,-2701.5,0,Mph
-962.25,-2691,0,Mph
-937.25,-2682,0,Mph
-784.75,-2684.5,0,Mph
-774.75,-2671.5,0,Mph
-1081.25,-2664,0,Mph
-922.25,-2660.5,0,Mph
-904.75,-2649,0,Mph
-683.25,-2649,0,Mph
-589.25,-2629,0,Mph
-668.75,-2627,0,Mph
-943.75,-2615.5,0,Mph
-819.25,-2608.5,0,Mph
-1275.75,-2606.5,0,Mph
-926.75,-2605.5,0,Mph
-932.75,-2587.5,0,Mph
-652.25,-2568,0,Mph
-696.25,-2569.5,0,Mph
-963.25,-2567,0,Mph
-723.25,-2561.5,0,Mph
-1091.75,-2549.5,0,Mph
-946.75,-2547.5,0,Mph
-929.25,-2532.5,0,Mph
-830.25,-2529.5,0,Mph
-996.75,-2533,0,Mph
-701.25,-2527,0,Mph
-905.25,-2521.5,0,Mph
-931.25,-2509.5,0,Mph
-1194.25,-2499.5,0,Mph
-1046.75,-2500,0,Mph
-1274.75,-2505.5,0,Mph
-1082.75,-2495,0,Mph
-867.25,-2495,0,Mph
-903.25,-2486,0,Mph
-1205.25,-2485,0,Mph
-1026.75,-2471,0,Mph
-814.75,-2470.5,0,Mph
-875.75,-2465.5,0,Mph
-1170.25,-2466,0,Mph
-820.75,-2457.5,0,Mph
-1153.75,-2438.5,0,Mph
-518.25,-2444.5,0,Mph
-1280.75,-2444,0,Mph
-748.75,-2437.5,0,Mph
-1246.25,-2436.5,0,Mph
-1119.75,-2426,0,Mph
-1253.25,-2421.5,0,Mph
-724.75,-2417.5,0,Mph
-761.25,-2416,0,Mph
-803.25,-2406,0,Mph
-784.75,-2407.5,0,Mph
-1122.25,-2407.5,0,Mph
-587.25,-2396,0,Mph
-1026.25,-2399.5,0,Mph
-1236.75,-2396,0,Mph
-846.75,-2387.5,0,Mph
-993.75,-2384,0,Mph
-1016.75,-2381,0,Mph
-743.75,-2378,0,Mph
-795.75,-2375.5,0,Mph
-1192.25,-2365.5,0,Mph
-776.25,-2340,0,Mph
-821.25,-2334.5,0,Mph
-677.75,-2332,0,Mph
-980.25,-2323.5,0,Mph
-1183.25,-2319.5,0,Mph
-772.75,-2321,0,Mph
-709.75,-2314.5,0,Mph
-1133.75,-2311.5,0,Mph
-812.25,-2302,0,Mph
-1141.25,-2299,0,Mph
-767.25,-2296.5,0,Mph
-712.25,-2299.5,0,Mph
-1171.75,-2283,0,Mph
-485.75,-2280.5,0,Mph
-744.25,-2277,0,Mph
-830.25,-2275.5,0,Mph
-723.75,-2277,0,Mph
-1096.75,-2271,0,Mph
-537.25,-2264.5,0,Mph
-513.25,-2252.5,0,Mph
-781.25,-2251,0,Mph
-615.75,-2228,0,Mph
-1139.75,-2218,0,Mph
-1266.75,-2219.5,0,Mph
-1117.25,-2207.5,0,Mph
-1223.75,-2201,0,Mph
-985.75,-2204,0,Mph
-531.25,-2204,0,Mph
-1253.25,-2197.5,0,Mph
-538.25,-2191.5,0,Mph
-517.25,-2193,0,Mph
-1166.25,-2184.5,0,Mph
-1164.25,-2169.5,0,Mph
-1075.25,-2160.5,0,Mph
-1167.25,-2145,0,Mph
-1058.75,-2136,0,Mph
-948.25,-2136.5,0,Mph
-1125.75,-2130.5,0,Mph
-939.25,-2123,0,Mph
-1268.25,-2109.5,0,Mph
-505.75,-2107.5,0,Mph
-527.75,-2102,0,Mph
-1031.25,-2096.5,0,Mph
-1052.25,-2078,0,Mph
-1013.25,-2080,0,Mph
-1146.25,-2074.5,0,Mph
-1078.25,-2051,0,Mph
-1188.75,-2024,0,Mph
-1055.75,-2014,0,Mph
-1077.75,-1988,0,Mph
-1141.75,-1967.5,0,Mph
-1103.75,-1963.5,0,Mph
-1083.25,-1956.5,0,Mph
-1266.25,-1963,0,Mph
431.25,-1127.5,0,Mph
364.75,-1086.5,0,Mph
384.25,-1075.5,0,Mph
404.25,-1066.5,0,Mph
423.25,-1051.5,0,Mph
353.25,-889,0,Mph
692.25,-880,0,Mph
336.25,-866.5,0,Mph
345.75,-856,0,Mph
892.25,-826.5,0,Mph
902.25,-815,0,Mph
914.75,-798,0,Mph
907.25,-779.5,0,Mph
322.75,-405.5,0,Mph
351.25,-368.5,0,Mph
-442.25,-3475,0,Mph
-415.75,-3470.5,0,Mph
-474.75,-3435,0,Mph
-410.25,-3429.5,0,Mph
-450.75,-3427.5,0,Mph
-441.25,-3359.5,0,Mph
-270.25,-3351.5,0,Mph
-331.75,-3343.5,0,Mph
-254.25,-3344.5,0,Mph
-68.75,-3313.5,0,Mph
-475.25,-3270,0,Mph
-459.75,-3257.5,0,Mph
-365.75,-3212,0,Mph
13.25,-3217.5,0,Mph
184.75,-3200.5,0,Mph
-49.25,-3187.5,0,Mph
195.75,-3178,0,Mph
-477.25,-3158.5,0,Mph
-391.25,-3160,0,Mph
139.25,-3128.5,0,Mph
191.75,-3120.5,0,Mph
-402.75,-3110,0,Mph
139.25,-3109,0,Mph
-419.75,-3097.5,0,Mph
-53.25,-3102,0,Mph
-376.75,-3094.5,0,Mph
-176.75,-3084.5,0,Mph
-124.75,-3070,0,Mph
-176.75,-3064.5,0,Mph
-173.75,-3047,0,Mph
31.25,-3041.5,0,Mph
-138.75,-3035,0,Mph
-188.25,-3026.5,0,Mph
-32.25,-3026,0,Mph
48.25,-3020,0,Mph
-180.25,-3012.5,0,Mph
-87.75,-3010,0,Mph
-37.25,-2980,0,Mph
24.25,-2965,0,Mph
39.75,-2953.5,0,Mph
-322.75,-2950.5,0,Mph
-211.25,-2942.5,0,Mph
33.25,-2927,0,Mph
73.25,-2930.5,0,Mph
-162.75,-2915,0,Mph
-190.25,-2917.5,0,Mph
5.25,-2909.5,0,Mph
-53.75,-2910,0,Mph
-204.25,-2904,0,Mph
-232.75,-2898,0,Mph
-59.75,-2896,0,Mph
161.25,-2887.5,0,Mph
-470.75,-2855,0,Mph
-321.25,-2856,0,Mph
-159.25,-2834,0,Mph
-48.25,-2827,0,Mph
-316.75,-2805,0,Mph
93.25,-2780,0,Mph
36.75,-2773,0,Mph
69.25,-2771.5,0,Mph
153.25,-2766,0,Mph
-2066.75,-1152,0,Mph
-1320.25,-1146,0,Mph
-1869.75,-1133,0,Mph
-1651.25,-1115.5,0,Mph
-1419.75,-1096,0,Mph
-1381.75,-1087,0,Mph
-1929.25,-988.5,0,Mph
-1592.25,-966.5,0,Mph
-1598.75,-950,0,Mph
-1850.75,-938.5,0,Mph
-1691.75,-876.5,0,Mph
-1617.25,-882,0,Mph
-1591.75,-882,0,Mph
-1643.75,-881.5,0,Mph
-1539.75,-879,0,Mph
-1505.75,-877,0,Mph
-1598.75,-870,0,Mph
-2070.25,-866.5,0,Mph
-1670.75,-859,0,Mph
-1314.75,-844,0,Mph
-1327.25,-805,0,Mph
-1769.75,-806,0,Mph
-2030.75,-790,0,Mph
-2063.75,-788.5,0,Mph
-1759.75,-790.5,0,Mph
-1310.75,-788,0,Mph
-1755.25,-767.5,0,Mph
-1780.25,-763,0,Mph
-1898.75,-758.5,0,Mph
-1890.25,-735,0,Mph
-1611.75,-739,0,Mph
-1749.75,-723.5,0,Mph
-1607.25,-719.5,0,Mph
-1771.25,-713.5,0,Mph
-1614.75,-682,0,Mph
-1607.25,-662.5,0,Mph
-1751.25,-664,0,Mph
-1954.25,-653.5,0,Mph
-1770.75,-653,0,Mph
-1611.25,-637.5,0,Mph
-1659.25,-634,0,Mph
-1995.25,-624,0,Mph
-2026.75,-600,0,Mph
-1643.25,-586.5,0,Mph
-2030.75,-580.5,0,Mph
-1637.75,-561.5,0,Mph
-1917.75,-560,0,Mph
-1885.25,-528.5,0,Mph
-2069.25,-525,0,Mph
-2021.25,-514.5,0,Mph
-1862.75,-512.5,0,Mph
-1940.25,-503.5,0,Mph
-1896.75,-503,0,Mph
-1847.75,-505.5,0,Mph
-2066.75,-479,0,Mph
-2033.75,-485,0,Mph
-1816.25,-453.5,0,Mph
-1406.75,-433.5,0,Mph
-2063.25,-407.5,0,Mph
-1346.75,-401,0,Mph
-2025.75,-396,0,Mph
-1781.75,-389.5,0,Mph
-1362.75,-388,0,Mph
-1291.25,-380,0,Mph
-2041.25,-381,0,Mph
-1374.25,-373,0,Mph
-1842.25,-365.5,0,Mph
-1495.25,-362.5,0,Mph
-1755.25,-352.5,0,Mph
-988.25,-1151,0,Mph
-634.25,-1150.5,0,Mph
-818.75,-1147,0,Mph
-887.25,-1150.5,0,Mph
-658.75,-1150,0,Mph
-613.25,-1145,0,Mph
-867.25,-1131,0,Mph
-815.75,-1121.5,0,Mph
-992.75,-1099,0,Mph
-810.25,-1098,0,Mph
-632.25,-1080,0,Mph
-886.25,-1072,0,Mph
-634.75,-1061,0,Mph
-823.75,-1055,0,Mph
-896.25,-1043,0,Mph
-840.25,-1032.5,0,Mph
-1026.75,-1036.5,0,Mph
-572.25,-1031,0,Mph
-697.25,-1027.5,0,Mph
-1048.25,-1024.5,0,Mph
-611.25,-1002.5,0,Mph
-758.75,-1021.5,0,Mph
-1071.25,-1003,0,Mph
-544.75,-992,0,Mph
-1267.75,-993,0,Mph
-520.75,-964,0,Mph
-1035.25,-963.5,0,Mph
-544.75,-962.5,0,Mph
-1157.75,-954,0,Mph
-1204.25,-952,0,Mph
-1178.75,-944.5,0,Mph
-1005.75,-939.5,0,Mph
-590.75,-936,0,Mph
-1020.75,-922.5,0,Mph
-1066.75,-907,0,Mph
-1030.25,-897,0,Mph
-528.25,-887.5,0,Mph
-1243.75,-865.5,0,Mph
-1128.75,-860.5,0,Mph
-1079.75,-858.5,0,Mph
-1153.75,-853.5,0,Mph
-606.25,-843,0,Mph
-501.75,-811.5,0,Mph
-564.25,-809,0,Mph
-1185.75,-804.5,0,Mph
-1193.75,-785,0,Mph
-1209.75,-776,0,Mph
-1225.25,-751.5,0,Mph
-1267.75,-740,0,Mph
-483.25,-732.5,0,Mph
-1187.25,-720.5,0,Mph
-731.25,-701.5,0,Mph
-746.25,-689.5,0,Mph
-696.25,-684,0,Mph
-727.75,-676.5,0,Mph
-1236.25,-673,0,Mph
-1270.75,-670.5,0,Mph
-751.75,-631,0,Mph
-1009.75,-623,0,Mph
-531.75,-620.5,0,Mph
-990.75,-624.5,0,Mph
-1005.25,-599.5,0,Mph
-1208.75,-575,0,Mph
-1255.75,-541,0,Mph
-1203.75,-521.5,0,Mph
-1232.75,-493.5,0,Mph
-514.25,-496,0,Mph
-1204.75,-487.5,0,Mph
-519.25,-473,0,Mph
-1223.25,-463,0,Mph
-1237.75,-439.5,0,Mph
-1213.75,-437,0,Mph
-1111.75,-439,0,Mph
-1128.75,-428.5,0,Mph
-1094.25,-431.5,0,Mph
-672.25,-428.5,0,Mph
-1074.75,-426.5,0,Mph
-1209.25,-419.5,0,Mph
-1206.25,-385,0,Mph
-1257.75,-375.5,0,Mph
-986.25,-379,0,Mph
-970.75,-364.5,0,Mph
-951.25,-355.5,0,Mph
-1271.75,-354.5,0,Mph
-2151.25,-1145,0,Mph
-2812.75,-1146.5,0,Mph
-2791.25,-1137,0,Mph
-2114.25,-1129.5,0,Mph
-2768.25,-1122,0,Mph
-2746.75,-1120,0,Mph
-2114.75,-1110.5,0,Mph
-2753.25,-1097,0,Mph
-2668.75,-1102,0,Mph
-2134.75,-1097.5,0,Mph
-2538.25,-1091,0,Mph
-2471.25,-1083.5,0,Mph
-2713.75,-1078.5,0,Mph
-2769.25,-1072.5,0,Mph
-2491.25,-1066,0,Mph
-2339.75,-1068.5,0,Mph
-2752.25,-1067,0,Mph
-2371.25,-1072,0,Mph
-2297.25,-1069,0,Mph
-2785.75,-1037,0,Mph
-2505.25,-1023,0,Mph
-2213.25,-1019,0,Mph
-2435.75,-994,0,Mph
-2787.25,-990,0,Mph
-2242.75,-989.5,0,Mph
-2758.25,-987.5,0,Mph
-2743.75,-981,0,Mph
-2619.75,-978.5,0,Mph
-2759.75,-973,0,Mph
-2130.75,-973.5,0,Mph
-2790.25,-965,0,Mph
-2240.25,-954.5,0,Mph
-2690.75,-906.5,0,Mph
-2671.75,-894,0,Mph
-2637.25,-856.5,0,Mph
-2149.75,-842.5,0,Mph
-2872.75,-831,0,Mph
-2584.25,-830,0,Mph
-2796.25,-812,0,Mph
-2169.75,-826,0,Mph
-2105.75,-816,0,Mph
-2198.25,-798.5,0,Mph
-2120.75,-812,0,Mph
-2585.25,-810,0,Mph
-2094.75,-801,0,Mph
