x,y,z,type
-591.75,-6341.25,0,Mph
-1012.25,-6333.75,0,Mph
-812.75,-6329.75,0,Mph
-494.75,-6295.25,0,Mph
-467.75,-6290.75,0,Mph
-1014.25,-6284.75,0,Mph
-904.25,-6275.75,0,Mph
-965.75,-6266.25,0,Mph
-709.75,-6247.75,0,Mph
-732.25,-6229.25,0,Mph
-721.75,-6187.75,0,Mph
-654.75,-6181.75,0,Mph
-288.25,-6161.25,0,Mph
-335.25,-6160.75,0,Mph
-625.25,-6145.25,0,Mph
-364.75,-6138.75,0,Mph
-873.75,-6142.25,0,Mph
-779.75,-6138.75,0,Mph
-394.75,-6121.25,0,Mph
-915.75,-6122.25,0,Mph
-875.75,-6118.25,0,Mph
-845.75,-6118.25,0,Mph
-1516.75,-6903.75,0,Mph
-1551.75,-6893.75,0,Mph
-1786.75,-6900.75,0,Mph
-1765.75,-6901.75,0,Mph
-1732.75,-6899.75,0,Mph
-1489.25,-6898.25,0,Mph
-1693.25,-6898.25,0,Mph
-1522.75,-6878.25,0,Mph
-1709.75,-6872.75,0,Mph
-1490.25,-6863.75,0,Mph
-1620.75,-6848.25,0,Mph
-1710.25,-6841.75,0,Mph
-1666.75,-6843.75,0,Mph
-1645.25,-6841.75,0,Mph
-1494.25,-6832.75,0,Mph
-1634.25,-6827.25,0,Mph
-1671.25,-6825.75,0,Mph
-1159.75,-6821.75,0,Mph
-1572.75,-6816.25,0,Mph
-1522.75,-6812.75,0,Mph
-1662.75,-6806.25,0,Mph
-1169.25,-6805.25,0,Mph
-1150.75,-6795.75,0,Mph
-1172.25,-6777.25,0,Mph
-1362.25,-6767.75,0,Mph
-1143.75,-6764.75,0,Mph
-1179.75,-6758.75,0,Mph
-1255.25,-6757.25,0,Mph
-1289.25,-6750.75,0,Mph
-1156.75,-6754.75,0,Mph
-1136.75,-6739.25,0,Mph
-1094.75,-6727.75,0,Mph
-1156.75,-6727.25,0,Mph
-1128.25,-6710.25,0,Mph
-1426.25,-6677.75,0,Mph
-1152.75,-6669.75,0,Mph
-1314.75,-6660.75,0,Mph
-1847.75,-6667.75,0,Mph
-1202.25,-6661.25,0,Mph
-1178.75,-6669.75,0,Mph
-1252.25,-6652.75,0,Mph
-1180.25,-6652.25,0,Mph
-1331.25,-6651.25,0,Mph
-1113.25,-6643.25,0,Mph
-1157.75,-6640.25,0,Mph
-1324.75,-6632.25,0,Mph
-1188.75,-6625.25,0,Mph
-1291.25,-6619.25,0,Mph
-1181.25,-6611.25,0,Mph
-1086.75,-6592.75,0,Mph
-1285.75,-6564.25,0,Mph
-1082.75,-6555.25,0,Mph
-1243.25,-6550.75,0,Mph
-1358.75,-6548.25,0,Mph
-1376.75,-6529.75,0,Mph
-1198.75,-6526.75,0,Mph
-1355.25,-6519.25,0,Mph
-1104.25,-6523.25,0,Mph
-1396.75,-6520.75,0,Mph
-1236.25,-6511.75,0,Mph
-1304.75,-6505.25,0,Mph
-1755.75,-6508.25,0,Mph
-1078.25,-6496.25,0,Mph
-1378.25,-6467.25,0,Mph
-1853.25,-6457.25,0,Mph
-1179.75,-6458.75,0,Mph
-1315.25,-6456.25,0,Mph
-1139.25,-6438.25,0,Mph
-1772.75,-6429.25,0,Mph
-1414.25,-6418.75,0,Mph
-1331.75,-6413.75,0,Mph
-1159.25,-6407.75,0,Mph
-1460.75,-6391.75,0,Mph
-1511.75,-6367.25,0,Mph
-1776.75,-6354.25,0,Mph
-1379.75,-6353.75,0,Mph
-1322.75,-6352.75,0,Mph
-1242.75,-6337.75,0,Mph
-1334.25,-6332.25,0,Mph
-1406.25,-6331.25,0,Mph
-1631.25,-6326.75,0,Mph
-1794.25,-6326.75,0,Mph
-1373.75,-6320.75,0,Mph
-1188.25,-6310.75,0,Mph
-1574.75,-6312.25,0,Mph
-1643.25,-6297.75,0,Mph
-1389.75,-6298.75,0,Mph
-1669.25,-6298.25,0,Mph
-1269.25,-6286.75,0,Mph
-1153.25,-6281.25,0,Mph
-1579.75,-6276.75,0,Mph
-1132.75,-6274.25,0,Mph
-1283.25,-6259.25,0,Mph
-1540.75,-6260.75,0,Mph
-1502.25,-6262.25,0,Mph
-1365.25,-6246.75,0,Mph
-1309.25,-6241.25,0,Mph
-1620.25,-6229.75,0,Mph
-1486.75,-6233.75,0,Mph
-1325.25,-6194.25,0,Mph
-1674.25,-6183.25,0,Mph
-1270.75,-6133.75,0,Mph
-1618.25,-6120.25,0,Mph
2953.75,-6560.25,0,Mph
2931.75,-6526.25,0,Mph
2949.75,-6452.25,0,Mph
3079.25,-6410.75,0,Mph
3127.25,-6400.75,0,Mph
3100.75,-6401.75,0,Mph
3073.25,-6366.75,0,Mph
2990.25,-6364.25,0,Mph
3024.75,-6348.25,0,Mph
3032.25,-6331.25,0,Mph
3010.25,-6261.25,0,Mph
3209.75,-6249.75,0,Mph
3231.75,-6238.25,0,Mph
3197.25,-6225.25,0,Mph
3206.75,-6208.25,0,Mph
2941.25,-6165.25,0,Mph
3223.25,-6135.25,0,Mph
3018.75,-6126.75,0,Mph
3198.75,-6118.25,0,Mph
1190.75,-6878.75,0,Mph
790.25,-6869.25,0,Mph
687.25,-6824.75,0,Mph
1241.75,-6806.75,0,Mph
1108.25,-6803.25,0,Mph
797.25,-6752.75,0,Mph
1047.75,-6750.25,0,Mph
1247.75,-6747.75,0,Mph
1061.75,-6734.25,0,Mph
782.75,-6713.25,0,Mph
778.75,-6695.25,0,Mph
669.75,-6682.75,0,Mph
627.25,-6677.25,0,Mph
682.75,-6665.75,0,Mph
649.75,-6669.75,0,Mph
942.75,-6657.25,0,Mph
1139.75,-6659.75,0,Mph
664.75,-6645.75,0,Mph
967.25,-6643.75,0,Mph
634.25,-6641.75,0,Mph
581.25,-6612.25,0,Mph
697.75,-6626.25,0,Mph
871.25,-6619.75,0,Mph
1016.75,-6614.75,0,Mph
799.25,-6610.25,0,Mph
1055.75,-6604.75,0,Mph
1155.75,-6605.75,0,Mph
1035.25,-6609.25,0,Mph
1105.75,-6607.75,0,Mph
644.75,-6598.25,0,Mph
1181.25,-6604.75,0,Mph
790.75,-6597.75,0,Mph
605.25,-6591.75,0,Mph
706.75,-6590.75,0,Mph
624.25,-6580.25,0,Mph
1095.75,-6583.25,0,Mph
801.75,-6580.75,0,Mph
580.25,-6572.75,0,Mph
884.25,-6576.75,0,Mph
1136.25,-6578.25,0,Mph
1254.75,-6577.25,0,Mph
556.25,-6569.75,0,Mph
709.75,-6567.75,0,Mph
1197.75,-6563.25,0,Mph
1115.25,-6565.75,0,Mph
900.25,-6565.75,0,Mph
601.75,-6558.75,0,Mph
789.25,-6557.75,0,Mph
1129.75,-6552.75,0,Mph
1070.75,-6552.75,0,Mph
946.25,-6554.75,0,Mph
1157.75,-6551.75,0,Mph
621.75,-6544.75,0,Mph
898.75,-6546.25,0,Mph
1039.25,-6547.75,0,Mph
1101.75,-6545.25,0,Mph
648.75,-6541.25,0,Mph
766.75,-6540.75,0,Mph
946.75,-6533.75,0,Mph
595.25,-6520.75,0,Mph
788.75,-6524.75,0,Mph
744.75,-6507.75,0,Mph
1061.25,-6522.75,0,Mph
918.75,-6517.25,0,Mph
765.25,-6515.75,0,Mph
972.75,-6520.25,0,Mph
627.25,-6521.75,0,Mph
1108.75,-6521.25,0,Mph
1165.25,-6515.25,0,Mph
1198.75,-6512.25,0,Mph
1077.25,-6510.75,0,Mph
1050.25,-6503.25,0,Mph
624.75,-6503.75,0,Mph
1094.25,-6504.25,0,Mph
804.25,-6499.75,0,Mph
1178.25,-6503.75,0,Mph
1231.25,-6495.25,0,Mph
1145.25,-6496.75,0,Mph
839.25,-6494.25,0,Mph
713.75,-6490.25,0,Mph
1066.75,-6491.75,0,Mph
892.25,-6487.75,0,Mph
1009.75,-6490.25,0,Mph
1184.25,-6483.25,0,Mph
621.25,-6478.75,0,Mph
971.25,-6484.75,0,Mph
947.75,-6485.25,0,Mph
815.25,-6468.25,0,Mph
909.25,-6479.25,0,Mph
936.75,-6472.75,0,Mph
996.25,-6473.25,0,Mph
1238.75,-6465.25,0,Mph
640.25,-6462.25,0,Mph
1105.75,-6456.75,0,Mph
1195.75,-6463.75,0,Mph
529.75,-6457.75,0,Mph
563.75,-6459.25,0,Mph
907.25,-6448.75,0,Mph
584.75,-6447.25,0,Mph
857.25,-6451.75,0,Mph
952.75,-6450.25,0,Mph
608.75,-6442.75,0,Mph
880.25,-6444.75,0,Mph
1198.25,-6434.75,0,Mph
810.25,-6437.75,0,Mph
1259.25,-6444.25,0,Mph
850.75,-6433.25,0,Mph
740.75,-6428.25,0,Mph
1124.25,-6429.25,0,Mph
1264.75,-6423.25,0,Mph
631.75,-6428.25,0,Mph
1171.75,-6423.75,0,Mph
880.75,-6419.75,0,Mph
1074.75,-6419.75,0,Mph
785.75,-6416.25,0,Mph
812.25,-6418.75,0,Mph
828.75,-6419.25,0,Mph
1147.25,-6419.25,0,Mph
705.25,-6415.75,0,Mph
851.75,-6410.25,0,Mph
989.25,-6406.75,0,Mph
1253.25,-6409.75,0,Mph
1218.75,-6407.75,0,Mph
1287.75,-6410.25,0,Mph
694.75,-6404.25,0,Mph
805.75,-6399.75,0,Mph
1235.75,-6397.25,0,Mph
677.25,-6396.25,0,Mph
1194.75,-6397.25,0,Mph
949.75,-6394.25,0,Mph
567.25,-6390.25,0,Mph
805.75,-6380.75,0,Mph
1104.75,-6382.75,0,Mph
878.75,-6376.75,0,Mph
675.25,-6372.25,0,Mph
1240.25,-6374.25,0,Mph
564.75,-6366.25,0,Mph
750.75,-6365.25,0,Mph
852.75,-6363.25,0,Mph
1006.75,-6361.25,0,Mph
1111.75,-6355.25,0,Mph
767.25,-6354.75,0,Mph
796.75,-6336.25,0,Mph
1104.75,-6337.25,0,Mph
633.75,-6341.75,0,Mph
763.75,-6332.25,0,Mph
728.75,-6328.75,0,Mph
1084.75,-6319.75,0,Mph
754.25,-6312.75,0,Mph
973.75,-6308.25,0,Mph
1220.25,-6313.25,0,Mph
1294.75,-6305.25,0,Mph
1270.25,-6293.25,0,Mph
712.25,-6297.25,0,Mph
766.75,-6294.25,0,Mph
631.75,-6296.25,0,Mph
726.25,-6296.25,0,Mph
1238.25,-6293.75,0,Mph
1061.75,-6291.75,0,Mph
726.25,-6273.25,0,Mph
1137.25,-6270.25,0,Mph
760.75,-6271.75,0,Mph
1086.25,-6276.25,0,Mph
1306.75,-6271.25,0,Mph
1155.25,-6266.25,0,Mph
673.75,-6259.25,0,Mph
749.75,-6258.25,0,Mph
1249.75,-6245.75,0,Mph
1088.75,-6245.25,0,Mph
531.75,-6245.75,0,Mph
1303.75,-6238.25,0,Mph
704.75,-6227.75,0,Mph
667.75,-6226.25,0,Mph
751.75,-6224.75,0,Mph
1036.75,-6222.25,0,Mph
689.75,-6220.25,0,Mph
647.75,-6215.75,0,Mph
1261.25,-6219.75,0,Mph
1237.75,-6209.75,0,Mph
1203.25,-6210.75,0,Mph
1257.25,-6189.75,0,Mph
1209.75,-6189.75,0,Mph
680.25,-6191.75,0,Mph
1056.25,-6188.75,0,Mph
711.25,-6190.25,0,Mph
779.75,-6185.75,0,Mph
901.75,-6181.25,0,Mph
978.25,-6176.75,0,Mph
698.75,-6175.75,0,Mph
1122.75,-6170.25,0,Mph
1231.75,-6168.25,0,Mph
646.75,-6171.25,0,Mph
710.75,-6154.25,0,Mph
659.75,-6156.75,0,Mph
914.25,-6150.25,0,Mph
992.25,-6137.75,0,Mph
4692.75,-6697.25,0,Mph
4712.25,-6685.75,0,Mph
-4500.25,-5339.25,0,Mph
-4466.75,-5338.25,0,Mph
-4589.75,-5312.75,0,Mph
-2694.75,-6102.25,0,Mph
-3375.25,-6096.75,0,Mph
-3001.75,-6095.75,0,Mph
-2736.75,-6094.75,0,Mph
-3089.25,-6089.75,0,Mph
-2711.25,-6086.25,0,Mph
-3049.25,-6076.75,0,Mph
-3196.25,-6074.25,0,Mph
-2689.75,-6068.25,0,Mph
-3437.25,-6071.75,0,Mph
-3259.75,-6069.75,0,Mph
-3415.25,-6064.25,0,Mph
-3216.25,-6068.25,0,Mph
-2733.25,-6062.25,0,Mph
-3038.75,-6055.75,0,Mph
-2881.25,-6058.75,0,Mph
-3467.75,-6047.25,0,Mph
-3429.75,-6048.25,0,Mph
-2797.25,-6041.75,0,Mph
-2937.75,-6041.25,0,Mph
-2684.25,-6038.75,0,Mph
-3137.75,-6041.25,0,Mph
-2866.25,-6035.75,0,Mph
-3428.25,-6022.75,0,Mph
-3172.25,-6015.25,0,Mph
-2967.75,-6013.25,0,Mph
-2677.25,-6015.75,0,Mph
-3113.25,-6014.75,0,Mph
-2810.75,-6005.25,0,Mph
-2939.75,-6004.75,0,Mph
-3189.25,-5995.25,0,Mph
-2939.75,-5982.75,0,Mph
-3403.75,-5985.75,0,Mph
-3265.75,-5979.75,0,Mph
-3357.25,-5978.75,0,Mph
-2701.75,-5974.25,0,Mph
-3290.25,-5970.25,0,Mph
-3324.75,-5966.25,0,Mph
-3166.75,-5966.75,0,Mph
-3189.75,-5963.25,0,Mph
-3249.25,-5958.25,0,Mph
-3098.75,-5957.25,0,Mph
-3212.25,-5954.25,0,Mph
-2694.25,-5948.75,0,Mph
-3036.25,-5949.25,0,Mph
-3312.25,-5941.75,0,Mph
-2760.25,-5942.25,0,Mph
-3395.75,-5940.25,0,Mph
-2717.25,-5939.75,0,Mph
-2871.25,-5940.75,0,Mph
-3408.75,-5923.25,0,Mph
-3075.75,-5923.75,0,Mph
-3196.75,-5914.75,0,Mph
-3119.25,-5909.25,0,Mph
-3343.25,-5908.25,0,Mph
-3325.75,-5894.75,0,Mph
-3069.75,-5903.25,0,Mph
-3363.25,-5894.75,0,Mph
-3171.75,-5884.25,0,Mph
-2765.25,-5882.25,0,Mph
-3415.25,-5874.75,0,Mph
-3372.75,-5870.25,0,Mph
-3311.75,-5866.25,0,Mph
-3302.75,-5844.25,0,Mph
-3185.75,-5838.25,0,Mph
-3361.75,-5837.75,0,Mph
-3241.25,-5838.75,0,Mph
-2793.75,-5835.75,0,Mph
-3417.75,-5823.25,0,Mph
-3173.75,-5814.75,0,Mph
-2821.75,-5812.75,0,Mph
-3363.75,-5806.25,0,Mph
-3147.75,-5801.25,0,Mph
-3412.75,-5801.25,0,Mph
-3474.25,-5800.75,0,Mph
-3388.25,-5795.75,0,Mph
-2925.75,-5790.25,0,Mph
-3196.75,-5791.75,0,Mph
-3177.75,-5790.25,0,Mph
-3300.75,-5782.25,0,Mph
-3085.25,-5776.75,0,Mph
-2725.25,-5775.25,0,Mph
-3362.25,-5766.75,0,Mph
-3308.25,-5763.75,0,Mph
-2818.75,-5759.75,0,Mph
-3017.25,-5762.75,0,Mph
-3455.75,-5762.25,0,Mph
-3284.75,-5757.25,0,Mph
-3229.75,-5753.75,0,Mph
-2972.25,-5737.25,0,Mph
-3407.25,-5734.75,0,Mph
-3433.75,-5730.25,0,Mph
-3354.25,-5728.25,0,Mph
-3182.25,-5725.25,0,Mph
-3114.75,-5724.75,0,Mph
-2929.25,-5721.25,0,Mph
-3278.75,-5718.75,0,Mph
-3254.25,-5703.25,0,Mph
-3365.25,-5702.25,0,Mph
-3057.25,-5703.25,0,Mph
-3311.25,-5698.25,0,Mph
-3348.75,-5699.25,0,Mph
-3403.25,-5696.75,0,Mph
-3136.25,-5693.25,0,Mph
-3385.75,-5687.75,0,Mph
-3426.75,-5694.25,0,Mph
-2948.75,-5691.25,0,Mph
-3460.25,-5686.75,0,Mph
-3419.75,-5668.25,0,Mph
-3234.75,-5674.25,0,Mph
-3182.75,-5676.75,0,Mph
-3069.75,-5675.75,0,Mph
-2948.75,-5669.75,0,Mph
-3036.25,-5665.25,0,Mph
-3469.75,-5659.75,0,Mph
-3090.25,-5666.25,0,Mph
-3364.75,-5659.25,0,Mph
-3287.75,-5650.75,0,Mph
-3124.25,-5648.25,0,Mph
-3065.25,-5649.25,0,Mph
-2935.25,-5646.25,0,Mph
-3388.75,-5644.75,0,Mph
-3272.25,-5642.25,0,Mph
-3091.75,-5642.75,0,Mph
-3432.75,-5635.25,0,Mph
-2892.75,-5621.25,0,Mph
-3380.25,-5616.25,0,Mph
-3164.25,-5619.75,0,Mph
-2802.25,-5619.75,0,Mph
-3222.75,-5618.25,0,Mph
-3319.25,-5594.25,0,Mph
-3264.25,-5588.75,0,Mph
-3037.75,-5580.25,0,Mph
-3469.25,-5573.25,0,Mph
-3078.25,-5567.75,0,Mph
-3301.75,-5553.25,0,Mph
-2965.25,-5542.25,0,Mph
-3313.75,-5535.75,0,Mph
-3402.25,-5511.25,0,Mph
-3080.25,-5520.75,0,Mph
-3098.75,-5512.25,0,Mph
-3015.75,-5508.75,0,Mph
-3476.25,-5498.75,0,Mph
-3168.25,-5489.75,0,Mph
-3351.75,-5475.25,0,Mph
-3091.75,-5474.75,0,Mph
-3457.75,-5457.75,0,Mph
-3151.75,-5449.75,0,Mph
-3071.25,-5451.75,0,Mph
-2862.75,-5439.75,0,Mph
-2793.75,-5423.75,0,Mph
-3468.25,-5425.75,0,Mph
-3395.75,-5424.25,0,Mph
-3444.25,-5410.25,0,Mph
-3147.25,-5408.75,0,Mph
-3385.75,-5408.25,0,Mph
-3290.25,-5402.25,0,Mph
-3063.25,-5401.25,0,Mph
-2838.75,-5399.75,0,Mph
-3114.75,-5384.25,0,Mph
-2854.75,-5382.25,0,Mph
-3143.75,-5367.25,0,Mph
-2820.75,-5366.75,0,Mph
-3389.25,-5360.25,0,Mph
-3350.25,-5362.25,0,Mph
-3320.25,-5356.75,0,Mph
-3449.75,-5343.75,0,Mph
-2986.75,-5345.25,0,Mph
-3088.25,-5333.75,0,Mph
-3349.75,-5325.25,0,Mph
-2680.25,-5323.25,0,Mph
-3468.25,-5315.75,0,Mph
-3441.75,-5317.75,0,Mph
-1639.75,-6109.25,0,Mph
-1642.25,-6091.75,0,Mph
-1643.25,-6070.75,0,Mph
-1406.75,-6069.25,0,Mph
-1431.25,-6057.25,0,Mph
-1346.25,-6058.25,0,Mph
-1406.25,-6028.25,0,Mph
-1619.75,-6026.25,0,Mph
-1420.25,-6014.25,0,Mph
-1102.75,-6012.25,0,Mph
-1388.75,-5998.75,0,Mph
-1085.25,-5989.25,0,Mph
-1221.25,-5982.25,0,Mph
-1083.75,-5965.25,0,Mph
-1415.25,-5969.25,0,Mph
-1434.75,-5958.25,0,Mph
-1411.25,-5947.25,0,Mph
-1128.25,-5943.25,0,Mph
-1302.75,-5946.25,0,Mph
-1229.75,-5940.75,0,Mph
-1162.75,-5928.25,0,Mph
-1379.75,-5921.25,0,Mph
-1282.25,-5915.75,0,Mph
-1231.75,-5915.25,0,Mph
-1374.75,-5899.75,0,Mph
-1329.25,-5899.75,0,Mph
-1222.25,-5892.75,0,Mph
-1312.25,-5879.25,0,Mph
-1190.25,-5868.75,0,Mph
-1299.25,-5865.75,0,Mph
-1504.25,-5847.75,0,Mph
-1388.25,-5840.75,0,Mph
-1298.25,-5830.25,0,Mph
-1330.75,-5772.25,0,Mph
-1426.25,-5775.75,0,Mph
-1446.25,-5767.25,0,Mph
-1407.25,-5763.75,0,Mph
-1430.75,-5753.25,0,Mph
-1369.75,-5727.75,0,Mph
-1407.75,-5735.75,0,Mph
-1425.25,-5726.25,0,Mph
-1510.25,-5713.25,0,Mph
-1317.25,-5711.75,0,Mph
-1342.25,-5711.75,0,Mph
-1256.25,-5707.25,0,Mph
-1279.75,-5684.25,0,Mph
-1526.75,-5686.75,0,Mph
-1235.25,-5684.75,0,Mph
-1314.25,-5680.25,0,Mph
-1284.25,-5641.75,0,Mph
-1242.75,-5636.75,0,Mph
-1156.75,-5629.25,0,Mph
-1457.25,-5621.75,0,Mph
-1248.75,-5620.25,0,Mph
-1435.25,-5608.75,0,Mph
-1248.25,-5601.75,0,Mph
-1408.25,-5581.25,0,Mph
-1247.25,-5577.25,0,Mph
-1224.25,-5576.75,0,Mph
-1237.75,-5554.75,0,Mph
-1211.75,-5558.25,0,Mph
-1329.75,-5545.25,0,Mph
-1269.75,-5543.25,0,Mph
-1165.25,-5516.25,0,Mph
-1320.75,-5513.75,0,Mph
-1418.25,-5498.75,0,Mph
-1271.25,-5488.75,0,Mph
-1188.75,-5487.25,0,Mph
-1264.25,-5430.75,0,Mph
-1362.75,-5406.75,0,Mph
-1423.75,-5402.75,0,Mph
-1303.75,-5398.75,0,Mph
-1265.25,-5397.25,0,Mph
-1274.75,-5348.25,0,Mph
-1247.25,-5350.25,0,Mph
-1124.25,-5342.25,0,Mph
-1349.75,-5321.25,0,Mph
5553.75,-6447.25,0,Mph
5583.75,-6448.25,0,Mph
5594.25,-6435.25,0,Mph
5702.25,-6418.75,0,Mph
5676.75,-6415.75,0,Mph
5586.75,-6409.25,0,Mph
5752.75,-6406.75,0,Mph
5725.75,-6408.25,0,Mph
5763.25,-6386.25,0,Mph
5691.25,-6381.75,0,Mph
5725.75,-6377.75,0,Mph
5677.25,-6359.75,0,Mph
5705.75,-6351.75,0,Mph
5681.25,-6333.25,0,Mph
-2610.25,-6029.25,0,Mph
-2582.75,-6029.25,0,Mph
-2649.75,-5843.25,0,Mph
-2667.25,-5492.75,0,Mph
-2531.75,-5412.25,0,Mph
-2577.75,-5385.75,0,Mph
-2409.25,-5379.75,0,Mph
-2493.25,-5355.25,0,Mph
-2410.25,-5327.25,0,Mph
-3559.25,-6096.25,0,Mph
-3496.75,-6080.25,0,Mph
-3577.75,-6052.25,0,Mph
-3866.75,-6043.75,0,Mph
-3840.25,-6043.75,0,Mph
-3504.25,-6030.75,0,Mph
-3521.75,-5991.25,0,Mph
-3496.75,-5984.75,0,Mph
-3483.25,-5968.75,0,Mph
-3900.75,-5938.25,0,Mph
-3483.75,-5767.75,0,Mph
-3506.25,-5708.25,0,Mph
-3546.25,-5670.75,0,Mph
-3524.75,-5655.75,0,Mph
-3485.75,-5623.75,0,Mph
-3533.25,-5626.25,0,Mph
-3503.25,-5563.75,0,Mph
-3499.75,-5531.25,0,Mph
-3480.75,-5528.75,0,Mph
-3562.25,-5529.25,0,Mph
-3489.75,-5486.25,0,Mph
-3526.75,-5485.75,0,Mph
-3514.25,-5477.75,0,Mph
-4023.25,-5432.75,0,Mph
-4086.75,-5416.25,0,Mph
-3508.75,-5400.25,0,Mph
-3487.25,-5382.75,0,Mph
-4052.25,-5362.75,0,Mph
-3491.75,-5346.75,0,Mph
-3501.25,-5315.75,0,Mph
-902.75,-6110.25,0,Mph
-836.75,-6106.25,0,Mph
-807.25,-6106.25,0,Mph
-641.75,-6101.75,0,Mph
-998.25,-6097.75,0,Mph
-523.25,-6085.75,0,Mph
-985.75,-6072.25,0,Mph
-289.75,-6055.75,0,Mph
-977.75,-6047.75,0,Mph
-887.75,-6040.75,0,Mph
-861.75,-6023.25,0,Mph
-542.25,-6017.25,0,Mph
-894.75,-6010.75,0,Mph
-1026.75,-6010.25,0,Mph
-1074.75,-6005.25,0,Mph
-781.75,-5996.75,0,Mph
-1050.25,-5991.75,0,Mph
-802.75,-5990.75,0,Mph
-359.75,-5989.75,0,Mph
-766.25,-5986.25,0,Mph
-289.25,-5982.25,0,Mph
-920.25,-5981.75,0,Mph
-1034.75,-5982.25,0,Mph
-885.75,-5969.25,0,Mph
-931.25,-5967.75,0,Mph
-903.75,-5964.75,0,Mph
-952.75,-5957.75,0,Mph
-650.75,-5951.25,0,Mph
-1038.25,-5954.75,0,Mph
-1070.75,-5950.75,0,Mph
-298.75,-5950.75,0,Mph
-997.75,-5945.25,0,Mph
-906.25,-5938.75,0,Mph
-827.25,-5936.25,0,Mph
-949.75,-5933.75,0,Mph
-841.25,-5928.75,0,Mph
-925.25,-5925.75,0,Mph
-1055.25,-5923.25,0,Mph
-383.25,-5914.75,0,Mph
-973.75,-5920.25,0,Mph
-909.25,-5916.75,0,Mph
-763.25,-5911.75,0,Mph
-1004.25,-5919.75,0,Mph
-855.25,-5910.25,0,Mph
-1024.75,-5913.25,0,Mph
-368.25,-5900.75,0,Mph
-1022.25,-5892.75,0,Mph
-436.25,-5882.75,0,Mph
-973.75,-5875.25,0,Mph
-1050.25,-5871.75,0,Mph
-770.25,-5869.25,0,Mph
-872.75,-5869.75,0,Mph
-934.75,-5858.75,0,Mph
-896.75,-5851.75,0,Mph
-969.75,-5849.75,0,Mph
-763.75,-5848.25,0,Mph
-1001.25,-5851.75,0,Mph
-925.75,-5838.75,0,Mph
-798.75,-5828.75,0,Mph
-1001.75,-5827.75,0,Mph
-516.75,-5831.25,0,Mph
-1028.75,-5825.25,0,Mph
-962.75,-5814.25,0,Mph
-498.25,-5811.25,0,Mph
-1024.25,-5797.75,0,Mph
-507.25,-5793.25,0,Mph
-676.75,-5794.25,0,Mph
-701.75,-5795.75,0,Mph
-848.75,-5767.75,0,Mph
-1019.75,-5759.25,0,Mph
-843.75,-5748.75,0,Mph
-685.75,-5748.25,0,Mph
-738.75,-5745.75,0,Mph
-1011.25,-5741.25,0,Mph
-670.75,-5712.75,0,Mph
-1054.25,-5708.75,0,Mph
-705.75,-5706.25,0,Mph
-1025.75,-5698.75,0,Mph
-583.25,-5695.25,0,Mph
-1012.25,-5671.75,0,Mph
-580.25,-5663.25,0,Mph
-388.75,-5658.25,0,Mph
-1025.25,-5646.25,0,Mph
-587.25,-5643.75,0,Mph
-397.25,-5634.75,0,Mph
-734.75,-5626.25,0,Mph
-654.25,-5574.75,0,Mph
-635.75,-5519.75,0,Mph
-475.75,-5474.75,0,Mph
-587.75,-5478.25,0,Mph
-882.75,-5471.25,0,Mph
-827.75,-5459.25,0,Mph
-858.25,-5454.75,0,Mph
-549.75,-5424.25,0,Mph
-347.25,-5432.25,0,Mph
-737.25,-5428.25,0,Mph
-709.75,-5412.25,0,Mph
-1020.75,-5392.75,0,Mph
-569.25,-5386.25,0,Mph
-664.75,-5374.25,0,Mph
-701.75,-5375.75,0,Mph
-525.75,-5380.75,0,Mph
-734.75,-5374.75,0,Mph
-916.25,-5366.75,0,Mph
-398.75,-5339.25,0,Mph
-752.75,-5337.75,0,Mph
-723.75,-5327.75,0,Mph
-796.75,-5327.75,0,Mph
-865.75,-5318.25,0,Mph
-809.75,-5315.25,0,Mph
187.25,-6107.75,0,Mph
-262.75,-6090.75,0,Mph
456.75,-6098.25,0,Mph
51.25,-6094.75,0,Mph
217.75,-6094.75,0,Mph
235.25,-6087.25,0,Mph
435.25,-6089.75,0,Mph
342.75,-6082.75,0,Mph
7.75,-6079.25,0,Mph
196.25,-6079.25,0,Mph
462.25,-6068.75,0,Mph
298.25,-6071.75,0,Mph
82.25,-6069.25,0,Mph
-10.25,-6066.25,0,Mph
-89.25,-6056.25,0,Mph
280.25,-6052.25,0,Mph
405.75,-6052.75,0,Mph
83.75,-6048.25,0,Mph
452.75,-6041.25,0,Mph
52.25,-6039.25,0,Mph
82.25,-6024.75,0,Mph
498.75,-6028.25,0,Mph
-172.25,-6025.25,0,Mph
-34.25,-6016.75,0,Mph
-188.75,-6014.25,0,Mph
34.75,-6016.75,0,Mph
348.25,-6016.25,0,Mph
250.75,-6017.75,0,Mph
207.25,-6011.75,0,Mph
104.25,-6000.75,0,Mph
513.75,-6009.75,0,Mph
-0.75,-5998.25,0,Mph
355.25,-6002.75,0,Mph
242.25,-6003.75,0,Mph
382.25,-5994.75,0,Mph
57.25,-5995.75,0,Mph
262.25,-5989.75,0,Mph
219.75,-5993.25,0,Mph
154.25,-5991.75,0,Mph
31.25,-5991.25,0,Mph
-55.75,-5981.75,0,Mph
399.25,-5968.75,0,Mph
-69.75,-5965.25,0,Mph
84.75,-5958.75,0,Mph
483.25,-5963.25,0,Mph
-24.75,-5960.75,0,Mph
-46.25,-5959.75,0,Mph
431.75,-5956.25,0,Mph
504.25,-5946.25,0,Mph
