x,y,z,type
-1393.75,-4497.25,0,TU
3857.75,-4497.25,0,TU
-5180.25,-4496.75,0,TU
-3412.75,-4496.75,0,TU
-2969.75,-4496.75,0,TU
-1204.75,-4496.75,0,TU
-6242.75,-4496.25,0,TU
-7352.75,-4495.75,0,TU
-6347.25,-4495.75,0,TU
-3062.25,-4495.75,0,TU
612.25,-4495.75,0,TU
-5509.75,-4495.25,0,TU
-1345.75,-4495.25,0,TU
-7483.25,-4494.75,0,TU
-7318.25,-4494.75,0,TU
-5749.75,-4494.75,0,TU
-1685.75,-4494.75,0,TU
-745.25,-4494.75,0,TU
534.75,-4494.75,0,TU
3267.25,-4494.75,0,TU
945.25,-4494.25,0,TU
1042.75,-4494.25,0,TU
-7718.75,-4493.75,0,TU
-4398.25,-4493.75,0,TU
-2518.75,-4493.75,0,TU
-827.75,-4493.75,0,TU
-33.25,-4493.75,0,TU
2667.75,-4493.75,0,TU
-7835.75,-4492.75,0,TU
-5471.25,-4492.75,0,TU
-2168.75,-4492.75,0,TU
-53.75,-4492.75,0,TU
-1137.25,-4492.25,0,TU
2291.25,-4492.25,0,TU
3019.25,-4492.25,0,TU
3674.25,-4492.25,0,TU
-7862.75,-4491.75,0,TU
-6695.75,-4491.75,0,TU
-6412.25,-4491.75,0,TU
-1443.25,-4491.75,0,TU
1682.25,-4491.75,0,TU
2209.25,-4491.75,0,TU
3532.75,-4491.75,0,TU
-5397.75,-4491.25,0,TU
-3024.25,-4491.25,0,TU
-5764.75,-4490.75,0,TU
-5695.75,-4490.75,0,TU
-2189.25,-4490.75,0,TU
-1656.25,-4490.75,0,TU
10.25,-4490.75,0,TU
-1323.75,-4490.25,0,TU
-386.75,-4490.25,0,TU
3594.75,-4490.25,0,TU
-5195.75,-4489.75,0,TU
-878.75,-4489.75,0,TU
1283.75,-4489.75,0,TU
3562.75,-4489.75,0,TU
-5101.75,-4489.25,0,TU
3312.25,-4489.25,0,TU
-5131.75,-4488.75,0,TU
1989.25,-4488.75,0,TU
2324.75,-4488.75,0,TU
-4307.75,-4488.25,0,TU
-3558.25,-4488.25,0,TU
-3395.25,-4488.25,0,TU
-3244.25,-4488.25,0,TU
-598.75,-4487.75,0,TU
-3538.75,-4487.25,0,TU
-3157.25,-4487.25,0,TU
-695.75,-4487.25,0,TU
-2041.75,-4486.75,0,TU
2481.75,-4486.75,0,TU
3222.75,-4486.75,0,TU
-7359.75,-4486.25,0,TU
-6989.25,-4486.25,0,TU
-4928.25,-4486.25,0,TU
-3575.25,-4486.25,0,TU
-1995.75,-4486.25,0,TU
-1426.25,-4486.25,0,TU
3465.25,-4486.25,0,TU
-5316.25,-4485.75,0,TU
2165.25,-4485.75,0,TU
3514.75,-4485.75,0,TU
-5958.25,-4485.25,0,TU
-1497.75,-4485.25,0,TU
-1274.25,-4485.25,0,TU
956.75,-4485.25,0,TU
2898.25,-4485.25,0,TU
-5679.75,-4484.75,0,TU
-4519.75,-4484.75,0,TU
-4369.25,-4484.75,0,TU
-6268.75,-4484.25,0,TU
-6187.75,-4484.25,0,TU
2869.25,-4484.25,0,TU
-7534.75,-4483.75,0,TU
-2760.75,-4483.75,0,TU
-1634.75,-4483.75,0,TU
-681.25,-4483.75,0,TU
-7633.25,-4483.25,0,TU
-5640.75,-4483.25,0,TU
-4761.25,-4483.25,0,TU
1405.25,-4483.25,0,TU
1621.75,-4483.25,0,TU
-4479.75,-4482.75,0,TU
-2218.25,-4482.75,0,TU
-6864.75,-4482.25,0,TU
-5903.25,-4482.25,0,TU
-4902.25,-4482.25,0,TU
-718.75,-4482.25,0,TU
-620.25,-4482.25,0,TU
2060.75,-4482.25,0,TU
-4109.25,-4481.75,0,TU
1851.75,-4481.75,0,TU
2148.75,-4481.25,0,TU
-6139.25,-4480.75,0,TU
-3046.75,-4480.75,0,TU
-5003.75,-4480.25,0,TU
-196.75,-4480.25,0,TU
2123.75,-4480.25,0,TU
2438.25,-4480.25,0,TU
-3223.75,-4479.75,0,TU
-2904.75,-4479.75,0,TU
-1802.75,-4479.75,0,TU
136.25,-4479.75,0,TU
1548.75,-4479.75,0,TU
-5733.75,-4479.25,0,TU
-3377.25,-4479.25,0,TU
-405.25,-4479.25,0,TU
3425.75,-4479.25,0,TU
-5503.75,-4478.75,0,TU
-2984.25,-4478.75,0,TU
-1684.75,-4478.25,0,TU
-906.25,-4478.25,0,TU
2939.75,-4478.25,0,TU
-6638.25,-4477.75,0,TU
-2148.25,-4477.75,0,TU
-1926.75,-4477.75,0,TU
-134.25,-4477.75,0,TU
546.75,-4477.75,0,TU
2284.75,-4477.75,0,TU
-7051.25,-4477.25,0,TU
-6386.25,-4477.25,0,TU
-5148.25,-4477.25,0,TU
-3603.25,-4477.25,0,TU
-2171.25,-4477.25,0,TU
-428.25,-4477.25,0,TU
1299.25,-4477.25,0,TU
-5063.25,-4476.75,0,TU
-7641.75,-4476.25,0,TU
-2689.25,-4476.25,0,TU
2563.25,-4476.25,0,TU
-6839.75,-4475.75,0,TU
-4396.25,-4475.75,0,TU
-4191.25,-4475.75,0,TU
-1572.75,-4475.75,0,TU
-7319.25,-4475.25,0,TU
-5886.75,-4475.25,0,TU
-89.75,-4475.25,0,TU
527.75,-4475.25,0,TU
-2191.75,-4474.75,0,TU
-1701.75,-4474.75,0,TU
1603.25,-4474.75,0,TU
-3643.25,-4474.25,0,TU
-351.75,-4474.25,0,TU
2265.25,-4474.25,0,TU
3084.75,-4474.25,0,TU
-6586.75,-4473.75,0,TU
-5713.25,-4473.75,0,TU
-4783.25,-4473.75,0,TU
-3430.75,-4473.75,0,TU
-2324.75,-4473.75,0,TU
-7005.75,-4473.25,0,TU
-5814.75,-4473.25,0,TU
-1964.75,-4473.25,0,TU
-1155.75,-4473.25,0,TU
-1053.25,-4473.25,0,TU
1977.25,-4473.25,0,TU
2726.25,-4473.25,0,TU
-6703.75,-4472.75,0,TU
-6274.75,-4472.75,0,TU
-3074.75,-4472.75,0,TU
-2543.75,-4472.75,0,TU
-1755.25,-4472.75,0,TU
8.75,-4472.75,0,TU
1839.75,-4472.75,0,TU
-6095.25,-4472.25,0,TU
-7665.75,-4471.75,0,TU
-5515.75,-4471.75,0,TU
2678.75,-4471.75,0,TU
-5941.75,-4471.25,0,TU
-4680.75,-4471.25,0,TU
1996.75,-4471.25,0,TU
2310.75,-4471.25,0,TU
-7853.75,-4470.75,0,TU
2594.25,-4470.75,0,TU
-7887.25,-4470.25,0,TU
-3925.25,-4470.25,0,TU
-5680.25,-4469.75,0,TU
-4803.25,-4469.75,0,TU
1311.75,-4469.75,0,TU
-5460.25,-4469.25,0,TU
-2446.25,-4469.25,0,TU
89.25,-4469.25,0,TU
-6731.25,-4468.75,0,TU
-6553.75,-4468.75,0,TU
-3881.75,-4468.75,0,TU
-1088.25,-4468.75,0,TU
-701.75,-4468.75,0,TU
382.25,-4468.75,0,TU
2153.75,-4468.75,0,TU
2543.75,-4468.75,0,TU
3876.75,-4468.75,0,TU
-3448.25,-4468.25,0,TU
-2879.75,-4468.25,0,TU
-7780.25,-4467.75,0,TU
-5747.25,-4467.75,0,TU
339.75,-4467.75,0,TU
452.25,-4467.75,0,TU
2011.75,-4467.75,0,TU
2524.75,-4467.75,0,TU
-5419.75,-4467.25,0,TU
-773.75,-4467.25,0,TU
1892.25,-4467.25,0,TU
2039.75,-4467.25,0,TU
-6505.25,-4466.75,0,TU
-6026.25,-4466.75,0,TU
-4605.75,-4466.75,0,TU
-1316.25,-4466.75,0,TU
-6880.75,-4466.25,0,TU
-6483.25,-4466.25,0,TU
-3567.25,-4466.25,0,TU
-2999.25,-4466.25,0,TU
-1175.75,-4466.25,0,TU
-1102.75,-4466.25,0,TU
-219.25,-4466.25,0,TU
2657.25,-4466.25,0,TU
-7564.25,-4465.75,0,TU
-6785.25,-4465.75,0,TU
-6683.25,-4465.75,0,TU
-6242.25,-4465.75,0,TU
-1340.75,-4465.75,0,TU
-1203.25,-4465.75,0,TU
-1025.25,-4465.75,0,TU
1619.25,-4465.75,0,TU
3503.25,-4465.75,0,TU
-5730.25,-4465.25,0,TU
-3522.75,-4465.25,0,TU
-682.75,-4465.25,0,TU
-5899.25,-4464.75,0,TU
-632.25,-4464.75,0,TU
773.75,-4464.25,0,TU
1003.75,-4464.25,0,TU
-3204.75,-4463.75,0,TU
2475.25,-4463.75,0,TU
-7297.75,-4463.25,0,TU
-1628.25,-4463.25,0,TU
-247.25,-4463.25,0,TU
3166.25,-4463.25,0,TU
3306.75,-4463.25,0,TU
-5387.75,-4462.75,0,TU
-4065.25,-4462.75,0,TU
-1252.25,-4462.75,0,TU
2702.25,-4462.75,0,TU
-6968.75,-4462.25,0,TU
-6640.25,-4462.25,0,TU
-6072.75,-4462.25,0,TU
-5523.75,-4462.25,0,TU
-3948.25,-4462.25,0,TU
-1936.25,-4462.25,0,TU
-7899.25,-4461.75,0,TU
-5450.25,-4461.75,0,TU
-1472.25,-4461.75,0,TU
69.75,-4461.75,0,TU
2923.25,-4461.75,0,TU
-7584.25,-4461.25,0,TU
-6522.75,-4461.25,0,TU
-5352.75,-4461.25,0,TU
-4900.25,-4461.25,0,TU
-4119.25,-4461.25,0,TU
-1.75,-4461.25,0,TU
928.25,-4461.25,0,TU
2980.25,-4461.25,0,TU
-6170.75,-4460.75,0,TU
-4749.75,-4460.75,0,TU
-736.25,-4460.75,0,TU
1643.75,-4460.75,0,TU
-2909.75,-4460.25,0,TU
-1361.75,-4460.25,0,TU
-5137.25,-4459.75,0,TU
281.25,-4459.75,0,TU
-4560.25,-4459.25,0,TU
-862.25,-4459.25,0,TU
-89.25,-4459.25,0,TU
-6390.75,-4458.75,0,TU
-2531.75,-4458.75,0,TU
-2376.75,-4458.75,0,TU
-5928.25,-4458.25,0,TU
-5030.75,-4458.25,0,TU
-890.25,-4458.25,0,TU
-4642.25,-4457.75,0,TU
-4042.25,-4457.75,0,TU
-1646.75,-4457.75,0,TU
1471.25,-4457.75,0,TU
3729.75,-4457.75,0,TU
-4512.25,-4457.25,0,TU
-4320.25,-4457.25,0,TU
514.25,-4457.25,0,TU
2960.25,-4457.25,0,TU
-5335.25,-4456.75,0,TU
-1821.75,-4456.75,0,TU
1080.75,-4456.75,0,TU
2847.75,-4456.75,0,TU
-4994.25,-4456.25,0,TU
-452.25,-4456.25,0,TU
-7679.75,-4455.75,0,TU
-6408.25,-4455.75,0,TU
-3987.75,-4455.75,0,TU
-2641.75,-4455.75,0,TU
-1768.25,-4455.75,0,TU
1952.75,-4455.75,0,TU
-4382.75,-4455.25,0,TU
-3683.25,-4455.25,0,TU
666.75,-4455.25,0,TU
1683.25,-4455.25,0,TU
2817.75,-4455.25,0,TU
2871.25,-4455.25,0,TU
-1577.75,-4454.75,0,TU
-474.75,-4454.75,0,TU
-396.75,-4454.75,0,TU
1746.25,-4454.75,0,TU
3243.25,-4454.75,0,TU
-3259.25,-4454.25,0,TU
2499.75,-4454.25,0,TU
-6133.75,-4453.75,0,TU
-830.25,-4453.75,0,TU
684.75,-4453.75,0,TU
-6916.75,-4453.25,0,TU
-6618.25,-4453.25,0,TU
-6353.75,-4453.25,0,TU
-6265.25,-4453.25,0,TU
-3363.25,-4452.25,0,TU
986.75,-4452.25,0,TU
2172.75,-4452.25,0,TU
2997.25,-4452.25,0,TU
-6017.25,-4451.75,0,TU
-5683.25,-4451.75,0,TU
-6461.25,-4451.25,0,TU
-5042.25,-4451.25,0,TU
-3568.25,-4451.25,0,TU
-2550.25,-4451.25,0,TU
-991.75,-4451.25,0,TU
1587.75,-4451.25,0,TU
-1910.25,-4450.75,0,TU
-7542.25,-4450.25,0,TU
-2717.25,-4450.25,0,TU
-1763.25,-4450.25,0,TU
-1700.75,-4450.25,0,TU
-666.75,-4450.25,0,TU
-6700.75,-4449.75,0,TU
-5446.25,-4449.75,0,TU
-3104.25,-4449.75,0,TU
885.25,-4449.75,0,TU
-7890.75,-4449.25,0,TU
-5389.75,-4449.25,0,TU
-4093.25,-4449.25,0,TU
-1177.25,-4449.25,0,TU
-621.25,-4449.25,0,TU
1712.25,-4449.25,0,TU
2101.75,-4449.25,0,TU
-6776.25,-4448.75,0,TU
-2572.25,-4448.75,0,TU
-420.75,-4448.75,0,TU
491.75,-4448.75,0,TU
2240.25,-4448.75,0,TU
3492.25,-4448.75,0,TU
-7853.25,-4448.25,0,TU
-6244.25,-4448.25,0,TU
-6094.75,-4448.25,0,TU
-3789.25,-4448.25,0,TU
-2514.75,-4448.25,0,TU
-1393.25,-4448.25,0,TU
-909.25,-4448.25,0,TU
773.75,-4448.25,0,TU
-6150.75,-4447.75,0,TU
-5403.75,-4447.75,0,TU
-45.75,-4447.75,0,TU
1631.25,-4447.75,0,TU
-6570.75,-4447.25,0,TU
-5865.75,-4447.25,0,TU
-4577.75,-4447.25,0,TU
-4019.75,-4447.25,0,TU
-942.75,-4447.25,0,TU
730.75,-4447.25,0,TU
2614.25,-4447.25,0,TU
-4658.25,-4446.75,0,TU
-7518.75,-4446.25,0,TU
-5428.25,-4446.25,0,TU
2366.75,-4446.25,0,TU
2421.75,-4446.25,0,TU
-7017.25,-4445.75,0,TU
-6394.25,-4445.75,0,TU
-4932.25,-4445.75,0,TU
-3519.75,-4445.75,0,TU
-3384.75,-4445.75,0,TU
1695.75,-4445.75,0,TU
-5726.25,-4445.25,0,TU
-5313.75,-4445.25,0,TU
-3474.25,-4445.25,0,TU
-3326.25,-4445.25,0,TU
-3064.75,-4445.25,0,TU
-2320.25,-4445.25,0,TU
-5938.75,-4444.75,0,TU
642.25,-4444.75,0,TU
-2476.75,-4444.25,0,TU
-728.25,-4444.25,0,TU
-69.75,-4444.25,0,TU
3155.25,-4444.25,0,TU
-5811.25,-4443.75,0,TU
-3652.75,-4443.75,0,TU
-3298.25,-4443.75,0,TU
3301.25,-4443.75,0,TU
-7422.25,-4443.25,0,TU
-6963.25,-4443.25,0,TU
-791.75,-4443.25,0,TU
2748.75,-4442.75,0,TU
-7612.25,-4442.25,0,TU
-5369.25,-4442.25,0,TU
-2449.25,-4442.25,0,TU
-1132.75,-4442.25,0,TU
-1033.25,-4442.25,0,TU
-368.75,-4442.25,0,TU
-6335.75,-4441.75,0,TU
-3449.25,-4441.75,0,TU
-604.75,-4441.75,0,TU
202.25,-4441.75,0,TU
576.25,-4441.75,0,TU
2892.25,-4441.75,0,TU
-6481.75,-4441.25,0,TU
-5742.25,-4441.25,0,TU
-4804.25,-4441.25,0,TU
1445.25,-4441.25,0,TU
-7584.25,-4440.75,0,TU
-6375.25,-4440.75,0,TU
-5236.25,-4440.75,0,TU
-4485.25,-4440.75,0,TU
-4273.75,-4440.75,0,TU
-3401.25,-4440.75,0,TU
-2209.75,-4440.75,0,TU
1118.75,-4440.75,0,TU
2130.75,-4440.75,0,TU
3563.25,-4440.75,0,TU
-7329.25,-4440.25,0,TU
-3930.75,-4440.25,0,TU
-3085.75,-4439.75,0,TU
-659.75,-4439.75,0,TU
1048.75,-4439.75,0,TU
-7720.25,-4439.25,0,TU
-2389.75,-4439.25,0,TU
-806.25,-4439.25,0,TU
-242.25,-4439.25,0,TU
-982.25,-4438.75,0,TU
3845.75,-4438.75,0,TU
-6798.75,-4438.25,0,TU
-3990.25,-4438.25,0,TU
-2981.75,-4438.25,0,TU
-1906.75,-4438.25,0,TU
-1464.25,-4438.25,0,TU
2152.75,-4438.25,0,TU
-5919.25,-4437.75,0,TU
-5034.25,-4437.75,0,TU
1522.25,-4437.75,0,TU
2794.25,-4437.25,0,TU
-7438.25,-4436.75,0,TU
2672.75,-4436.75,0,TU
2773.75,-4436.75,0,TU
3644.25,-4436.75,0,TU
-4549.25,-4436.25,0,TU
-3915.75,-4436.25,0,TU
-6670.75,-4435.75,0,TU
-3143.75,-4435.75,0,TU
-5291.75,-4435.25,0,TU
-4351.75,-4435.25,0,TU
-3021.75,-4435.25,0,TU
1421.75,-4435.25,0,TU
2316.25,-4435.25,0,TU
-7678.25,-4434.75,0,TU
-6692.75,-4434.75,0,TU
-6413.75,-4434.75,0,TU
-1810.75,-4434.75,0,TU
-7595.75,-4434.25,0,TU
-3570.25,-4434.25,0,TU
-2524.75,-4434.25,0,TU
3577.75,-4434.25,0,TU
-5458.75,-4433.75,0,TU
-4765.25,-4433.75,0,TU
-1402.25,-4433.75,0,TU
377.75,-4433.75,0,TU
1910.75,-4433.75,0,TU
-6237.75,-4433.25,0,TU
-4111.75,-4433.25,0,TU
-2029.75,-4433.25,0,TU
-1195.75,-4433.25,0,TU
-394.75,-4433.25,0,TU
1276.75,-4433.25,0,TU
-5346.25,-4432.75,0,TU
-4872.75,-4432.75,0,TU
-3643.75,-4432.75,0,TU
-1229.25,-4432.75,0,TU
720.75,-4432.75,0,TU
-6822.75,-4432.25,0,TU
-6450.75,-4432.25,0,TU
-6132.75,-4432.25,0,TU
-7855.25,-4431.75,0,TU
-7370.75,-4431.75,0,TU
-5092.75,-4431.75,0,TU
-6630.25,-4431.25,0,TU
-5546.25,-4431.25,0,TU
-5500.75,-4431.25,0,TU
-4673.25,-4431.25,0,TU
-4366.25,-4431.25,0,TU
-1420.75,-4431.25,0,TU
-1302.75,-4431.25,0,TU
561.75,-4431.25,0,TU
-6291.25,-4430.75,0,TU
-3052.75,-4430.75,0,TU
993.25,-4430.75,0,TU
-6650.75,-4430.25,0,TU
-5266.75,-4430.25,0,TU
-4635.25,-4430.25,0,TU
-2237.75,-4430.25,0,TU
-526.25,-4430.25,0,TU
-254.75,-4430.25,0,TU
-1863.75,-4429.75,0,TU
-852.75,-4429.75,0,TU
397.25,-4429.75,0,TU
658.75,-4429.75,0,TU
970.25,-4429.75,0,TU
-6221.75,-4429.25,0,TU
856.25,-4429.25,0,TU
3803.75,-4429.25,0,TU
-6878.25,-4428.75,0,TU
-5781.25,-4428.75,0,TU
-555.75,-4428.75,0,TU
-466.75,-4428.75,0,TU
-5799.25,-4428.25,0,TU
-5172.25,-4428.25,0,TU
-3164.75,-4428.25,0,TU
-1268.25,-4428.25,0,TU
547.25,-4427.75,0,TU
1135.25,-4427.75,0,TU
1595.75,-4427.75,0,TU
-7899.75,-4427.25,0,TU
-6336.75,-4427.25,0,TU
-6355.25,-4426.75,0,TU
-4933.75,-4426.75,0,TU
-4817.75,-4426.75,0,TU
-3679.25,-4426.75,0,TU
-5906.25,-4426.25,0,TU
-5709.75,-4426.25,0,TU
-2303.25,-4426.25,0,TU
-7347.75,-4425.75,0,TU
-4227.25,-4425.75,0,TU
-3304.25,-4425.75,0,TU
230.25,-4425.75,0,TU
471.75,-4425.75,0,TU
-6316.25,-4425.25,0,TU
-4016.75,-4425.25,0,TU
1441.25,-4425.25,0,TU
2113.25,-4425.25,0,TU
-5408.25,-4424.75,0,TU
-5282.75,-4424.75,0,TU
-2415.75,-4424.75,0,TU
-6044.25,-4424.25,0,TU
-4043.75,-4424.25,0,TU
677.25,-4424.25,0,TU
2574.25,-4424.25,0,TU
-6779.75,-4423.75,0,TU
-5662.75,-4423.75,0,TU
-1763.75,-4423.75,0,TU
-1009.75,-4423.75,0,TU
-976.25,-4423.75,0,TU
506.25,-4423.75,0,TU
3276.25,-4423.75,0,TU
-5845.75,-4423.25,0,TU
-907.75,-4423.25,0,TU
-3939.25,-4422.75,0,TU
-3841.75,-4422.75,0,TU
-3515.25,-4422.75,0,TU
-3278.25,-4422.75,0,TU
711.75,-4422.75,0,TU
2768.75,-4422.75,0,TU
1697.25,-4422.25,0,TU
3413.75,-4422.25,0,TU
-7606.25,-4421.75,0,TU
-6020.75,-4421.75,0,TU
-5231.25,-4421.75,0,TU
-2864.25,-4421.75,0,TU
-1325.25,-4421.75,0,TU
-6799.75,-4421.25,0,TU
-2463.25,-4421.25,0,TU
-2188.25,-4421.25,0,TU
1858.25,-4421.25,0,TU
-7270.75,-4420.75,0,TU
-5431.75,-4420.75,0,TU
-7292.25,-4420.25,0,TU
-6672.25,-4420.25,0,TU
-3226.25,-4420.25,0,TU
-5828.25,-4419.75,0,TU
-4593.25,-4419.75,0,TU
-4185.25,-4419.75,0,TU
-2401.25,-4419.75,0,TU
-4429.75,-4419.25,0,TU
-3687.75,-4419.25,0,TU
-1828.25,-4419.25,0,TU
694.25,-4419.25,0,TU
-7452.25,-4418.75,0,TU
-6419.75,-4418.75,0,TU
-5300.75,-4418.75,0,TU
-2739.25,-4418.75,0,TU
199.75,-4418.75,0,TU
-7556.25,-4418.25,0,TU
-7487.25,-4418.25,0,TU
-174.75,-4418.25,0,TU
-5967.25,-4417.75,0,TU
1214.75,-4417.75,0,TU
1421.25,-4417.75,0,TU
2678.75,-4417.75,0,TU
3751.25,-4417.75,0,TU
-3713.75,-4417.25,0,TU
-654.25,-4417.25,0,TU
1573.25,-4417.25,0,TU
2222.25,-4417.25,0,TU
-6891.75,-4416.75,0,TU
-6178.75,-4416.75,0,TU
5.25,-4416.75,0,TU
3459.25,-4416.75,0,TU
-6709.25,-4416.25,0,TU
-5650.75,-4416.25,0,TU
-5334.75,-4416.25,0,TU
-4536.75,-4416.25,0,TU
-3770.25,-4416.25,0,TU
-3543.25,-4416.25,0,TU
-3195.75,-4416.25,0,TU
-3157.75,-4416.25,0,TU
-1033.25,-4416.25,0,TU
-621.75,-4416.25,0,TU
899.25,-4416.25,0,TU
1121.25,-4416.25,0,TU
-7621.25,-4415.75,0,TU
-5476.25,-4415.75,0,TU
-4349.75,-4415.75,0,TU
793.75,-4415.75,0,TU
2593.25,-4415.75,0,TU
-1501.75,-4415.25,0,TU
1252.75,-4415.25,0,TU
1519.25,-4415.25,0,TU
2061.25,-4415.25,0,TU
-7761.75,-4414.75,0,TU
-1339.75,-4414.75,0,TU
-5003.75,-4414.25,0,TU
-1684.25,-4414.25,0,TU
1331.75,-4414.25,0,TU
2411.25,-4414.25,0,TU
-6572.25,-4413.75,0,TU
-6536.75,-4413.75,0,TU
-6511.75,-4413.75,0,TU
-994.25,-4413.75,0,TU
3490.75,-4413.75,0,TU
-7668.75,-4413.25,0,TU
-5804.25,-4413.25,0,TU
-3742.25,-4413.25,0,TU
-5572.75,-4412.75,0,TU
-2562.75,-4412.75,0,TU
-595.75,-4412.75,0,TU
1915.25,-4412.75,0,TU
3193.75,-4412.75,0,TU
-5688.25,-4412.25,0,TU
-4055.75,-4412.25,0,TU
736.25,-4411.75,0,TU
-6435.75,-4411.25,0,TU
-3988.75,-4411.25,0,TU
-2286.25,-4411.25,0,TU
-4696.75,-4410.75,0,TU
2476.75,-4410.75,0,TU
2714.25,-4410.75,0,TU
-6835.75,-4410.25,0,TU
-6221.25,-4410.25,0,TU
-1752.75,-4410.25,0,TU
2004.75,-4410.25,0,TU
-5112.75,-4409.75,0,TU
-2356.75,-4409.75,0,TU
1682.25,-4409.75,0,TU
3698.25,-4409.75,0,TU
-3025.25,-4409.25,0,TU
1197.75,-4409.25,0,TU
2543.25,-4409.25,0,TU
-6297.25,-4408.75,0,TU
-4741.75,-4408.75,0,TU
-5490.25,-4408.25,0,TU
-4259.75,-4408.25,0,TU
-1928.75,-4408.25,0,TU
-17.25,-4408.25,0,TU
832.25,-4408.25,0,TU
2160.25,-4408.25,0,TU
524.75,-4407.75,0,TU
3321.25,-4407.75,0,TU
3801.75,-4407.25,0,TU
2336.75,-4406.75,0,TU
3589.75,-4406.75,0,TU
-6579.75,-4406.25,0,TU
-5676.25,-4406.25,0,TU
-3330.75,-4405.75,0,TU
2987.25,-4405.75,0,TU
-6329.25,-4405.25,0,TU
-5437.25,-4405.25,0,TU
-3944.25,-4405.25,0,TU
-3381.75,-4405.25,0,TU
-2425.75,-4405.25,0,TU
-34.25,-4405.25,0,TU
3567.25,-4405.25,0,TU
753.25,-4404.75,0,TU
-5203.25,-4404.25,0,TU
-4390.25,-4404.25,0,TU
-4240.75,-4404.25,0,TU
2112.25,-4404.25,0,TU
-7570.25,-4403.75,0,TU
-6490.25,-4403.75,0,TU
-6313.25,-4403.75,0,TU
-5616.25,-4403.75,0,TU
-5511.25,-4403.25,0,TU
-5322.75,-4403.25,0,TU
1407.25,-4403.25,0,TU
-6752.25,-4402.75,0,TU
-5644.75,-4402.75,0,TU
-1533.75,-4402.75,0,TU
-313.75,-4402.75,0,TU
1605.75,-4402.75,0,TU
2078.25,-4402.75,0,TU
3233.75,-4402.75,0,TU
3355.75,-4402.75,0,TU
3905.75,-4402.75,0,TU
-6670.75,-4402.25,0,TU
-3124.25,-4402.25,0,TU
463.75,-4402.25,0,TU
671.25,-4402.25,0,TU
-4089.25,-4401.75,0,TU
3856.25,-4401.75,0,TU
-1607.25,-4401.25,0,TU
-6910.75,-4400.75,0,TU
-4802.25,-4400.75,0,TU
-2405.75,-4400.25,0,TU
-886.25,-4400.25,0,TU
-5342.25,-4399.75,0,TU
-3067.75,-4399.75,0,TU
-859.75,-4399.75,0,TU
-6605.75,-4399.25,0,TU
-3444.75,-4399.25,0,TU
-5869.75,-4398.75,0,TU
-5460.25,-4398.75,0,TU
-3679.75,-4398.75,0,TU
1338.25,-4398.75,0,TU
2093.75,-4398.75,0,TU
2883.25,-4398.75,0,TU
-7483.75,-4398.25,0,TU
-6472.75,-4398.25,0,TU
-5936.25,-4398.25,0,TU
-5126.25,-4398.25,0,TU
-5098.75,-4398.25,0,TU
-977.75,-4398.25,0,TU
1667.25,-4398.25,0,TU
2610.75,-4398.25,0,TU
-6177.25,-4397.75,0,TU
-5268.25,-4397.75,0,TU
-4507.25,-4397.75,0,TU
-4337.25,-4397.75,0,TU
-3564.25,-4397.75,0,TU
-2690.75,-4397.75,0,TU
-5396.25,-4397.25,0,TU
-192.25,-4397.25,0,TU
-7603.75,-4396.75,0,TU
-6513.25,-4396.75,0,TU
-1452.25,-4396.75,0,TU
-688.75,-4396.75,0,TU
2057.25,-4396.75,0,TU
2135.75,-4396.75,0,TU
2524.75,-4396.75,0,TU
-6343.25,-4396.25,0,TU
-6037.25,-4396.25,0,TU
-2464.75,-4395.75,0,TU
-54.75,-4395.75,0,TU
1005.75,-4395.75,0,TU
2190.25,-4395.75,0,TU
-6199.75,-4395.25,0,TU
-5896.25,-4395.25,0,TU
-5716.75,-4395.25,0,TU
-5635.75,-4395.25,0,TU
-3848.25,-4395.25,0,TU
-1555.75,-4395.25,0,TU
-6534.75,-4394.75,0,TU
-1995.25,-4394.75,0,TU
2672.25,-4394.75,0,TU
-2146.25,-4394.25,0,TU
-1195.25,-4394.25,0,TU
821.75,-4394.25,0,TU
2828.75,-4394.25,0,TU
-7354.75,-4393.75,0,TU
-5657.75,-4393.75,0,TU
-3183.25,-4393.75,0,TU
-2444.25,-4393.75,0,TU
-4231.25,-4393.25,0,TU
-2606.25,-4392.75,0,TU
-244.25,-4392.75,0,TU
-3158.75,-4392.25,0,TU
-1918.75,-4392.25,0,TU
-454.75,-4392.25,0,TU
-7406.75,-4391.75,0,TU
-6407.75,-4391.75,0,TU
-5170.25,-4391.75,0,TU
-5029.75,-4391.75,0,TU
1148.25,-4391.75,0,TU
-4064.75,-4391.25,0,TU
-3771.25,-4391.25,0,TU
-775.75,-4391.25,0,TU
179.75,-4391.25,0,TU
868.25,-4391.25,0,TU
1896.75,-4391.25,0,TU
-5849.75,-4390.75,0,TU
-5564.25,-4390.75,0,TU
-5298.25,-4390.75,0,TU
-3020.75,-4390.75,0,TU
-2957.25,-4390.75,0,TU
-1516.25,-4390.75,0,TU
-7439.75,-4390.25,0,TU
-7070.25,-4390.25,0,TU
-5361.25,-4390.25,0,TU
-5189.75,-4390.25,0,TU
-4715.25,-4390.25,0,TU
-2328.75,-4390.25,0,TU
1913.25,-4390.25,0,TU
3540.25,-4390.25,0,TU
-6718.75,-4389.75,0,TU
-6293.25,-4389.75,0,TU
-5478.25,-4389.75,0,TU
-6587.75,-4389.25,0,TU
