x,y,z,type
-2435.25,-1318.5,0,Mph_TU
-2314.25,-1311,0,Mph_TU
-2333.75,-1295,0,Mph_TU
-2095.25,-1298,0,Mph_TU
-2368.25,-1289,0,Mph_TU
-2354.25,-1284.5,0,Mph_TU
-2142.75,-1276.5,0,Mph_TU
-2310.75,-1270,0,Mph_TU
-2110.25,-1279.5,0,Mph_TU
-2312.75,-1258,0,Mph_TU
-2308.25,-1223.5,0,Mph_TU
-2282.75,-1222.5,0,Mph_TU
-2292.25,-1193.5,0,Mph_TU
-2105.25,-1197,0,Mph_TU
-1778.25,-1184.5,0,Mph_TU
-2395.75,-1173.5,0,Mph_TU
-1820.75,-1158,0,Mph_TU
-2160.75,-1140.5,0,Mph_TU
-2420.75,-1137.5,0,Mph_TU
-2144.75,-1134,0,Mph_TU
-2158.25,-1124,0,Mph_TU
-2405.75,-1076.5,0,Mph_TU
-1864.75,-1058,0,Mph_TU
-2385.25,-966,0,Mph_TU
-1996.25,-953.5,0,Mph_TU
-2387.25,-928.5,0,Mph_TU
-2449.75,-917.5,0,Mph_TU
-1893.75,-864.5,0,Mph_TU
-1920.75,-851,0,Mph_TU
-1908.75,-828,0,Mph_TU
-2202.25,-790,0,Mph_TU
-2316.25,-782,0,Mph_TU
-2282.75,-780.5,0,Mph_TU
-2246.75,-775.5,0,Mph_TU
-2228.25,-766.5,0,Mph_TU
-2177.75,-275.5,0,Mph_TU
-2359.75,-267.5,0,Mph_TU
-2152.75,-239.5,0,Mph_TU
-2459.25,-146.5,0,Mph_TU
-2450.25,-123,0,Mph_TU
-2197.25,-120,0,Mph_TU
-2216.25,-114,0,Mph_TU
-1968.25,-13,0,Mph_TU
-2038.25,-16.5,0,Mph_TU
-2389.75,-10.5,0,Mph_TU
-1969.75,11.5,0,Mph_TU
-1988.75,16.5,0,Mph_TU
-2048.25,30,0,Mph_TU
-2023.25,49,0,Mph_TU
-2326.75,57,0,Mph_TU
-2351.25,49.5,0,Mph_TU
-2317.25,81.5,0,Mph_TU
2919.25,-134,0,Mph_TU
2940.75,-133.5,0,Mph_TU
2961.75,-95,0,Mph_TU
2768.75,-73,0,Mph_TU
2795.25,-69.5,0,Mph_TU
2796.75,-46,0,Mph_TU
2735.25,-41,0,Mph_TU
3009.25,-19,0,Mph_TU
2864.25,-22.5,0,Mph_TU
3047.25,-8,0,Mph_TU
2897.25,-9.5,0,Mph_TU
2869.75,-0.5,0,Mph_TU
2675.25,13.5,0,Mph_TU
2859.25,8,0,Mph_TU
2881.75,13,0,Mph_TU
2951.25,12.5,0,Mph_TU
2708.25,18,0,Mph_TU
2853.25,16,0,Mph_TU
3015.25,28.5,0,Mph_TU
2658.75,27,0,Mph_TU
2886.75,30,0,Mph_TU
2712.75,37,0,Mph_TU
2871.25,35,0,Mph_TU
3039.25,38,0,Mph_TU
2925.25,41,0,Mph_TU
2639.75,37,0,Mph_TU
2887.75,48.5,0,Mph_TU
2778.75,60,0,Mph_TU
2761.25,59,0,Mph_TU
2703.75,67,0,Mph_TU
2788.75,67.5,0,Mph_TU
3041.25,69.5,0,Mph_TU
2714.25,80,0,Mph_TU
2702.75,98.5,0,Mph_TU
-944.25,-688,0,Mph_TU
-968.75,-679.5,0,Mph_TU
-967.75,-669,0,Mph_TU
-967.75,-658.5,0,Mph_TU
-966.75,-640,0,Mph_TU
-1452.75,-558,0,Mph_TU
-1400.25,-475.5,0,Mph_TU
-917.75,-418.5,0,Mph_TU
-930.25,-373.5,0,Mph_TU
-1324.25,-336.5,0,Mph_TU
-1388.25,-215,0,Mph_TU
-1373.25,-212,0,Mph_TU
-1340.25,-203,0,Mph_TU
-1363.75,-205,0,Mph_TU
-1365.25,-187.5,0,Mph_TU
-1306.25,-184,0,Mph_TU
-1347.25,-168.5,0,Mph_TU
-1476.25,-176,0,Mph_TU
-1535.25,-169,0,Mph_TU
-1469.25,-167.5,0,Mph_TU
-1483.75,-152.5,0,Mph_TU
-1315.75,-120.5,0,Mph_TU
-1436.25,-107.5,0,Mph_TU
-1420.75,-109,0,Mph_TU
-1321.25,-89.5,0,Mph_TU
-1175.75,-71.5,0,Mph_TU
-1154.75,-59.5,0,Mph_TU
-1461.25,-61.5,0,Mph_TU
-1201.75,-51.5,0,Mph_TU
-1168.25,-45.5,0,Mph_TU
-1188.25,-35.5,0,Mph_TU
-1135.25,-35.5,0,Mph_TU
-1154.25,-9.5,0,Mph_TU
-1079.75,-9,0,Mph_TU
-1140.25,-0.5,0,Mph_TU
-1242.25,47,0,Mph_TU
-1420.25,56.5,0,Mph_TU
-961.75,59,0,Mph_TU
-1196.25,62,0,Mph_TU
-1258.25,74.5,0,Mph_TU
-1195.25,83.5,0,Mph_TU
-1302.25,79.5,0,Mph_TU
-1186.25,79.5,0,Mph_TU
-1211.75,85.5,0,Mph_TU
-956.25,95.5,0,Mph_TU
3138.25,20.5,0,Mph_TU
3122.25,16,0,Mph_TU
3095.75,29.5,0,Mph_TU
3143.75,55,0,Mph_TU
3165.75,59.5,0,Mph_TU
3145.25,100.5,0,Mph_TU
-3196.25,118.5,0,Mph_TU
-2871.25,120.5,0,Mph_TU
-2852.25,120.5,0,Mph_TU
-3148.25,125,0,Mph_TU
-2825.75,121.5,0,Mph_TU
-3258.75,122,0,Mph_TU
-3238.25,133,0,Mph_TU
-3079.25,137,0,Mph_TU
-2843.75,141,0,Mph_TU
-2868.75,147.5,0,Mph_TU
-2823.25,146,0,Mph_TU
-3084.75,159.5,0,Mph_TU
-3035.25,147.5,0,Mph_TU
-3145.75,158,0,Mph_TU
-2844.25,167.5,0,Mph_TU
-3127.25,165,0,Mph_TU
-3214.25,168,0,Mph_TU
-2814.25,178.5,0,Mph_TU
-3031.25,173,0,Mph_TU
-3118.25,181.5,0,Mph_TU
-3087.75,186,0,Mph_TU
-3222.25,181,0,Mph_TU
-3230.75,201.5,0,Mph_TU
-2870.75,181.5,0,Mph_TU
-2857.75,200,0,Mph_TU
-3054.25,216.5,0,Mph_TU
-3096.25,216.5,0,Mph_TU
-2904.75,205.5,0,Mph_TU
-3076.25,213,0,Mph_TU
-3118.75,209.5,0,Mph_TU
-2863.75,218.5,0,Mph_TU
-3033.25,237.5,0,Mph_TU
-2857.75,243,0,Mph_TU
-3067.75,246.5,0,Mph_TU
-3048.25,242.5,0,Mph_TU
-2925.25,282,0,Mph_TU
-862.25,-684.5,0,Mph_TU
-798.25,-682.5,0,Mph_TU
-815.25,-667.5,0,Mph_TU
-852.75,-658,0,Mph_TU
-840.75,-655.5,0,Mph_TU
-739.25,-640,0,Mph_TU
-864.75,-632,0,Mph_TU
-838.25,-601.5,0,Mph_TU
-374.25,-610,0,Mph_TU
-633.75,-603.5,0,Mph_TU
-110.75,-594.5,0,Mph_TU
-621.25,-587,0,Mph_TU
-815.75,-586.5,0,Mph_TU
-797.75,-565,0,Mph_TU
-778.75,-548,0,Mph_TU
-729.75,-554.5,0,Mph_TU
-800.25,-541,0,Mph_TU
-566.75,-490,0,Mph_TU
-425.25,-480.5,0,Mph_TU
-551.75,-466,0,Mph_TU
-412.25,-463,0,Mph_TU
-334.25,-446.5,0,Mph_TU
-309.75,-444,0,Mph_TU
-655.75,-444,0,Mph_TU
-797.25,-439,0,Mph_TU
-288.75,-423,0,Mph_TU
-215.25,-424.5,0,Mph_TU
-671.75,-410.5,0,Mph_TU
-332.25,-409,0,Mph_TU
-311.75,-407,0,Mph_TU
-202.25,-403,0,Mph_TU
-285.25,-387,0,Mph_TU
-343.25,-390,0,Mph_TU
-258.25,-371,0,Mph_TU
-192.25,-361,0,Mph_TU
-717.75,-354,0,Mph_TU
-115.25,-349,0,Mph_TU
-136.25,-346,0,Mph_TU
-600.75,-341,0,Mph_TU
-347.75,-346.5,0,Mph_TU
-131.25,-329,0,Mph_TU
-561.25,-312.5,0,Mph_TU
-114.25,-305,0,Mph_TU
-901.75,-288.5,0,Mph_TU
-676.75,-293.5,0,Mph_TU
-781.25,-291,0,Mph_TU
-738.75,-264,0,Mph_TU
-571.75,-244,0,Mph_TU
-326.25,-232,0,Mph_TU
-576.75,-213.5,0,Mph_TU
-529.75,-208,0,Mph_TU
-732.25,-208.5,0,Mph_TU
-327.25,-202.5,0,Mph_TU
-304.75,-199,0,Mph_TU
-380.75,-196.5,0,Mph_TU
-349.25,-177.5,0,Mph_TU
-323.75,-180,0,Mph_TU
-834.25,-171,0,Mph_TU
-304.25,-170.5,0,Mph_TU
-270.25,-168,0,Mph_TU
-288.25,-150,0,Mph_TU
-667.25,-125.5,0,Mph_TU
-698.75,-123.5,0,Mph_TU
-662.25,-88,0,Mph_TU
-648.25,-56.5,0,Mph_TU
-728.25,-71.5,0,Mph_TU
-689.25,-56.5,0,Mph_TU
-712.75,-52.5,0,Mph_TU
-672.25,-54.5,0,Mph_TU
-673.75,-34.5,0,Mph_TU
-618.75,-23,0,Mph_TU
-639.25,82.5,0,Mph_TU
584.75,-520.5,0,Mph_TU
9.25,-434.5,0,Mph_TU
11.75,-402,0,Mph_TU
177.75,-383.5,0,Mph_TU
-3.25,-378,0,Mph_TU
92.75,-360.5,0,Mph_TU
580.75,-355,0,Mph_TU
76.25,-347.5,0,Mph_TU
498.25,-351,0,Mph_TU
600.75,-345,0,Mph_TU
-98.25,-340,0,Mph_TU
601.75,-324,0,Mph_TU
620.75,-325,0,Mph_TU
480.25,-317,0,Mph_TU
438.25,-314,0,Mph_TU
668.25,-305.5,0,Mph_TU
605.75,-292.5,0,Mph_TU
684.75,-276,0,Mph_TU
616.75,-268,0,Mph_TU
594.75,-255,0,Mph_TU
686.75,-244.5,0,Mph_TU
692.25,-231,0,Mph_TU
73.75,-220.5,0,Mph_TU
85.75,-204.5,0,Mph_TU
60.75,-205.5,0,Mph_TU
-69.25,-186.5,0,Mph_TU
63.25,-183.5,0,Mph_TU
-68.25,-154,0,Mph_TU
-50.25,-146.5,0,Mph_TU
-94.75,-141.5,0,Mph_TU
-78.75,-129,0,Mph_TU
48.25,-79,0,Mph_TU
555.25,-73.5,0,Mph_TU
589.25,-72,0,Mph_TU
603.25,-51,0,Mph_TU
570.25,-45,0,Mph_TU
-3591.75,121.5,0,Mph_TU
-3577.25,151.5,0,Mph_TU
-3548.25,164.5,0,Mph_TU
-3593.75,165,0,Mph_TU
-3510.25,187,0,Mph_TU
-3490.25,199,0,Mph_TU
-2338.25,121.5,0,Mph_TU
-2205.25,137,0,Mph_TU
-1711.25,140.5,0,Mph_TU
-2255.25,159,0,Mph_TU
-2267.25,166.5,0,Mph_TU
-1951.25,216.5,0,Mph_TU
-2160.75,236,0,Mph_TU
-2139.75,265,0,Mph_TU
-2028.25,314,0,Mph_TU
-2022.75,330,0,Mph_TU
-2113.25,374.5,0,Mph_TU
-1956.25,417.5,0,Mph_TU
-2007.25,423.5,0,Mph_TU
-2055.75,423,0,Mph_TU
-1925.25,423.5,0,Mph_TU
-1949.25,436,0,Mph_TU
-2037.75,449,0,Mph_TU
-1983.25,506,0,Mph_TU
1681.75,-459.5,0,Mph_TU
1578.25,-407,0,Mph_TU
1698.75,-391,0,Mph_TU
1756.25,-393.5,0,Mph_TU
1808.75,-395.5,0,Mph_TU
1586.25,-382.5,0,Mph_TU
1620.25,-385.5,0,Mph_TU
1614.75,-366,0,Mph_TU
1520.75,-366,0,Mph_TU
1520.75,-332.5,0,Mph_TU
1705.75,-324.5,0,Mph_TU
1824.75,-332.5,0,Mph_TU
1660.75,-321,0,Mph_TU
1536.75,-289,0,Mph_TU
1666.75,-272.5,0,Mph_TU
1807.75,-251,0,Mph_TU
1665.25,-252.5,0,Mph_TU
1660.75,-223,0,Mph_TU
1497.75,-218.5,0,Mph_TU
1598.75,-212,0,Mph_TU
1631.25,-204,0,Mph_TU
1665.75,-164.5,0,Mph_TU
1706.25,-140,0,Mph_TU
1719.75,-131.5,0,Mph_TU
1684.75,-118,0,Mph_TU
1692.25,-100,0,Mph_TU
1506.25,-88,0,Mph_TU
1749.25,-82.5,0,Mph_TU
1678.75,-72,0,Mph_TU
1525.75,-72.5,0,Mph_TU
1551.75,-68,0,Mph_TU
1711.75,-64.5,0,Mph_TU
1501.75,-52,0,Mph_TU
1609.25,-49,0,Mph_TU
1511.25,-34.5,0,Mph_TU
1732.25,-27,0,Mph_TU
1518.75,-14.5,0,Mph_TU
1778.25,-18.5,0,Mph_TU
1570.25,-9,0,Mph_TU
1560.25,0.5,0,Mph_TU
1832.75,0.5,0,Mph_TU
1536.25,3.5,0,Mph_TU
1519.25,22,0,Mph_TU
1534.75,61,0,Mph_TU
1554.75,62.5,0,Mph_TU
1548.75,92.5,0,Mph_TU
1692.25,92,0,Mph_TU
1862.75,103.5,0,Mph_TU
727.75,-529,0,Mph_TU
853.25,-514.5,0,Mph_TU
1201.75,-495.5,0,Mph_TU
881.75,-505,0,Mph_TU
903.75,-504,0,Mph_TU
724.75,-485.5,0,Mph_TU
741.75,-482,0,Mph_TU
1048.75,-477,0,Mph_TU
710.75,-459.5,0,Mph_TU
736.75,-462,0,Mph_TU
1013.75,-463,0,Mph_TU
1040.75,-457,0,Mph_TU
728.75,-420,0,Mph_TU
776.75,-415.5,0,Mph_TU
762.75,-390.5,0,Mph_TU
1064.25,-386.5,0,Mph_TU
1072.75,-371,0,Mph_TU
892.75,-388,0,Mph_TU
1114.25,-386,0,Mph_TU
876.75,-378.5,0,Mph_TU
1413.25,-371,0,Mph_TU
766.75,-370,0,Mph_TU
749.25,-371.5,0,Mph_TU
1494.25,-365,0,Mph_TU
893.25,-358.5,0,Mph_TU
1118.75,-357.5,0,Mph_TU
967.75,-360.5,0,Mph_TU
732.25,-365,0,Mph_TU
869.25,-354,0,Mph_TU
1274.75,-352.5,0,Mph_TU
761.75,-348.5,0,Mph_TU
916.25,-345,0,Mph_TU
1174.25,-334.5,0,Mph_TU
945.75,-334.5,0,Mph_TU
1151.25,-335.5,0,Mph_TU
1119.75,-332,0,Mph_TU
1135.25,-338,0,Mph_TU
901.25,-328.5,0,Mph_TU
777.25,-325.5,0,Mph_TU
1169.25,-323.5,0,Mph_TU
1423.25,-324.5,0,Mph_TU
848.25,-313.5,0,Mph_TU
925.25,-317.5,0,Mph_TU
881.75,-313,0,Mph_TU
969.25,-314.5,0,Mph_TU
938.75,-311.5,0,Mph_TU
1286.75,-297,0,Mph_TU
928.75,-291.5,0,Mph_TU
1062.25,-292,0,Mph_TU
1209.25,-291,0,Mph_TU
1297.25,-276,0,Mph_TU
805.25,-271,0,Mph_TU
1117.25,-267,0,Mph_TU
1143.75,-267,0,Mph_TU
732.25,-268,0,Mph_TU
1134.75,-256,0,Mph_TU
1279.75,-252,0,Mph_TU
713.25,-244,0,Mph_TU
1145.75,-243.5,0,Mph_TU
1070.25,-225.5,0,Mph_TU
999.75,-220.5,0,Mph_TU
1118.25,-215.5,0,Mph_TU
1493.75,-219,0,Mph_TU
970.25,-210.5,0,Mph_TU
1023.25,-207.5,0,Mph_TU
739.25,-210,0,Mph_TU
741.25,-189,0,Mph_TU
1161.25,-185,0,Mph_TU
1034.75,-186.5,0,Mph_TU
1400.25,-184,0,Mph_TU
1073.75,-184,0,Mph_TU
820.25,-165,0,Mph_TU
1432.75,-166.5,0,Mph_TU
969.75,-162.5,0,Mph_TU
1054.25,-151,0,Mph_TU
988.75,-138,0,Mph_TU
962.25,-131.5,0,Mph_TU
1228.75,-137.5,0,Mph_TU
914.25,-130.5,0,Mph_TU
1201.75,-121,0,Mph_TU
1041.25,-121,0,Mph_TU
892.25,-118.5,0,Mph_TU
1231.75,-102.5,0,Mph_TU
1365.25,-105.5,0,Mph_TU
956.25,-105,0,Mph_TU
969.75,-107,0,Mph_TU
927.75,-107,0,Mph_TU
1038.75,-96.5,0,Mph_TU
989.75,-91,0,Mph_TU
960.75,-82.5,0,Mph_TU
1003.75,-88,0,Mph_TU
1217.75,-85,0,Mph_TU
1085.75,-87.5,0,Mph_TU
1177.75,-90.5,0,Mph_TU
1493.75,-72,0,Mph_TU
1077.25,-66.5,0,Mph_TU
1216.25,-69.5,0,Mph_TU
1254.25,-74,0,Mph_TU
1206.25,-57.5,0,Mph_TU
1141.75,-58.5,0,Mph_TU
1308.25,-23,0,Mph_TU
1295.75,8.5,0,Mph_TU
1248.25,15,0,Mph_TU
1307.75,17.5,0,Mph_TU
1056.75,33.5,0,Mph_TU
1430.75,34.5,0,Mph_TU
1309.25,38.5,0,Mph_TU
1338.75,38,0,Mph_TU
997.25,40,0,Mph_TU
1449.75,41.5,0,Mph_TU
1317.75,54.5,0,Mph_TU
1458.25,59,0,Mph_TU
1337.25,72.5,0,Mph_TU
1068.25,73,0,Mph_TU
1438.75,64.5,0,Mph_TU
1463.75,73.5,0,Mph_TU
1153.75,87.5,0,Mph_TU
1465.75,84.5,0,Mph_TU
1358.75,86,0,Mph_TU
1313.75,89.5,0,Mph_TU
1494.25,97,0,Mph_TU
1114.75,98,0,Mph_TU
1360.75,106.5,0,Mph_TU
-1281.25,115,0,Mph_TU
-1340.25,114.5,0,Mph_TU
-1314.25,120,0,Mph_TU
-1298.75,122.5,0,Mph_TU
-1349.75,157,0,Mph_TU
-1669.75,188,0,Mph_TU
-907.75,196.5,0,Mph_TU
-921.25,223.5,0,Mph_TU
-1113.25,217,0,Mph_TU
-1069.25,273.5,0,Mph_TU
-1644.75,277.5,0,Mph_TU
-913.25,290,0,Mph_TU
-1067.75,316.5,0,Mph_TU
-1639.75,341,0,Mph_TU
-1075.75,344,0,Mph_TU
-1620.75,346.5,0,Mph_TU
-1636.25,368.5,0,Mph_TU
-1078.25,364.5,0,Mph_TU
-909.25,375.5,0,Mph_TU
-1110.25,372.5,0,Mph_TU
-1132.25,386.5,0,Mph_TU
-1281.25,392,0,Mph_TU
-1077.25,390.5,0,Mph_TU
-1304.25,396.5,0,Mph_TU
-1140.75,435,0,Mph_TU
-1157.75,436,0,Mph_TU
-913.75,433.5,0,Mph_TU
-904.75,462,0,Mph_TU
-1076.75,464,0,Mph_TU
-1642.25,484,0,Mph_TU
-1041.75,514.5,0,Mph_TU
-1638.25,523.5,0,Mph_TU
-1369.25,531,0,Mph_TU
-1127.75,549,0,Mph_TU
-1082.75,562.5,0,Mph_TU
-1405.25,562.5,0,Mph_TU
-1162.25,572.5,0,Mph_TU
-1174.25,586.5,0,Mph_TU
-1223.25,598,0,Mph_TU
-1194.25,614.5,0,Mph_TU
-1172.25,619,0,Mph_TU
-1247.75,631,0,Mph_TU
-1270.25,651,0,Mph_TU
-1208.75,650,0,Mph_TU
-1144.25,650,0,Mph_TU
-1610.75,688,0,Mph_TU
-975.25,685,0,Mph_TU
-1095.25,695.5,0,Mph_TU
-1344.75,695.5,0,Mph_TU
-976.75,712,0,Mph_TU
-1299.75,716,0,Mph_TU
-1113.75,730.5,0,Mph_TU
-1156.25,757,0,Mph_TU
-1701.25,764.5,0,Mph_TU
-1080.75,775,0,Mph_TU
-1637.75,775,0,Mph_TU
-995.25,776,0,Mph_TU
-1679.75,791.5,0,Mph_TU
-1625.75,789.5,0,Mph_TU
-1074.75,787,0,Mph_TU
-1651.25,793,0,Mph_TU
-1031.75,791,0,Mph_TU
-1045.75,802,0,Mph_TU
-936.25,817,0,Mph_TU
-1194.25,808,0,Mph_TU
-1038.25,836,0,Mph_TU
-1544.75,857.5,0,Mph_TU
-1067.75,863.5,0,Mph_TU
-1063.25,879.5,0,Mph_TU
-1696.75,881.5,0,Mph_TU
-1411.25,891.5,0,Mph_TU
-1170.25,905.5,0,Mph_TU
-578.25,119.5,0,Mph_TU
-140.25,129,0,Mph_TU
-869.25,152.5,0,Mph_TU
-486.75,151.5,0,Mph_TU
-558.75,147.5,0,Mph_TU
-592.25,163,0,Mph_TU
-532.75,161,0,Mph_TU
-427.25,164.5,0,Mph_TU
-511.75,160.5,0,Mph_TU
-555.75,172.5,0,Mph_TU
-380.75,174.5,0,Mph_TU
-535.25,177,0,Mph_TU
-519.25,192.5,0,Mph_TU
-386.25,197,0,Mph_TU
-144.75,193.5,0,Mph_TU
-541.25,195,0,Mph_TU
-574.75,198.5,0,Mph_TU
-550.75,200,0,Mph_TU
-139.25,211.5,0,Mph_TU
-563.25,213,0,Mph_TU
-169.25,227,0,Mph_TU
-552.75,236.5,0,Mph_TU
-126.25,230.5,0,Mph_TU
-575.25,235,0,Mph_TU
-458.75,237.5,0,Mph_TU
-540.75,248.5,0,Mph_TU
-125.75,255.5,0,Mph_TU
-511.25,257,0,Mph_TU
-575.75,263,0,Mph_TU
-808.25,267.5,0,Mph_TU
-817.75,283,0,Mph_TU
-769.25,286.5,0,Mph_TU
-148.75,304.5,0,Mph_TU
-125.75,304,0,Mph_TU
-144.25,320.5,0,Mph_TU
-864.25,369.5,0,Mph_TU
-854.75,398.5,0,Mph_TU
-127.25,399,0,Mph_TU
-112.25,403,0,Mph_TU
-182.75,539,0,Mph_TU
-785.75,544,0,Mph_TU
-804.75,550,0,Mph_TU
-668.75,556,0,Mph_TU
-227.75,571.5,0,Mph_TU
-616.25,620,0,Mph_TU
-234.25,617.5,0,Mph_TU
-231.75,637,0,Mph_TU
-835.25,666,0,Mph_TU
-256.25,664,0,Mph_TU
-758.25,669.5,0,Mph_TU
-231.75,668.5,0,Mph_TU
-775.75,679,0,Mph_TU
-572.75,687.5,0,Mph_TU
-257.75,692,0,Mph_TU
-181.25,720,0,Mph_TU
-903.75,734,0,Mph_TU
-885.75,750,0,Mph_TU
-558.25,767,0,Mph_TU
-616.75,771,0,Mph_TU
-306.25,774.5,0,Mph_TU
-787.75,775,0,Mph_TU
-646.25,770,0,Mph_TU
-628.25,829,0,Mph_TU
-721.75,830.5,0,Mph_TU
-369.75,845.5,0,Mph_TU
-530.25,865.5,0,Mph_TU
-426.25,859.5,0,Mph_TU
-612.25,877.5,0,Mph_TU
-765.75,880.5,0,Mph_TU
-813.75,903,0,Mph_TU
-3565.25,-676.5,0,Mph_TU
-3809.25,-641.5,0,Mph_TU
-3593.25,-614,0,Mph_TU
-3769.75,-606.5,0,Mph_TU
-3758.25,-588,0,Mph_TU
-3670.75,-572,0,Mph_TU
-3835.25,-577.5,0,Mph_TU
-3734.25,-573.5,0,Mph_TU
-3825.25,-568.5,0,Mph_TU
-3706.25,-561,0,Mph_TU
-3679.75,-563.5,0,Mph_TU
-3678.75,-537,0,Mph_TU
-3995.75,-520,0,Mph_TU
-3322.25,-521.5,0,Mph_TU
-3909.75,-505,0,Mph_TU
-3326.75,-508,0,Mph_TU
-3926.75,-495.5,0,Mph_TU
-3312.75,-493,0,Mph_TU
-3735.75,-465,0,Mph_TU
-3724.75,-448,0,Mph_TU
-3743.25,-429,0,Mph_TU
-3723.25,-417,0,Mph_TU
-3660.25,-412,0,Mph_TU
-3638.75,-392,0,Mph_TU
-3677.25,-383,0,Mph_TU
-3410.25,-384.5,0,Mph_TU
-3641.75,-369.5,0,Mph_TU
-3609.75,-366.5,0,Mph_TU
-3657.25,-357.5,0,Mph_TU
-3701.25,-345,0,Mph_TU
-3635.25,-349.5,0,Mph_TU
-3712.75,-329.5,0,Mph_TU
-3557.25,-338,0,Mph_TU
-3366.75,-327,0,Mph_TU
-3641.25,-318,0,Mph_TU
-3566.75,-327.5,0,Mph_TU
-3610.75,-309,0,Mph_TU
-3646.75,-283,0,Mph_TU
-3689.25,-285,0,Mph_TU
-3702.75,-274,0,Mph_TU
-3872.25,-255.5,0,Mph_TU
-3880.75,-236,0,Mph_TU
-3787.75,-72,0,Mph_TU
-3453.25,-28.5,0,Mph_TU
-3577.25,9.5,0,Mph_TU
-3697.75,25,0,Mph_TU
-3635.25,65,0,Mph_TU
-3575.25,82.5,0,Mph_TU
-3613.75,78,0,Mph_TU
-3673.75,98,0,Mph_TU
568.75,219,0,Mph_TU
-99.75,269,0,Mph_TU
602.75,275,0,Mph_TU
612.25,293,0,Mph_TU
619.75,312,0,Mph_TU
610.25,326,0,Mph_TU
-100.25,339.5,0,Mph_TU
612.25,341,0,Mph_TU
615.25,361.5,0,Mph_TU
-87.75,385.5,0,Mph_TU
645.75,404,0,Mph_TU
-97.25,412.5,0,Mph_TU
665.75,427,0,Mph_TU
617.25,417.5,0,Mph_TU
591.25,454.5,0,Mph_TU
194.75,552,0,Mph_TU
627.75,555.5,0,Mph_TU
594.25,562,0,Mph_TU
201.75,572.5,0,Mph_TU
162.25,576.5,0,Mph_TU
624.25,580,0,Mph_TU
223.75,587,0,Mph_TU
209.75,601.5,0,Mph_TU
185.75,594,0,Mph_TU
634.75,599,0,Mph_TU
160.75,600.5,0,Mph_TU
-16.25,594.5,0,Mph_TU
255.25,602,0,Mph_TU
171.25,614.5,0,Mph_TU
222.25,623.5,0,Mph_TU
241.75,618,0,Mph_TU
260.75,621.5,0,Mph_TU
141.75,633.5,0,Mph_TU
244.75,642,0,Mph_TU
-20.25,644.5,0,Mph_TU
291.25,653,0,Mph_TU
157.75,651,0,Mph_TU
134.25,662,0,Mph_TU
73.75,664,0,Mph_TU
121.75,679,0,Mph_TU
293.75,680,0,Mph_TU
321.25,679.5,0,Mph_TU
156.25,691,0,Mph_TU
131.75,694,0,Mph_TU
182.25,707,0,Mph_TU
300.75,703.5,0,Mph_TU
140.25,714.5,0,Mph_TU
385.75,733.5,0,Mph_TU
139.75,733.5,0,Mph_TU
387.25,757,0,Mph_TU
206.75,754,0,Mph_TU
224.25,762.5,0,Mph_TU
214.25,790,0,Mph_TU
-77.75,809.5,0,Mph_TU
212.75,819,0,Mph_TU
158.75,846,0,Mph_TU
1461.75,109,0,Mph_TU
1284.25,116,0,Mph_TU
1352.25,113.5,0,Mph_TU
1322.25,112,0,Mph_TU
1082.25,121,0,Mph_TU
1110.75,122.5,0,Mph_TU
1162.25,121.5,0,Mph_TU
1395.25,129.5,0,Mph_TU
1231.75,126,0,Mph_TU
1372.75,129,0,Mph_TU
1057.75,126.5,0,Mph_TU
1103.25,144,0,Mph_TU
928.25,136.5,0,Mph_TU
1175.75,141,0,Mph_TU
1112.75,138.5,0,Mph_TU
1380.75,159.5,0,Mph_TU
936.75,145,0,Mph_TU
917.75,167,0,Mph_TU
1404.75,177.5,0,Mph_TU
1335.75,188.5,0,Mph_TU
1074.75,197,0,Mph_TU
1173.25,194.5,0,Mph_TU
1404.75,200.5,0,Mph_TU
1131.75,204,0,Mph_TU
1050.75,223.5,0,Mph_TU
1082.75,218.5,0,Mph_TU
1157.25,215.5,0,Mph_TU
1183.25,223.5,0,Mph_TU
1431.75,227.5,0,Mph_TU
1133.25,224.5,0,Mph_TU
1198.75,233.5,0,Mph_TU
1154.75,239.5,0,Mph_TU
1130.75,243.5,0,Mph_TU
1128.25,251,0,Mph_TU
1214.25,254,0,Mph_TU
1164.25,262,0,Mph_TU
1192.25,264.5,0,Mph_TU
1085.25,271,0,Mph_TU
1121.75,272.5,0,Mph_TU
1393.25,271.5,0,Mph_TU
1166.75,287,0,Mph_TU
1109.25,276,0,Mph_TU
1141.25,282,0,Mph_TU
1185.25,289,0,Mph_TU
1090.75,288,0,Mph_TU
1209.25,284,0,Mph_TU
1116.25,294,0,Mph_TU
1093.25,313,0,Mph_TU
1155.75,308,0,Mph_TU
1219.75,301.5,0,Mph_TU
1124.25,317.5,0,Mph_TU
1184.25,311.5,0,Mph_TU
1140.75,331,0,Mph_TU
1213.75,323.5,0,Mph_TU
1400.75,332,0,Mph_TU
1180.25,335.5,0,Mph_TU
1291.75,342.5,0,Mph_TU
1339.75,348,0,Mph_TU
1316.75,361,0,Mph_TU
1160.75,350.5,0,Mph_TU
1282.25,357.5,0,Mph_TU
1301.75,371,0,Mph_TU
1330.75,374.5,0,Mph_TU
1164.75,374,0,Mph_TU
1351.75,368,0,Mph_TU
1148.25,408.5,0,Mph_TU
1467.25,402.5,0,Mph_TU
1422.75,439.5,0,Mph_TU
